Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(465, 2.0, -0.9444084341150969, 0.3136804971794889, 0.8919072904277293)
(466, 0.0, 2.767556008230219, 0.3133668166823094, 7.659366258691184)
(467, -3.0, -10.0, 0.3130534498656271, 100.0)
(468, -9.0, 10.0, 0.31274039641576146, 100.0)
(469, -5.0, -10.0, 0.3124276560193457, 100.0)
(470, -3.0, -10.0, 0.31211522836332634, 100.0)
(471, -4.0, -10.0, 0.311803113134963, 100.0)
(472, -8.0, 10.0, 0.31149131002182806, 100.0)
(473, 2.0, -10.0, 0.3111798187118062, 100.0)
(474, 2.0, 10.0, 0.3108686388930944, 100.0)
(475, 0.0, -8.752648822906295, 0.31055777025420134, 76.60886141712295)
(476, 0.0, -10.0, 0.31024721248394715, 100.0)
(477, -24.0, -10.0, 0.3099369652714632, 100.0)
(478, -2.0, 10.0, 0.3096270283061917, 100.0)
(479, 3.0, 10.0, 0.30931740127788554, 100.0)
(480, 4.0, 4.664577988326769, 0.30900808387660766, 21.758287809182608)
(481, -2.0, -10.0, 0.30869907579273104, 100.0)
(482, -2.0, -10.0, 0.3083903767169383, 100.0)
(483, 1.0, -10.0, 0.3080819863402214, 100.0)
(484, 1.0, 10.0, 0.30777390435388113, 100.0)
(485, 0.0, -10.0, 0.30746613044952725, 100.0)
(486, 1.0, 10.0, 0.30715866431907773, 100.0)
(487, 3.0, -10.0, 0.30685150565475866, 100.0)
(488, 24.0, -7.449523406763195, 0.3065446541491039, 55.495398987912715)
(489, -1.0, -10.0, 0.30623810949495484, 100.0)
(490, 18.0, 10.0, 0.3059318713854599, 100.0)
(491, -9.0, -10.0, 0.30562593951407446, 100.0)
(492, -1.0, 10.0, 0.3053203135745604, 100.0)
(493, -5.0, -10.0, 0.30501499326098586, 100.0)
(494, 0.0, 10.0, 0.3047099782677249, 100.0)
(495, -1.0, 10.0, 0.3044052682894572, 100.0)
(496, 8.0, 10.0, 0.30410086302116773, 100.0)
(497, 2.0, -10.0, 0.30379676215814655, 100.0)
(498, 3.0, 10.0, 0.3034929653959884, 100.0)
(499, -1.0, -10.0, 0.3031894724305924, 100.0)
(500, 1.0, -10.0, 0.30288628295816183, 100.0)
(501, 0.0, 10.0, 0.3025833966752037, 100.0)
(502, 14.0, -10.0, 0.30228081327852846, 100.0)
(503, -3.0, -10.0, 0.3019785324652499, 100.0)
(504, -12.0, -7.592551983509571, 0.30167655393278464, 57.64684562229512)
(505, 0.0, -10.0, 0.3013748773788519, 100.0)
(506, 0.0, 10.0, 0.301073502501473, 100.0)
(507, 2.0, -10.0, 0.30077242899897155, 100.0)
(508, -6.0, -8.306520232888236, 0.3004716565699726, 68.99827837938163)
(509, 3.0, -10.0, 0.3001711849134026, 100.0)
(510, 1.0, -10.0, 0.29987101372848923, 100.0)
(511, 0.0, 10.0, 0.29957114271476076, 100.0)
(512, -3.0, -10.0, 0.299271571572046, 100.0)
(513, -1.0, -10.0, 0.2989723000004739, 100.0)
(514, 0.0, -1.5641681595270587, 0.29867332770047345, 2.4466220312782663)
(515, 1.0, 10.0, 0.298374654372773, 100.0)
(516, 3.0, -10.0, 0.2980762797184002, 100.0)
(517, -2.0, -10.0, 0.29777820343868183, 100.0)
(518, -8.0, -2.207064092307096, 0.29748042523524315, 4.871131907551346)
(519, -3.0, -4.413389171799146, 0.2971829448100079, 19.47800398175395)
(520, -3.0, 10.0, 0.2968857618651979, 100.0)
(521, 3.0, -10.0, 0.2965888761033327, 100.0)
(522, 4.0, -10.0, 0.29629228722722933, 100.0)
(523, 3.0, 10.0, 0.2959959949400021, 100.0)
(524, 1.0, -7.997015827448994, 0.2956999989450621, 63.95226214446972)
(525, 1.0, -4.267374816086573, 0.295404298946117, 18.21048782096991)
(526, 1.0, 10.0, 0.2951088946471709, 100.0)
(527, 11.0, 0.21876485273057078, 0.2948137857525237, 0.04785806079022832)
(528, 0.0, 10.0, 0.2945189719667712, 100.0)
(529, -1.0, 4.113785760606068, 0.29422445299480443, 16.923233284165246)
(530, 0.0, 10.0, 0.2939302285418096, 100.0)
(531, 3.0, -10.0, 0.2936362983132678, 100.0)
(532, -2.0, 8.943713201480833, 0.29334266201495457, 79.99000583034253)
(533, 6.0, -10.0, 0.2930493193529396, 100.0)
(534, 0.0, 10.0, 0.2927562700335867, 100.0)
(535, -8.0, -10.0, 0.29246351376355306, 100.0)
(536, 0.0, -10.0, 0.2921710502497895, 100.0)
(537, 2.0, -8.4312291904893, 0.2918788791995397, 71.08562566255887)
(538, -1.0, -10.0, 0.2915870003203402, 100.0)
(539, 0.0, -10.0, 0.29129541332001985, 100.0)
(540, 0.0, -10.0, 0.29100411790669983, 100.0)
(541, 4.0, 9.199091276195375, 0.2907131137887931, 84.62328030777385)
(542, 2.0, -10.0, 0.2904224006750043, 100.0)
(543, -1.0, -10.0, 0.2901319782743293, 100.0)
(544, -3.0, -10.0, 0.289841846296055, 100.0)
(545, -2.0, 10.0, 0.2895520044497589, 100.0)
(546, -5.0, -4.23867173315098, 0.2892624524453092, 17.966338061413133)
(547, 3.0, -10.0, 0.28897318999286387, 100.0)
(548, 3.0, 1.5901854267042097, 0.288684216802871, 2.5286896913024495)
(549, -3.0, -10.0, 0.2883955325860681, 100.0)
(550, 0.0, 10.0, 0.288107137053482, 100.0)
(551, -17.0, 10.0, 0.28781902991642855, 100.0)
(552, 7.0, -6.966722748665182, 0.2875312108865121, 48.53522585676895)
(553, 0.0, 10.0, 0.2872436796756256, 100.0)
(554, 4.0, -10.0, 0.28695643599594994, 100.0)
(555, 5.0, -10.0, 0.286669479559954, 100.0)
(556, -17.0, 10.0, 0.286382810080394, 100.0)
(557, -2.0, 4.664698412474827, 0.2860964272703136, 21.759411279345173)
(558, -6.0, 1.1838428012069109, 0.2858103308430433, 1.4014837779694256)
(559, 5.0, -10.0, 0.2855245205122003, 100.0)
(560, 4.0, -10.0, 0.28523899599168806, 100.0)
(561, -1.0, 10.0, 0.28495375699569636, 100.0)
(562, 4.0, -10.0, 0.28466880323870064, 100.0)
(563, 9.0, 3.5764077630272, 0.28438413443546195, 12.790692487441222)
(564, 5.0, 10.0, 0.28409975030102647, 100.0)
(565, 2.0, 10.0, 0.28381565055072544, 100.0)
(566, 1.0, -10.0, 0.2835318349001747, 100.0)
(567, -3.0, -2.6211833508421813, 0.28324830306527454, 6.870602158732246)
(568, 0.0, -10.0, 0.2829650547622093, 100.0)
(569, -2.0, -10.0, 0.28268208970744707, 100.0)
(570, 0.0, 10.0, 0.28239940761773963, 100.0)
(571, 4.0, -10.0, 0.28211700821012187, 100.0)
(572, -6.0, -10.0, 0.28183489120191174, 100.0)
(573, -5.0, 3.4197600653746747, 0.2815530563107098, 11.6947589047314)
(574, 0.0, -10.0, 0.2812715032543991, 100.0)
(575, 1.0, 1.3193703407839537, 0.2809902317511447, 1.740738096140366)
(576, -13.0, -10.0, 0.2807092415193935, 100.0)
(577, -2.0, 10.0, 0.2804285322778741, 100.0)
(578, -2.0, -7.482771628297408, 0.28014810374559623, 55.991871241252646)
(579, 3.0, -10.0, 0.27986795564185063, 100.0)
(580, 4.0, -10.0, 0.2795880876862088, 100.0)
(581, 9.0, 10.0, 0.2793084995985226, 100.0)
(582, 0.0, -7.37588515781308, 0.2790291910989241, 54.403681861247286)
(583, 1.0, -10.0, 0.2787501619078252, 100.0)
(584, 0.0, 10.0, 0.2784714117459174, 100.0)
(585, 1.0, -10.0, 0.27819294033417147, 100.0)
(586, 13.0, -10.0, 0.2779147473938373, 100.0)
(587, -26.0, 10.0, 0.27763683264644345, 100.0)
(588, -6.0, 10.0, 0.27735919581379703, 100.0)
(589, -13.0, -10.0, 0.27708183661798325, 100.0)
(590, -2.0, -10.0, 0.27680475478136524, 100.0)
(591, -1.0, -10.0, 0.27652795002658387, 100.0)
(592, -5.0, 10.0, 0.2762514220765573, 100.0)
(593, -2.0, -10.0, 0.27597517065448074, 100.0)
(594, -8.0, -10.0, 0.27569919548382626, 100.0)
(595, -9.0, -10.0, 0.27542349628834245, 100.0)
(596, -9.0, -6.363310986267944, 0.2751480727920541, 40.491726707958314)
(597, -6.0, 5.79660554948967, 0.27487292471926206, 33.60063589637444)
(598, -3.0, 0.2004360970067367, 0.2745980517945428, 0.040174628983293964)
(599, -16.0, -0.4083203811859555, 0.27432345374274825, 0.16672553369184398)
(600, -1.0, -10.0, 0.2740491302890055, 100.0)
(601, 2.0, -9.413990450337609, 0.2737750811587165, 88.6232161990477)
(602, 2.0, -10.0, 0.2735013060775578, 100.0)
(603, -2.0, 10.0, 0.27322780477148023, 100.0)
(604, 1.0, -10.0, 0.2729545769667088, 100.0)
(605, -7.0, 10.0, 0.2726816223897421, 100.0)
(606, -26.0, -10.0, 0.27240894076735234, 100.0)
(607, -2.0, -10.0, 0.272136531826585, 100.0)
(608, 1.0, -10.0, 0.2718643952947584, 100.0)
(609, 2.0, -1.6409099357922408, 0.27159253089946367, 2.6925854173816957)
(610, 1.0, 10.0, 0.2713209383685642, 100.0)
(611, -1.0, 10.0, 0.2710496174301956, 100.0)
(612, 1.0, -10.0, 0.27077856781276544, 100.0)
(613, 2.0, -10.0, 0.27050778924495267, 100.0)
(614, -2.0, 10.0, 0.2702372814557077, 100.0)
(615, 2.0, -10.0, 0.269967044174252, 100.0)
(616, -19.0, -5.615120619498608, 0.26969707713007773, 31.529579571518433)
(617, -1.0, -6.041862405980413, 0.26942738005294764, 36.50410133279942)
(618, -2.0, -2.4928069204239485, 0.2691579526728947, 6.2140863425135295)
(619, 1.0, -10.0, 0.2688887947202218, 100.0)
(620, 3.0, 10.0, 0.2686199059255016, 100.0)
(621, 1.0, 4.0207381147778065, 0.2683512860195761, 16.16633498762699)
(622, -1.0, 7.428886053207517, 0.2680829347335565, 55.18834799154116)
(623, -4.0, -10.0, 0.2678148517988229, 100.0)
(624, 2.0, 10.0, 0.2675470369470241, 100.0)
(625, 0.0, -10.0, 0.26727948991007705, 100.0)
(626, -7.0, -10.0, 0.267012210420167, 100.0)
(627, 1.0, -10.0, 0.2667451982097468, 100.0)
(628, 1.0, 10.0, 0.26647845301153705, 100.0)
(629, -2.0, -8.345958407707776, 0.2662119745585255, 69.65502174318813)
(630, -25.0, -10.0, 0.265945762583967, 100.0)
(631, -3.0, -10.0, 0.26567981682138303, 100.0)
(632, 0.0, -10.0, 0.2654141370045616, 100.0)
(633, -6.0, -10.0, 0.2651487228675571, 100.0)
(634, -4.0, 10.0, 0.26488357414468955, 100.0)
(635, 1.0, -10.0, 0.2646186905705449, 100.0)
(636, 1.0, -10.0, 0.26435407187997434, 100.0)
(637, 0.0, 10.0, 0.26408971780809437, 100.0)
(638, 2.0, 10.0, 0.26382562809028626, 100.0)
(639, -1.0, 10.0, 0.26356180246219596, 100.0)
(640, 0.0, -10.0, 0.2632982406597338, 100.0)
(641, 8.0, 4.011098947994318, 0.26303494241907405, 16.088914770601125)
(642, -8.0, -10.0, 0.26277190747665496, 100.0)
(643, -2.0, 10.0, 0.2625091355691783, 100.0)
(644, -1.0, -10.0, 0.26224662643360913, 100.0)
(645, 2.0, -10.0, 0.26198437980717554, 100.0)
(646, -4.0, 10.0, 0.26172239542736836, 100.0)
(647, -8.0, 1.2936266536426926, 0.261460673031941, 1.6734699190147908)
(648, 1.0, -10.0, 0.261199212358909, 100.0)
(649, 5.0, 10.0, 0.26093801314655013, 100.0)
(650, -21.0, -10.0, 0.2606770751334036, 100.0)
(651, 1.0, 10.0, 0.2604163980582702, 100.0)
(652, -1.0, -7.499591606366211, 0.2601559816602119, 56.243874262278524)
(653, -2.0, -5.622379449013456, 0.2598958256785517, 31.611150668688854)
(654, 2.0, 10.0, 0.25963592985287315, 100.0)
(655, -4.0, -10.0, 0.25937629392302025, 100.0)
(656, -1.0, 10.0, 0.2591169176290972, 100.0)
(657, -9.0, 2.756357998582944, 0.25885780071146813, 7.597509416352172)
(658, 1.0, -10.0, 0.2585989429107567, 100.0)
(659, 1.0, -10.0, 0.25834034396784594, 100.0)
(660, -1.0, -1.2833569793290192, 0.2580820036238781, 1.6470051363925045)
(661, -9.0, -10.0, 0.25782392162025425, 100.0)
(662, 2.0, -7.697213254496933, 0.257566097698634, 59.247091885203275)
(663, -4.0, 10.0, 0.25730853160093536, 100.0)
(664, -10.0, -3.6528060552072272, 0.2570512230693344, 13.342992076958584)
(665, 2.0, -10.0, 0.2567941718462651, 100.0)
(666, -6.0, -10.0, 0.2565373776744188, 100.0)
(667, -1.0, 1.7691542527367208, 0.2562808402967444, 3.129906769976425)
(668, 4.0, -10.0, 0.2560245594564477, 100.0)
(669, 5.0, -10.0, 0.25576853489699125, 100.0)
(670, -7.0, -10.0, 0.25551276636209425, 100.0)
(671, -15.0, -8.711076359454097, 0.25525725359573215, 75.88285134024004)
(672, -8.0, 10.0, 0.25500199634213644, 100.0)
(673, -1.0, 10.0, 0.2547469943457943, 100.0)
(674, -8.0, -10.0, 0.2544922473514485, 100.0)
(675, -4.0, -10.0, 0.254237755104097, 100.0)
(676, -1.0, 2.894279460903567, 0.25398351734899294, 8.376853597808243)
(677, -9.0, -10.0, 0.2537295338316439, 100.0)
(678, 0.0, -10.0, 0.2534758042978123, 100.0)
(679, 10.0, 10.0, 0.2532223284935145, 100.0)
(680, 1.0, 10.0, 0.252969106165021, 100.0)
(681, 1.0, 10.0, 0.252716137058856, 100.0)
(682, 5.0, -10.0, 0.25246342092179713, 100.0)
(683, -1.0, 8.96003901326249, 0.25221095750087535, 80.28229911918585)
(684, -5.0, -10.0, 0.25195874654337447, 100.0)
(685, 0.0, -8.700560856223728, 0.2517067877968311, 75.69975921285257)
(686, 0.0, -10.0, 0.25145508100903424, 100.0)
(687, -6.0, -10.0, 0.2512036259280252, 100.0)
(688, 1.0, 10.0, 0.2509524223020972, 100.0)
(689, -7.0, 10.0, 0.2507014698797951, 100.0)
(690, -1.0, -10.0, 0.25045076840991526, 100.0)
(691, -7.0, -8.606528816509247, 0.25020031764150535, 74.07233826940406)
(692, -6.0, -10.0, 0.24995011732386385, 100.0)
(693, 2.0, 10.0, 0.24970016720653998, 100.0)
(694, -4.0, -10.0, 0.24945046703933343, 100.0)
(695, 4.0, -10.0, 0.2492010165722941, 100.0)
(696, 9.0, -10.0, 0.2489518155557218, 100.0)
(697, 7.0, 5.218967457676138, 0.24870286374016606, 27.237621324282532)
(698, 4.0, 10.0, 0.24845416087642588, 100.0)
(699, -1.0, 6.694818677428781, 0.24820570671554945, 44.82059712364926)
(700, 1.0, 10.0, 0.2479575010088339, 100.0)
(701, 2.0, 10.0, 0.24770954350782506, 100.0)
(702, -5.0, 4.66936501067652, 0.24746183396431723, 21.802969602930137)
(703, -14.0, -10.0, 0.2472143721303529, 100.0)
(704, -37.0, 10.0, 0.24696715775822256, 100.0)
(705, -6.0, -10.0, 0.24672019060046435, 100.0)
(706, 5.0, 10.0, 0.2464734704098639, 100.0)
(707, -14.0, -10.0, 0.24622699693945402, 100.0)
(708, -10.0, 10.0, 0.24598076994251455, 100.0)
(709, 1.0, -10.0, 0.24573478917257205, 100.0)
(710, -1.0, -10.0, 0.24548905438339946, 100.0)
(711, -14.0, -10.0, 0.24524356532901606, 100.0)
(712, -1.0, -3.0030549786503062, 0.24499832176368705, 9.01833920479639)
(713, 0.0, -10.0, 0.24475332344192335, 100.0)
(714, 3.0, 10.0, 0.24450857011848143, 100.0)
(715, -6.0, -10.0, 0.24426406154836294, 100.0)
(716, -3.0, -10.0, 0.24401979748681457, 100.0)
(717, -4.0, -10.0, 0.24377577768932776, 100.0)
(718, 10.0, 10.0, 0.24353200191163843, 100.0)
(719, 5.0, -1.4850066140538694, 0.2432884699097268, 2.205244643783738)
(720, -4.0, -10.0, 0.24304518143981707, 100.0)
(721, 10.0, -10.0, 0.24280213625837727, 100.0)
(722, 5.0, 10.0, 0.24255933412211889, 100.0)
(723, -12.0, -10.0, 0.24231677478799676, 100.0)
(724, 3.0, 10.0, 0.24207445801320876, 100.0)
(725, 1.0, 10.0, 0.24183238355519554, 100.0)
(726, 13.0, -10.0, 0.24159055117164036, 100.0)
(727, 4.0, 10.0, 0.2413489606204687, 100.0)
(728, -2.0, 10.0, 0.24110761165984823, 100.0)
(729, -4.0, 5.646145302867117, 0.24086650404818838, 31.87895678108841)
(730, 2.0, -10.0, 0.24062563754414018, 100.0)
(731, 1.0, 8.995334814440884, 0.24038501190659603, 80.91604842389222)
(732, -2.0, -10.0, 0.24014462689468943, 100.0)
(733, -5.0, 10.0, 0.23990448226779473, 100.0)
(734, -5.0, -10.0, 0.23966457778552694, 100.0)
(735, -3.0, -2.978912081541278, 0.23942491320774142, 8.87391718955259)
(736, 2.0, -10.0, 0.23918548829453368, 100.0)
(737, 14.0, -10.0, 0.23894630280623913, 100.0)
(738, 0.0, 9.6764427992679, 0.2387073565034329, 93.63354524750359)
(739, -5.0, -10.0, 0.23846864914692945, 100.0)
(740, 5.0, -10.0, 0.23823018049778252, 100.0)
(741, -1.0, 10.0, 0.23799195031728473, 100.0)
(742, 0.0, 10.0, 0.23775395836696744, 100.0)
(743, -7.0, -10.0, 0.23751620440860047, 100.0)
(744, -2.0, -10.0, 0.23727868820419187, 100.0)
(745, -19.0, -10.0, 0.23704140951598768, 100.0)
(746, 7.0, 9.681272511810025, 0.23680436810647168, 93.7270374479284)
(747, 2.0, 10.0, 0.2365675637383652, 100.0)
(748, -2.0, -10.0, 0.23633099617462686, 100.0)
(749, 1.0, 1.3701595570119025, 0.23609466517845223, 1.877337211671053)
(750, -32.0, -10.0, 0.23585857051327377, 100.0)
(751, -25.0, -10.0, 0.2356227119427605, 100.0)
(752, 1.0, -0.35440808729919393, 0.23538708923081772, 0.12560509234307307)
(753, 3.0, 10.0, 0.2351517021415869, 100.0)
(754, -5.0, 6.778305956580311, 0.23491655043944532, 45.94543164101213)
(755, -2.0, -10.0, 0.23468163388900587, 100.0)
(756, 7.0, 10.0, 0.23444695225511686, 100.0)
(757, 1.0, -10.0, 0.23421250530286175, 100.0)
(758, -11.0, -10.0, 0.23397829279755888, 100.0)
(759, -8.0, -10.0, 0.23374431450476132, 100.0)
(760, 5.0, -10.0, 0.23351057019025656, 100.0)
(761, 2.0, -1.944494009009845, 0.2332770596200663, 3.7810569510751795)
(762, 8.0, -10.0, 0.23304378256044625, 100.0)
(763, -12.0, 10.0, 0.2328107387778858, 100.0)
(764, -10.0, -10.0, 0.23257792803910793, 100.0)
(765, -1.0, -10.0, 0.23234535011106883, 100.0)
(766, 1.0, 10.0, 0.23211300476095775, 100.0)
(767, -3.0, -7.28369748574416, 0.2318808917561968, 53.052249063835795)
(768, 4.0, -7.625968275963172, 0.23164901086444062, 58.15539214599671)
(769, -5.0, 8.693046031732809, 0.23141736185357617, 75.56904930982554)
(770, -13.0, -10.0, 0.23118594449172258, 100.0)
(771, -6.0, -10.0, 0.23095475854723085, 100.0)
(772, 1.0, -10.0, 0.23072380378868362, 100.0)
(773, -14.0, -10.0, 0.23049307998489493, 100.0)
(774, -1.0, -10.0, 0.23026258690491003, 100.0)
(775, 2.0, 10.0, 0.2300323243180051, 100.0)
(776, -5.0, -10.0, 0.2298022919936871, 100.0)
(777, -2.0, 4.717656710697105, 0.22957248970169342, 22.256284839985423)
(778, -7.0, 8.35677361948646, 0.2293429172119917, 69.83566532734484)
(779, 0.0, -10.0, 0.22911357429477971, 100.0)
(780, -2.0, -10.0, 0.22888446072048493, 100.0)
(781, 0.0, 5.593678255007024, 0.22865557625976446, 31.289236420538426)
(782, -30.0, -4.559128434478883, 0.2284269206835047, 20.785652082073874)
(783, 2.0, -10.0, 0.2281984937628212, 100.0)
(784, -6.0, -10.0, 0.22797029526905838, 100.0)
(785, 1.0, 10.0, 0.22774232497378932, 100.0)
(786, 7.0, 10.0, 0.22751458264881552, 100.0)
(787, -1.0, -10.0, 0.22728706806616672, 100.0)
(788, -4.0, -10.0, 0.22705978099810056, 100.0)
(789, 2.0, 9.755995921801723, 0.22683272121710246, 95.17945642621186)
(790, -1.0, -10.0, 0.22660588849588537, 100.0)
(791, -4.0, 10.0, 0.2263792826073895, 100.0)
(792, -1.0, -10.0, 0.2261529033247821, 100.0)
(793, 1.0, -9.952030912080929, 0.22592675042145732, 99.04291927501436)
(794, -7.0, -1.8852800718781948, 0.22570082367103586, 3.5542809494210514)
(795, -15.0, 7.72697634070661, 0.22547512284736482, 59.706163369839715)
(796, 0.0, 10.0, 0.22524964772451744, 100.0)
(797, -4.0, -3.6139935399118492, 0.22502439807679292, 13.060949306524579)
(798, 0.0, 2.0613228601461717, 0.22479937367871614, 4.249051933761193)
(799, -3.0, -10.0, 0.2245745743050374, 100.0)
(800, -3.0, 10.0, 0.22434999973073239, 100.0)
(801, 2.0, -10.0, 0.22412564973100166, 100.0)
(802, -1.0, 10.0, 0.22390152408127065, 100.0)
(803, -11.0, -10.0, 0.22367762255718937, 100.0)
(804, 0.0, -10.0, 0.2234539449346322, 100.0)
(805, -4.0, -10.0, 0.22323049098969755, 100.0)
(806, -16.0, -10.0, 0.22300726049870787, 100.0)
(807, -2.0, -10.0, 0.22278425323820916, 100.0)
(808, 0.0, -10.0, 0.22256146898497095, 100.0)
(809, 4.0, -10.0, 0.22233890751598598, 100.0)
(810, 5.0, -3.5118800705773268, 0.22211656860846998, 12.333301630118209)
(811, -11.0, 10.0, 0.22189445203986152, 100.0)
(812, -29.0, -10.0, 0.22167255758782167, 100.0)
(813, -2.0, -10.0, 0.22145088503023386, 100.0)
(814, 1.0, -10.0, 0.22122943414520363, 100.0)
(815, -5.0, -10.0, 0.22100820471105842, 100.0)
(816, -19.0, -4.591595119029476, 0.22078719650634737, 21.08274573709531)
(817, -16.0, 10.0, 0.22056640930984103, 100.0)
(818, -1.0, -10.0, 0.2203458429005312, 100.0)
(819, -2.0, -10.0, 0.22012549705763065, 100.0)
(820, -6.0, 10.0, 0.21990537156057302, 100.0)
(821, -6.0, -5.237781883835121, 0.21968546618901244, 27.434359062631387)
(822, 0.0, 4.215766194158736, 0.21946578072282344, 17.77268460381163)
(823, -7.0, -10.0, 0.21924631494210062, 100.0)
(824, -12.0, -10.0, 0.2190270686271585, 100.0)
(825, -6.0, -10.0, 0.21880804155853134, 100.0)
(826, -12.0, -10.0, 0.21858923351697282, 100.0)
(827, -2.0, 2.6769528278450725, 0.21837064428345584, 7.16607644250773)
(828, 2.0, 10.0, 0.2181522736391724, 100.0)
(829, 1.0, -10.0, 0.21793412136553322, 100.0)
(830, 10.0, 6.472125960101913, 0.2177161872441677, 41.888414443425106)
(831, -5.0, -10.0, 0.21749847105692352, 100.0)
(832, -1.0, -10.0, 0.2172809725858666, 100.0)
(833, 0.0, -10.0, 0.21706369161328073, 100.0)
(834, -4.0, -8.484058526756423, 0.21684662792166745, 71.97924908542836)
(835, 5.0, -10.0, 0.21662978129374577, 100.0)
(836, -3.0, -4.8791536694379305, 0.21641315151245202, 23.806140529989623)
(837, 0.0, 2.2411535144185386, 0.21619673836093958, 5.022769075190567)
(838, -14.0, -10.0, 0.21598054162257865, 100.0)
(839, -11.0, -5.509002067401091, 0.21576456108095607, 30.34910377862949)
(840, 7.0, 10.0, 0.2155487965198751, 100.0)
(841, -28.0, -10.0, 0.21533324772335521, 100.0)
(842, -11.0, 10.0, 0.21511791447563186, 100.0)
(843, -6.0, 6.810609983768687, 0.21490279656115624, 46.38440835100972)
(844, 0.0, -10.0, 0.21468789376459507, 100.0)
(845, -4.0, -10.0, 0.21447320587083046, 100.0)
(846, -1.0, 10.0, 0.21425873266495962, 100.0)
(847, -7.0, 3.009511471079102, 0.21404447393229467, 9.057159294556701)
(848, -1.0, -10.0, 0.21383042945836236, 100.0)
(849, 1.0, 10.0, 0.213616599028904, 100.0)
(850, 2.0, 10.0, 0.2134029824298751, 100.0)
(851, -11.0, 10.0, 0.2131895794474452, 100.0)
(852, -2.0, -10.0, 0.21297638986799777, 100.0)
(853, 2.0, -10.0, 0.21276341347812977, 100.0)
(854, 2.0, 5.781588769568753, 0.21255065006465165, 33.42676870040353)
(855, -1.0, -2.7622373640320834, 0.212338099414587, 7.629955255254912)
(856, -5.0, -10.0, 0.2121257613151724, 100.0)
(857, -4.0, 10.0, 0.21191363555385723, 100.0)
(858, -4.0, -10.0, 0.21170172191830336, 100.0)
(859, 13.0, -10.0, 0.21149002019638505, 100.0)
(860, 5.0, -4.678866398125784, 0.21127853017618867, 21.89179077151055)
(861, 0.0, 10.0, 0.21106725164601248, 100.0)
(862, -8.0, 10.0, 0.21085618439436646, 100.0)
(863, -2.0, -1.670458612317769, 0.2106453282099721, 2.790431975466606)
(864, 0.0, 5.456287310692602, 0.21043468288176212, 29.771071216825106)
(865, -13.0, 10.0, 0.21022424819888036, 100.0)
(866, -13.0, -10.0, 0.21001402395068147, 100.0)
(867, 6.0, -7.728089816545501, 0.2098040099267308, 59.72337221259428)
(868, 0.0, 4.867245379398568, 0.20959420591680405, 23.69007758327671)
(869, 11.0, -10.0, 0.20938461171088726, 100.0)
(870, -7.0, 10.0, 0.20917522709917638, 100.0)
(871, -9.0, 10.0, 0.2089660518720772, 100.0)
(872, 2.0, -3.9978514830908924, 0.20875708582020513, 15.982816480852048)
(873, -10.0, -6.9531931510084295, 0.20854832873438492, 48.346894995230535)
(874, 2.0, -6.620685029460699, 0.20833978040565054, 43.83347025932501)
(875, 3.0, -10.0, 0.20813144062524488, 100.0)
(876, -6.0, 10.0, 0.20792330918461963, 100.0)
(877, 0.0, -10.0, 0.207715385875435, 100.0)
(878, 3.0, -10.0, 0.20750767048955956, 100.0)
(879, 9.0, 10.0, 0.20730016281907002, 100.0)
(880, 4.0, 10.0, 0.20709286265625096, 100.0)
(881, -1.0, -10.0, 0.20688576979359471, 100.0)
(882, -7.0, 4.938223087659111, 0.2066788840238011, 24.386047263489484)
(883, 3.0, -10.0, 0.2064722051397773, 100.0)
(884, -12.0, -10.0, 0.2062657329346375, 100.0)
(885, -1.0, -10.0, 0.20605946720170287, 100.0)
(886, -4.0, -0.576200967275549, 0.20585340773450117, 0.33200755468927834)
(887, 1.0, 10.0, 0.20564755432676668, 100.0)
(888, 6.0, 4.171452670166572, 0.20544190677243993, 17.40101737943983)
(889, 0.0, -10.0, 0.2052364648656675, 100.0)
(890, -2.0, -8.506125080695796, 0.20503122840080182, 72.35416388844206)
(891, -3.0, -10.0, 0.20482619717240103, 100.0)
(892, -5.0, -10.0, 0.20462137097522862, 100.0)
(893, -7.0, 10.0, 0.20441674960425338, 100.0)
(894, 0.0, -10.0, 0.20421233285464913, 100.0)
