Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(8235, -62.0, nan, 0.01, nan)
(8236, -51.0, nan, 0.01, nan)
(8237, -48.0, nan, 0.01, nan)
(8238, -56.0, nan, 0.01, nan)
(8239, -40.0, nan, 0.01, nan)
(8240, -40.0, nan, 0.01, nan)
(8241, -27.0, nan, 0.01, nan)
(8242, -44.0, nan, 0.01, nan)
(8243, -82.0, nan, 0.01, nan)
(8244, -53.0, nan, 0.01, nan)
(8245, -39.0, nan, 0.01, nan)
(8246, -39.0, nan, 0.01, nan)
(8247, -45.0, nan, 0.01, nan)
(8248, -50.0, nan, 0.01, nan)
(8249, -53.0, nan, 0.01, nan)
(8250, -49.0, nan, 0.01, nan)
(8251, -67.0, nan, 0.01, nan)
(8252, -72.0, nan, 0.01, nan)
(8253, -56.0, nan, 0.01, nan)
(8254, -48.0, nan, 0.01, nan)
(8255, -47.0, nan, 0.01, nan)
(8256, -50.0, nan, 0.01, nan)
(8257, -55.0, nan, 0.01, nan)
(8258, -49.0, nan, 0.01, nan)
(8259, -55.0, nan, 0.01, nan)
(8260, -77.0, nan, 0.01, nan)
(8261, -85.0, nan, 0.01, nan)
(8262, -47.0, nan, 0.01, nan)
(8263, -32.0, nan, 0.01, nan)
(8264, -74.0, nan, 0.01, nan)
(8265, -48.0, nan, 0.01, nan)
(8266, -87.0, nan, 0.01, nan)
(8267, -49.0, nan, 0.01, nan)
(8268, -49.0, nan, 0.01, nan)
(8269, -51.0, nan, 0.01, nan)
(8270, -69.0, nan, 0.01, nan)
(8271, -50.0, nan, 0.01, nan)
(8272, -53.0, nan, 0.01, nan)
(8273, -54.0, nan, 0.01, nan)
(8274, -53.0, nan, 0.01, nan)
(8275, -29.0, nan, 0.01, nan)
(8276, -34.0, nan, 0.01, nan)
(8277, -65.0, nan, 0.01, nan)
(8278, -49.0, nan, 0.01, nan)
(8279, -50.0, nan, 0.01, nan)
(8280, -47.0, nan, 0.01, nan)
(8281, -48.0, nan, 0.01, nan)
(8282, -63.0, nan, 0.01, nan)
(8283, -49.0, nan, 0.01, nan)
(8284, -49.0, nan, 0.01, nan)
(8285, -35.0, nan, 0.01, nan)
(8286, -38.0, nan, 0.01, nan)
(8287, -51.0, nan, 0.01, nan)
(8288, -23.0, nan, 0.01, nan)
(8289, -54.0, nan, 0.01, nan)
(8290, -50.0, nan, 0.01, nan)
(8291, -75.0, nan, 0.01, nan)
(8292, -41.0, nan, 0.01, nan)
(8293, -44.0, nan, 0.01, nan)
(8294, -33.0, nan, 0.01, nan)
(8295, -50.0, nan, 0.01, nan)
(8296, -53.0, nan, 0.01, nan)
(8297, -57.0, nan, 0.01, nan)
(8298, -49.0, nan, 0.01, nan)
(8299, -41.0, nan, 0.01, nan)
(8300, -79.0, nan, 0.01, nan)
(8301, -37.0, nan, 0.01, nan)
(8302, -76.0, nan, 0.01, nan)
(8303, -39.0, nan, 0.01, nan)
(8304, -76.0, nan, 0.01, nan)
(8305, -54.0, nan, 0.01, nan)
(8306, -61.0, nan, 0.01, nan)
(8307, -48.0, nan, 0.01, nan)
(8308, -55.0, nan, 0.01, nan)
(8309, -39.0, nan, 0.01, nan)
(8310, -53.0, nan, 0.01, nan)
(8311, -43.0, nan, 0.01, nan)
(8312, -49.0, nan, 0.01, nan)
(8313, -56.0, nan, 0.01, nan)
(8314, -50.0, nan, 0.01, nan)
(8315, -50.0, nan, 0.01, nan)
(8316, -48.0, nan, 0.01, nan)
(8317, -49.0, nan, 0.01, nan)
(8318, -47.0, nan, 0.01, nan)
(8319, -42.0, nan, 0.01, nan)
(8320, -45.0, nan, 0.01, nan)
(8321, -52.0, nan, 0.01, nan)
(8322, -43.0, nan, 0.01, nan)
(8323, -79.0, nan, 0.01, nan)
(8324, -50.0, nan, 0.01, nan)
(8325, -69.0, nan, 0.01, nan)
(8326, -42.0, nan, 0.01, nan)
(8327, -50.0, nan, 0.01, nan)
(8328, -59.0, nan, 0.01, nan)
(8329, -54.0, nan, 0.01, nan)
(8330, -48.0, nan, 0.01, nan)
(8331, -49.0, nan, 0.01, nan)
(8332, -46.0, nan, 0.01, nan)
(8333, -42.0, nan, 0.01, nan)
(8334, -48.0, nan, 0.01, nan)
(8335, -49.0, nan, 0.01, nan)
(8336, -49.0, nan, 0.01, nan)
(8337, -54.0, nan, 0.01, nan)
(8338, -51.0, nan, 0.01, nan)
(8339, -37.0, nan, 0.01, nan)
(8340, -53.0, nan, 0.01, nan)
(8341, -40.0, nan, 0.01, nan)
(8342, -38.0, nan, 0.01, nan)
(8343, -21.0, nan, 0.01, nan)
(8344, -38.0, nan, 0.01, nan)
(8345, -60.0, nan, 0.01, nan)
(8346, -52.0, nan, 0.01, nan)
(8347, -77.0, nan, 0.01, nan)
(8348, -50.0, nan, 0.01, nan)
(8349, -51.0, nan, 0.01, nan)
(8350, -42.0, nan, 0.01, nan)
(8351, -46.0, nan, 0.01, nan)
(8352, -48.0, nan, 0.01, nan)
(8353, -52.0, nan, 0.01, nan)
(8354, -39.0, nan, 0.01, nan)
(8355, -54.0, nan, 0.01, nan)
(8356, -52.0, nan, 0.01, nan)
(8357, -49.0, nan, 0.01, nan)
(8358, -53.0, nan, 0.01, nan)
(8359, -52.0, nan, 0.01, nan)
(8360, -51.0, nan, 0.01, nan)
(8361, -58.0, nan, 0.01, nan)
(8362, -53.0, nan, 0.01, nan)
(8363, -41.0, nan, 0.01, nan)
(8364, -42.0, nan, 0.01, nan)
(8365, -51.0, nan, 0.01, nan)
(8366, -72.0, nan, 0.01, nan)
(8367, -50.0, nan, 0.01, nan)
(8368, -30.0, nan, 0.01, nan)
(8369, -36.0, nan, 0.01, nan)
(8370, -50.0, nan, 0.01, nan)
(8371, -66.0, nan, 0.01, nan)
(8372, -63.0, nan, 0.01, nan)
(8373, -49.0, nan, 0.01, nan)
(8374, -44.0, nan, 0.01, nan)
(8375, -35.0, nan, 0.01, nan)
(8376, -54.0, nan, 0.01, nan)
(8377, -71.0, nan, 0.01, nan)
(8378, -46.0, nan, 0.01, nan)
(8379, -68.0, nan, 0.01, nan)
(8380, -40.0, nan, 0.01, nan)
(8381, -55.0, nan, 0.01, nan)
(8382, -78.0, nan, 0.01, nan)
(8383, -55.0, nan, 0.01, nan)
(8384, -79.0, nan, 0.01, nan)
(8385, -49.0, nan, 0.01, nan)
(8386, -41.0, nan, 0.01, nan)
(8387, -54.0, nan, 0.01, nan)
(8388, -48.0, nan, 0.01, nan)
(8389, -46.0, nan, 0.01, nan)
(8390, -69.0, nan, 0.01, nan)
(8391, -54.0, nan, 0.01, nan)
(8392, -77.0, nan, 0.01, nan)
(8393, -45.0, nan, 0.01, nan)
(8394, -31.0, nan, 0.01, nan)
(8395, -51.0, nan, 0.01, nan)
(8396, -74.0, nan, 0.01, nan)
(8397, -51.0, nan, 0.01, nan)
(8398, -51.0, nan, 0.01, nan)
(8399, -57.0, nan, 0.01, nan)
(8400, -51.0, nan, 0.01, nan)
(8401, -53.0, nan, 0.01, nan)
(8402, -47.0, nan, 0.01, nan)
(8403, -56.0, nan, 0.01, nan)
(8404, -72.0, nan, 0.01, nan)
(8405, -49.0, nan, 0.01, nan)
(8406, -69.0, nan, 0.01, nan)
(8407, -41.0, nan, 0.01, nan)
(8408, -49.0, nan, 0.01, nan)
(8409, -47.0, nan, 0.01, nan)
(8410, -38.0, nan, 0.01, nan)
(8411, -47.0, nan, 0.01, nan)
(8412, -38.0, nan, 0.01, nan)
(8413, -43.0, nan, 0.01, nan)
(8414, -41.0, nan, 0.01, nan)
(8415, -47.0, nan, 0.01, nan)
(8416, -43.0, nan, 0.01, nan)
(8417, -70.0, nan, 0.01, nan)
(8418, -46.0, nan, 0.01, nan)
(8419, -72.0, nan, 0.01, nan)
(8420, -32.0, nan, 0.01, nan)
(8421, -38.0, nan, 0.01, nan)
(8422, -88.0, nan, 0.01, nan)
(8423, -54.0, nan, 0.01, nan)
(8424, -34.0, nan, 0.01, nan)
(8425, -74.0, nan, 0.01, nan)
(8426, -52.0, nan, 0.01, nan)
(8427, -45.0, nan, 0.01, nan)
(8428, -47.0, nan, 0.01, nan)
(8429, -51.0, nan, 0.01, nan)
(8430, -44.0, nan, 0.01, nan)
(8431, -53.0, nan, 0.01, nan)
(8432, -50.0, nan, 0.01, nan)
(8433, -55.0, nan, 0.01, nan)
(8434, -54.0, nan, 0.01, nan)
(8435, -49.0, nan, 0.01, nan)
(8436, -79.0, nan, 0.01, nan)
(8437, -50.0, nan, 0.01, nan)
(8438, -49.0, nan, 0.01, nan)
(8439, -40.0, nan, 0.01, nan)
(8440, -55.0, nan, 0.01, nan)
(8441, -56.0, nan, 0.01, nan)
(8442, -50.0, nan, 0.01, nan)
(8443, -34.0, nan, 0.01, nan)
(8444, -49.0, nan, 0.01, nan)
(8445, -22.0, nan, 0.01, nan)
(8446, -50.0, nan, 0.01, nan)
(8447, -38.0, nan, 0.01, nan)
(8448, -41.0, nan, 0.01, nan)
(8449, -46.0, nan, 0.01, nan)
(8450, -49.0, nan, 0.01, nan)
(8451, -69.0, nan, 0.01, nan)
(8452, -42.0, nan, 0.01, nan)
(8453, -54.0, nan, 0.01, nan)
(8454, -45.0, nan, 0.01, nan)
(8455, -51.0, nan, 0.01, nan)
(8456, -47.0, nan, 0.01, nan)
(8457, -63.0, nan, 0.01, nan)
(8458, -40.0, nan, 0.01, nan)
(8459, -92.0, nan, 0.01, nan)
(8460, -57.0, nan, 0.01, nan)
(8461, -66.0, nan, 0.01, nan)
(8462, -50.0, nan, 0.01, nan)
(8463, -53.0, nan, 0.01, nan)
(8464, -37.0, nan, 0.01, nan)
(8465, -65.0, nan, 0.01, nan)
(8466, -69.0, nan, 0.01, nan)
(8467, -49.0, nan, 0.01, nan)
(8468, -47.0, nan, 0.01, nan)
(8469, -75.0, nan, 0.01, nan)
(8470, -44.0, nan, 0.01, nan)
(8471, -41.0, nan, 0.01, nan)
(8472, -90.0, nan, 0.01, nan)
(8473, -52.0, nan, 0.01, nan)
(8474, -65.0, nan, 0.01, nan)
(8475, -66.0, nan, 0.01, nan)
(8476, -41.0, nan, 0.01, nan)
(8477, -78.0, nan, 0.01, nan)
(8478, -81.0, nan, 0.01, nan)
(8479, -56.0, nan, 0.01, nan)
(8480, -48.0, nan, 0.01, nan)
(8481, -53.0, nan, 0.01, nan)
(8482, -44.0, nan, 0.01, nan)
(8483, -53.0, nan, 0.01, nan)
(8484, -43.0, nan, 0.01, nan)
(8485, -50.0, nan, 0.01, nan)
(8486, -32.0, nan, 0.01, nan)
(8487, -48.0, nan, 0.01, nan)
(8488, -50.0, nan, 0.01, nan)
(8489, -38.0, nan, 0.01, nan)
(8490, -71.0, nan, 0.01, nan)
(8491, -54.0, nan, 0.01, nan)
(8492, -74.0, nan, 0.01, nan)
(8493, -36.0, nan, 0.01, nan)
(8494, -79.0, nan, 0.01, nan)
(8495, -70.0, nan, 0.01, nan)
(8496, -71.0, nan, 0.01, nan)
(8497, -50.0, nan, 0.01, nan)
(8498, -35.0, nan, 0.01, nan)
(8499, -42.0, nan, 0.01, nan)
(8500, -44.0, nan, 0.01, nan)
(8501, -34.0, nan, 0.01, nan)
(8502, -47.0, nan, 0.01, nan)
(8503, -50.0, nan, 0.01, nan)
(8504, -79.0, nan, 0.01, nan)
(8505, -39.0, nan, 0.01, nan)
(8506, -79.0, nan, 0.01, nan)
(8507, -84.0, nan, 0.01, nan)
(8508, -46.0, nan, 0.01, nan)
(8509, -47.0, nan, 0.01, nan)
(8510, -54.0, nan, 0.01, nan)
(8511, -37.0, nan, 0.01, nan)
(8512, -47.0, nan, 0.01, nan)
(8513, -67.0, nan, 0.01, nan)
(8514, -60.0, nan, 0.01, nan)
(8515, -52.0, nan, 0.01, nan)
(8516, -53.0, nan, 0.01, nan)
(8517, -52.0, nan, 0.01, nan)
(8518, -37.0, nan, 0.01, nan)
(8519, -38.0, nan, 0.01, nan)
(8520, -54.0, nan, 0.01, nan)
(8521, -41.0, nan, 0.01, nan)
(8522, -36.0, nan, 0.01, nan)
(8523, -50.0, nan, 0.01, nan)
(8524, -36.0, nan, 0.01, nan)
(8525, -53.0, nan, 0.01, nan)
(8526, -51.0, nan, 0.01, nan)
(8527, -54.0, nan, 0.01, nan)
(8528, -55.0, nan, 0.01, nan)
(8529, -54.0, nan, 0.01, nan)
(8530, -65.0, nan, 0.01, nan)
(8531, -57.0, nan, 0.01, nan)
(8532, -54.0, nan, 0.01, nan)
(8533, -53.0, nan, 0.01, nan)
(8534, -54.0, nan, 0.01, nan)
(8535, -49.0, nan, 0.01, nan)
(8536, -78.0, nan, 0.01, nan)
(8537, -43.0, nan, 0.01, nan)
(8538, -40.0, nan, 0.01, nan)
(8539, -50.0, nan, 0.01, nan)
(8540, -52.0, nan, 0.01, nan)
(8541, -39.0, nan, 0.01, nan)
(8542, -51.0, nan, 0.01, nan)
(8543, -54.0, nan, 0.01, nan)
(8544, -82.0, nan, 0.01, nan)
(8545, -50.0, nan, 0.01, nan)
(8546, -55.0, nan, 0.01, nan)
(8547, -44.0, nan, 0.01, nan)
(8548, -48.0, nan, 0.01, nan)
(8549, -46.0, nan, 0.01, nan)
(8550, -60.0, nan, 0.01, nan)
(8551, -55.0, nan, 0.01, nan)
(8552, -42.0, nan, 0.01, nan)
(8553, -49.0, nan, 0.01, nan)
(8554, -44.0, nan, 0.01, nan)
(8555, -41.0, nan, 0.01, nan)
(8556, -42.0, nan, 0.01, nan)
(8557, -41.0, nan, 0.01, nan)
(8558, -50.0, nan, 0.01, nan)
(8559, -54.0, nan, 0.01, nan)
(8560, -37.0, nan, 0.01, nan)
(8561, -51.0, nan, 0.01, nan)
(8562, -58.0, nan, 0.01, nan)
(8563, -46.0, nan, 0.01, nan)
(8564, -77.0, nan, 0.01, nan)
(8565, -44.0, nan, 0.01, nan)
(8566, -48.0, nan, 0.01, nan)
(8567, -57.0, nan, 0.01, nan)
(8568, -52.0, nan, 0.01, nan)
(8569, -47.0, nan, 0.01, nan)
(8570, -56.0, nan, 0.01, nan)
(8571, -35.0, nan, 0.01, nan)
(8572, -69.0, nan, 0.01, nan)
(8573, -53.0, nan, 0.01, nan)
(8574, -45.0, nan, 0.01, nan)
(8575, -80.0, nan, 0.01, nan)
(8576, -53.0, nan, 0.01, nan)
(8577, -78.0, nan, 0.01, nan)
(8578, -52.0, nan, 0.01, nan)
(8579, -47.0, nan, 0.01, nan)
(8580, -52.0, nan, 0.01, nan)
(8581, -37.0, nan, 0.01, nan)
(8582, -62.0, nan, 0.01, nan)
(8583, -36.0, nan, 0.01, nan)
(8584, -45.0, nan, 0.01, nan)
(8585, -55.0, nan, 0.01, nan)
(8586, -53.0, nan, 0.01, nan)
(8587, -92.0, nan, 0.01, nan)
(8588, -45.0, nan, 0.01, nan)
(8589, -52.0, nan, 0.01, nan)
(8590, -48.0, nan, 0.01, nan)
(8591, -43.0, nan, 0.01, nan)
(8592, -60.0, nan, 0.01, nan)
(8593, -57.0, nan, 0.01, nan)
(8594, -44.0, nan, 0.01, nan)
(8595, -51.0, nan, 0.01, nan)
(8596, -45.0, nan, 0.01, nan)
(8597, -44.0, nan, 0.01, nan)
(8598, -50.0, nan, 0.01, nan)
(8599, -56.0, nan, 0.01, nan)
(8600, -33.0, nan, 0.01, nan)
(8601, -51.0, nan, 0.01, nan)
(8602, -66.0, nan, 0.01, nan)
(8603, -57.0, nan, 0.01, nan)
(8604, -38.0, nan, 0.01, nan)
(8605, -73.0, nan, 0.01, nan)
(8606, -47.0, nan, 0.01, nan)
(8607, -62.0, nan, 0.01, nan)
(8608, -41.0, nan, 0.01, nan)
(8609, -43.0, nan, 0.01, nan)
(8610, -52.0, nan, 0.01, nan)
(8611, -46.0, nan, 0.01, nan)
(8612, -50.0, nan, 0.01, nan)
(8613, -51.0, nan, 0.01, nan)
(8614, -69.0, nan, 0.01, nan)
(8615, -54.0, nan, 0.01, nan)
(8616, -48.0, nan, 0.01, nan)
(8617, -48.0, nan, 0.01, nan)
(8618, -25.0, nan, 0.01, nan)
(8619, -54.0, nan, 0.01, nan)
(8620, -62.0, nan, 0.01, nan)
(8621, -55.0, nan, 0.01, nan)
(8622, -56.0, nan, 0.01, nan)
(8623, -34.0, nan, 0.01, nan)
(8624, -48.0, nan, 0.01, nan)
(8625, -55.0, nan, 0.01, nan)
(8626, -43.0, nan, 0.01, nan)
(8627, -49.0, nan, 0.01, nan)
(8628, -26.0, nan, 0.01, nan)
(8629, -50.0, nan, 0.01, nan)
(8630, -35.0, nan, 0.01, nan)
(8631, -31.0, nan, 0.01, nan)
(8632, -73.0, nan, 0.01, nan)
(8633, -48.0, nan, 0.01, nan)
(8634, -53.0, nan, 0.01, nan)
(8635, -46.0, nan, 0.01, nan)
(8636, -52.0, nan, 0.01, nan)
(8637, -72.0, nan, 0.01, nan)
(8638, -76.0, nan, 0.01, nan)
(8639, -60.0, nan, 0.01, nan)
(8640, -69.0, nan, 0.01, nan)
(8641, -75.0, nan, 0.01, nan)
(8642, -45.0, nan, 0.01, nan)
(8643, -36.0, nan, 0.01, nan)
(8644, -37.0, nan, 0.01, nan)
(8645, -54.0, nan, 0.01, nan)
(8646, -45.0, nan, 0.01, nan)
(8647, -58.0, nan, 0.01, nan)
(8648, -48.0, nan, 0.01, nan)
(8649, -48.0, nan, 0.01, nan)
(8650, -46.0, nan, 0.01, nan)
(8651, -48.0, nan, 0.01, nan)
(8652, -34.0, nan, 0.01, nan)
(8653, -38.0, nan, 0.01, nan)
(8654, -38.0, nan, 0.01, nan)
(8655, -47.0, nan, 0.01, nan)
(8656, -46.0, nan, 0.01, nan)
(8657, -50.0, nan, 0.01, nan)
(8658, -74.0, nan, 0.01, nan)
(8659, -54.0, nan, 0.01, nan)
(8660, -48.0, nan, 0.01, nan)
(8661, -74.0, nan, 0.01, nan)
(8662, -72.0, nan, 0.01, nan)
(8663, -33.0, nan, 0.01, nan)
(8664, -57.0, nan, 0.01, nan)
(8665, -48.0, nan, 0.01, nan)
(8666, -47.0, nan, 0.01, nan)
(8667, -39.0, nan, 0.01, nan)
(8668, -35.0, nan, 0.01, nan)
(8669, -53.0, nan, 0.01, nan)
(8670, -77.0, nan, 0.01, nan)
(8671, -51.0, nan, 0.01, nan)
(8672, -38.0, nan, 0.01, nan)
(8673, -60.0, nan, 0.01, nan)
(8674, -41.0, nan, 0.01, nan)
(8675, -29.0, nan, 0.01, nan)
(8676, -49.0, nan, 0.01, nan)
(8677, -48.0, nan, 0.01, nan)
(8678, -75.0, nan, 0.01, nan)
(8679, -54.0, nan, 0.01, nan)
(8680, -46.0, nan, 0.01, nan)
(8681, -46.0, nan, 0.01, nan)
(8682, -55.0, nan, 0.01, nan)
(8683, -78.0, nan, 0.01, nan)
(8684, -45.0, nan, 0.01, nan)
(8685, -38.0, nan, 0.01, nan)
(8686, -86.0, nan, 0.01, nan)
(8687, -41.0, nan, 0.01, nan)
(8688, -47.0, nan, 0.01, nan)
(8689, -45.0, nan, 0.01, nan)
(8690, -46.0, nan, 0.01, nan)
(8691, -77.0, nan, 0.01, nan)
(8692, -67.0, nan, 0.01, nan)
(8693, -48.0, nan, 0.01, nan)
(8694, -35.0, nan, 0.01, nan)
(8695, -48.0, nan, 0.01, nan)
(8696, -48.0, nan, 0.01, nan)
(8697, -32.0, nan, 0.01, nan)
(8698, -33.0, nan, 0.01, nan)
(8699, -76.0, nan, 0.01, nan)
(8700, -44.0, nan, 0.01, nan)
(8701, -70.0, nan, 0.01, nan)
(8702, -24.0, nan, 0.01, nan)
(8703, -72.0, nan, 0.01, nan)
(8704, -48.0, nan, 0.01, nan)
(8705, -52.0, nan, 0.01, nan)
(8706, -44.0, nan, 0.01, nan)
(8707, -68.0, nan, 0.01, nan)
(8708, -52.0, nan, 0.01, nan)
(8709, -49.0, nan, 0.01, nan)
(8710, -59.0, nan, 0.01, nan)
(8711, -39.0, nan, 0.01, nan)
(8712, -56.0, nan, 0.01, nan)
(8713, -45.0, nan, 0.01, nan)
(8714, -42.0, nan, 0.01, nan)
(8715, -82.0, nan, 0.01, nan)
(8716, -51.0, nan, 0.01, nan)
(8717, -46.0, nan, 0.01, nan)
(8718, -53.0, nan, 0.01, nan)
(8719, -73.0, nan, 0.01, nan)
(8720, -53.0, nan, 0.01, nan)
(8721, -70.0, nan, 0.01, nan)
(8722, -55.0, nan, 0.01, nan)
(8723, -49.0, nan, 0.01, nan)
(8724, -57.0, nan, 0.01, nan)
(8725, -49.0, nan, 0.01, nan)
(8726, -49.0, nan, 0.01, nan)
(8727, -39.0, nan, 0.01, nan)
(8728, -40.0, nan, 0.01, nan)
(8729, -67.0, nan, 0.01, nan)
(8730, -48.0, nan, 0.01, nan)
(8731, -42.0, nan, 0.01, nan)
(8732, -23.0, nan, 0.01, nan)
(8733, -52.0, nan, 0.01, nan)
(8734, -52.0, nan, 0.01, nan)
(8735, -52.0, nan, 0.01, nan)
(8736, -46.0, nan, 0.01, nan)
(8737, -36.0, nan, 0.01, nan)
(8738, -47.0, nan, 0.01, nan)
(8739, -36.0, nan, 0.01, nan)
(8740, -35.0, nan, 0.01, nan)
(8741, -50.0, nan, 0.01, nan)
(8742, -49.0, nan, 0.01, nan)
(8743, -42.0, nan, 0.01, nan)
(8744, -63.0, nan, 0.01, nan)
(8745, -38.0, nan, 0.01, nan)
(8746, -56.0, nan, 0.01, nan)
(8747, -35.0, nan, 0.01, nan)
(8748, -50.0, nan, 0.01, nan)
(8749, -36.0, nan, 0.01, nan)
(8750, -29.0, nan, 0.01, nan)
(8751, -54.0, nan, 0.01, nan)
(8752, -78.0, nan, 0.01, nan)
(8753, -37.0, nan, 0.01, nan)
(8754, -38.0, nan, 0.01, nan)
(8755, -44.0, nan, 0.01, nan)
(8756, -48.0, nan, 0.01, nan)
(8757, -48.0, nan, 0.01, nan)
(8758, -71.0, nan, 0.01, nan)
(8759, -79.0, nan, 0.01, nan)
(8760, -52.0, nan, 0.01, nan)
(8761, -47.0, nan, 0.01, nan)
(8762, -53.0, nan, 0.01, nan)
(8763, -49.0, nan, 0.01, nan)
(8764, -34.0, nan, 0.01, nan)
(8765, -48.0, nan, 0.01, nan)
(8766, -73.0, nan, 0.01, nan)
(8767, -53.0, nan, 0.01, nan)
(8768, -73.0, nan, 0.01, nan)
(8769, -57.0, nan, 0.01, nan)
(8770, -54.0, nan, 0.01, nan)
(8771, -44.0, nan, 0.01, nan)
(8772, -54.0, nan, 0.01, nan)
(8773, -54.0, nan, 0.01, nan)
(8774, -39.0, nan, 0.01, nan)
(8775, -48.0, nan, 0.01, nan)
(8776, -74.0, nan, 0.01, nan)
(8777, -82.0, nan, 0.01, nan)
(8778, -52.0, nan, 0.01, nan)
(8779, -70.0, nan, 0.01, nan)
(8780, -43.0, nan, 0.01, nan)
(8781, -50.0, nan, 0.01, nan)
(8782, -76.0, nan, 0.01, nan)
(8783, -49.0, nan, 0.01, nan)
(8784, -48.0, nan, 0.01, nan)
(8785, -72.0, nan, 0.01, nan)
(8786, -48.0, nan, 0.01, nan)
(8787, -50.0, nan, 0.01, nan)
(8788, -43.0, nan, 0.01, nan)
(8789, -46.0, nan, 0.01, nan)
(8790, -40.0, nan, 0.01, nan)
(8791, -51.0, nan, 0.01, nan)
(8792, -53.0, nan, 0.01, nan)
(8793, -75.0, nan, 0.01, nan)
(8794, -50.0, nan, 0.01, nan)
(8795, -48.0, nan, 0.01, nan)
(8796, -53.0, nan, 0.01, nan)
(8797, -79.0, nan, 0.01, nan)
(8798, -62.0, nan, 0.01, nan)
(8799, -51.0, nan, 0.01, nan)
(8800, -42.0, nan, 0.01, nan)
(8801, -79.0, nan, 0.01, nan)
(8802, -30.0, nan, 0.01, nan)
(8803, -54.0, nan, 0.01, nan)
(8804, -73.0, nan, 0.01, nan)
(8805, -33.0, nan, 0.01, nan)
(8806, -50.0, nan, 0.01, nan)
(8807, -35.0, nan, 0.01, nan)
(8808, -29.0, nan, 0.01, nan)
(8809, -37.0, nan, 0.01, nan)
(8810, -68.0, nan, 0.01, nan)
(8811, -43.0, nan, 0.01, nan)
(8812, -50.0, nan, 0.01, nan)
(8813, -59.0, nan, 0.01, nan)
(8814, -49.0, nan, 0.01, nan)
(8815, -39.0, nan, 0.01, nan)
(8816, -46.0, nan, 0.01, nan)
(8817, -47.0, nan, 0.01, nan)
(8818, -37.0, nan, 0.01, nan)
(8819, -47.0, nan, 0.01, nan)
(8820, -39.0, nan, 0.01, nan)
(8821, -54.0, nan, 0.01, nan)
(8822, -34.0, nan, 0.01, nan)
(8823, -26.0, nan, 0.01, nan)
(8824, -48.0, nan, 0.01, nan)
(8825, -39.0, nan, 0.01, nan)
(8826, -53.0, nan, 0.01, nan)
(8827, -39.0, nan, 0.01, nan)
(8828, -48.0, nan, 0.01, nan)
(8829, -49.0, nan, 0.01, nan)
(8830, -47.0, nan, 0.01, nan)
(8831, -31.0, nan, 0.01, nan)
(8832, -52.0, nan, 0.01, nan)
(8833, -49.0, nan, 0.01, nan)
(8834, -48.0, nan, 0.01, nan)
(8835, -43.0, nan, 0.01, nan)
(8836, -36.0, nan, 0.01, nan)
(8837, -42.0, nan, 0.01, nan)
(8838, -50.0, nan, 0.01, nan)
(8839, -40.0, nan, 0.01, nan)
(8840, -50.0, nan, 0.01, nan)
(8841, -49.0, nan, 0.01, nan)
(8842, -29.0, nan, 0.01, nan)
(8843, -33.0, nan, 0.01, nan)
(8844, -40.0, nan, 0.01, nan)
(8845, -38.0, nan, 0.01, nan)
(8846, -47.0, nan, 0.01, nan)
(8847, -55.0, nan, 0.01, nan)
(8848, -39.0, nan, 0.01, nan)
(8849, -53.0, nan, 0.01, nan)
(8850, -39.0, nan, 0.01, nan)
(8851, -47.0, nan, 0.01, nan)
(8852, -53.0, nan, 0.01, nan)
(8853, -70.0, nan, 0.01, nan)
(8854, -39.0, nan, 0.01, nan)
(8855, -32.0, nan, 0.01, nan)
(8856, -69.0, nan, 0.01, nan)
(8857, -48.0, nan, 0.01, nan)
(8858, -49.0, nan, 0.01, nan)
(8859, -46.0, nan, 0.01, nan)
(8860, -53.0, nan, 0.01, nan)
(8861, -38.0, nan, 0.01, nan)
(8862, -41.0, nan, 0.01, nan)
(8863, -37.0, nan, 0.01, nan)
(8864, -38.0, nan, 0.01, nan)
(8865, -49.0, nan, 0.01, nan)
(8866, -73.0, nan, 0.01, nan)
(8867, -40.0, nan, 0.01, nan)
(8868, -72.0, nan, 0.01, nan)
(8869, -57.0, nan, 0.01, nan)
(8870, -42.0, nan, 0.01, nan)
(8871, -75.0, nan, 0.01, nan)
(8872, -29.0, nan, 0.01, nan)
(8873, -45.0, nan, 0.01, nan)
(8874, -75.0, nan, 0.01, nan)
(8875, -58.0, nan, 0.01, nan)
(8876, -58.0, nan, 0.01, nan)
(8877, -49.0, nan, 0.01, nan)
(8878, -74.0, nan, 0.01, nan)
(8879, -57.0, nan, 0.01, nan)
(8880, -51.0, nan, 0.01, nan)
(8881, -49.0, nan, 0.01, nan)
(8882, -54.0, nan, 0.01, nan)
(8883, -65.0, nan, 0.01, nan)
(8884, -56.0, nan, 0.01, nan)
(8885, -46.0, nan, 0.01, nan)
(8886, -21.0, nan, 0.01, nan)
(8887, -54.0, nan, 0.01, nan)
(8888, -54.0, nan, 0.01, nan)
(8889, -40.0, nan, 0.01, nan)
(8890, -73.0, nan, 0.01, nan)
(8891, -36.0, nan, 0.01, nan)
(8892, -49.0, nan, 0.01, nan)
(8893, -47.0, nan, 0.01, nan)
(8894, -56.0, nan, 0.01, nan)
(8895, -50.0, nan, 0.01, nan)
(8896, -47.0, nan, 0.01, nan)
(8897, -83.0, nan, 0.01, nan)
(8898, -51.0, nan, 0.01, nan)
(8899, -50.0, nan, 0.01, nan)
