Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(4036, -1.0, -0.41741781088492935, 0.01, 0.17423762884396665)
(4037, 1.0, -0.6360514029950004, 0.01, 0.40456138725190843)
(4038, 8.0, 0.9457466966360879, 0.01, 0.8944368141980725)
(4039, 3.0, 0.38015634469970605, 0.01, 0.14451884641544172)
(4040, 0.0, -0.3541249080142578, 0.01, 0.12540445047610654)
(4041, -1.0, -1.5380651854297342, 0.01, 2.365644514631003)
(4042, -56.0, -4.882752722682211, 0.01, 23.841274150860546)
(4043, -51.0, -3.573997894501084, 0.01, 12.773460949898183)
(4044, -42.0, -0.04933335285414864, 0.01, 0.0024337797038319355)
(4045, -14.0, -1.008841929284079, 0.01, 1.0177620382816224)
(4046, -3.0, -1.2471314729713958, 0.01, 1.5553369108758033)
(4047, -8.0, -0.3604776639833487, 0.01, 0.12994414623089204)
(4048, 7.0, -0.6535137237596071, 0.01, 0.4270801871421481)
(4049, 5.0, -0.37091315912505696, 0.01, 0.13757657161212983)
(4050, 8.0, 0.15873752143877784, 0.01, 0.025197600712526455)
(4051, 2.0, -0.6262007144487161, 0.01, 0.3921273347760824)
(4052, 8.0, -1.0937630793851332, 0.01, 1.196317673826049)
(4053, -9.0, -0.4789869869685175, 0.01, 0.22942853368517874)
(4054, 4.0, -0.2720696969772023, 0.01, 0.07402192001326668)
(4055, -2.0, -0.049068789857471096, 0.01, 0.0024077461380766583)
(4056, -5.0, -0.19435474048666812, 0.01, 0.037773765149640114)
(4057, -6.0, -0.20311569191345935, 0.01, 0.041255984301483334)
(4058, 7.0, -0.705832590452693, 0.01, 0.498199645745159)
(4059, 0.0, 0.32558833750722727, 0.01, 0.10600776552072014)
(4060, -6.0, -0.4459607931115537, 0.01, 0.19888102899268598)
(4061, 2.0, 0.2652415062045206, 0.01, 0.07035305661364273)
(4062, -3.0, 0.2778812892651139, 0.01, 0.0772180109236419)
(4063, -13.0, -0.5938663447093504, 0.01, 0.352677235378445)
(4064, -5.0, 0.4601131089186974, 0.01, 0.2117040729988291)
(4065, 0.0, -0.5357727945918604, 0.01, 0.2870524874247719)
(4066, -4.0, 0.5743884951123044, 0.01, 0.32992214331737774)
(4067, 1.0, -0.976329821577778, 0.01, 0.9532199205020959)
(4068, -3.0, -0.06328985097015938, 0.01, 0.004005605235824984)
(4069, 6.0, -0.13256646871625843, 0.01, 0.017573868627898726)
(4070, 7.0, 0.8380064287141251, 0.01, 0.7022547745662021)
(4071, 1.0, -0.3545940565514867, 0.01, 0.12573694494163892)
(4072, 0.0, 0.027281258340349668, 0.01, 0.0007442670566328983)
(4073, 4.0, 0.1402781521292379, 0.01, 0.019677959964793608)
(4074, -10.0, -0.1828636165124773, 0.01, 0.033439102244022356)
(4075, 0.0, -0.32829425344595187, 0.01, 0.10777711684563487)
(4076, -6.0, -0.43515366156449975, 0.01, 0.1893587091729912)
(4077, -3.0, 0.5584625908770543, 0.01, 0.31188046540911213)
(4078, -1.0, 0.27481806214067955, 0.01, 0.0755249672787584)
(4079, -1.0, -0.6165457200677356, 0.01, 0.38012862493384253)
(4080, -4.0, -0.29329469567713584, 0.01, 0.08602177851234373)
(4081, 5.0, 0.26775949805568344, 0.01, 0.07169514879903155)
(4082, 3.0, -0.5871862912718695, 0.01, 0.34478774065761275)
(4083, 3.0, -0.2713237767465744, 0.01, 0.07361659182802494)
(4084, 5.0, 0.05867327811315359, 0.01, 0.0034425535645434685)
(4085, -3.0, 0.3302430942950547, 0.01, 0.1090605013295724)
(4086, -9.0, -0.6917361952176364, 0.01, 0.478498963774172)
(4087, -1.0, 0.16215983032356118, 0.01, 0.026295810570566153)
(4088, 0.0, 0.2602245777060085, 0.01, 0.06771683084227045)
(4089, -3.0, -1.2203157923336185, 0.01, 1.4891706330188272)
(4090, 1.0, -0.604067289763631, 0.01, 0.3648972905623785)
(4091, -29.0, 0.5629848285385258, 0.01, 0.31695191716455334)
(4092, 3.0, 0.3164313495903768, 0.01, 0.10012879900358725)
(4093, -2.0, -0.4429829604216984, 0.01, 0.196233903223972)
(4094, 0.0, 0.1887684540930099, 0.01, 0.035633529260664785)
(4095, 3.0, 0.304501828863187, 0.01, 0.09272136378102562)
(4096, -1.0, 0.022375001251763837, 0.01, 0.0005006406810164332)
(4097, 12.0, -0.05888644618265815, 0.01, 0.0034676135440230944)
(4098, -17.0, -2.0080387781780056, 0.01, 4.032219734666618)
(4099, -13.0, 0.42229805894835704, 0.01, 0.17833565059155004)
(4100, 8.0, -0.484038578977104, 0.01, 0.23429334593817416)
(4101, 0.0, -1.0324161823830664, 0.01, 1.0658831736464252)
(4102, -7.0, -0.5227673375602233, 0.01, 0.27328568921980445)
(4103, 2.0, -0.3646860182463678, 0.01, 0.13299589190439012)
(4104, 3.0, -0.048790272547852176, 0.01, 0.0023804906952936975)
(4105, -20.0, -0.1508416379473907, 0.01, 0.022753199738651697)
(4106, -4.0, -1.4499121054085284, 0.01, 2.102245113410192)
(4107, 3.0, -0.43076936287916623, 0.01, 0.18556224399532278)
(4108, 8.0, 0.48169336616272473, 0.01, 0.2320284990051768)
(4109, 7.0, -1.019147229838902, 0.01, 1.0386610760883077)
(4110, 5.0, -0.5974292066861544, 0.01, 0.3569216570016478)
(4111, -2.0, -0.40442749108958154, 0.01, 0.16356159554901356)
(4112, 2.0, -0.43510271961231606, 0.01, 0.18931437661403372)
(4113, 2.0, -0.2016361364794319, 0.01, 0.04065713153435209)
(4114, 1.0, -1.1550826946672448, 0.01, 1.3342160315197433)
(4115, -16.0, -0.5299451214726718, 0.01, 0.2808418317726849)
(4116, -15.0, -0.03423524918774956, 0.01, 0.001172052286947307)
(4117, -2.0, -1.7423243845051744, 0.01, 3.0356942608413346)
(4118, -14.0, -0.8896195853478224, 0.01, 0.7914230066344314)
(4119, 9.0, 0.06552451225321221, 0.01, 0.004293461706021357)
(4120, 1.0, -0.40700683028107965, 0.01, 0.16565455989545158)
(4121, 11.0, 0.027687480781453555, 0.01, 0.0007665965920233599)
(4122, -4.0, -0.925684460942203, 0.01, 0.856891721229857)
(4123, 1.0, -0.47152141366397693, 0.01, 0.22233244354367526)
(4124, -17.0, -1.740832939980864, 0.01, 3.030499324922418)
(4125, 5.0, 0.3074306020382125, 0.01, 0.09451357506957778)
(4126, 3.0, 0.071877621765291, 0.01, 0.005166392510634234)
(4127, -10.0, 0.23684486372876484, 0.01, 0.05609548947469719)
(4128, 7.0, 0.8530929200533318, 0.01, 0.7277675302451204)
(4129, 4.0, -0.1803707425970078, 0.01, 0.03253360478499605)
(4130, -1.0, -0.36075620394247654, 0.01, 0.13014503868298571)
(4131, -13.0, 0.7377172149316928, 0.01, 0.5442266892065735)
(4132, 2.0, -0.11711565188762485, 0.01, 0.013716075917063326)
(4133, 5.0, 0.14724318469436692, 0.01, 0.02168055543893945)
(4134, 1.0, -0.7436179851164311, 0.01, 0.5529677077886207)
(4135, 0.0, -0.2914617169235072, 0.01, 0.08494993243199864)
(4136, 5.0, 0.09612064148858956, 0.01, 0.009239177720177965)
(4137, 6.0, -0.5058387012081895, 0.01, 0.25587279163998805)
(4138, 0.0, -0.9588403387565663, 0.01, 0.9193747952268068)
(4139, 10.0, 0.17423463189935484, 0.01, 0.03035770695310368)
(4140, 0.0, -0.34187815421617174, 0.01, 0.11688067233025651)
(4141, 2.0, -0.24438708924493158, 0.01, 0.05972504938961015)
(4142, 9.0, 0.12655212313936026, 0.01, 0.0160154398710798)
(4143, 0.0, -0.054430481410956855, 0.01, 0.00296267730662852)
(4144, -1.0, -0.4844427450907549, 0.01, 0.23468477327106615)
(4145, -7.0, -1.266674293475182, 0.01, 1.6044637657508516)
(4146, 1.0, -0.13266870143004184, 0.01, 0.017600984339133586)
(4147, 0.0, -0.8605305711942464, 0.01, 0.7405128639598959)
(4148, 5.0, -0.7667593587017779, 0.01, 0.5879199141567617)
(4149, 4.0, -0.1638579973576217, 0.01, 0.026849443298050356)
(4150, 0.0, -0.813190606257244, 0.01, 0.6612789621050241)
(4151, 0.0, -0.26428850716791485, 0.01, 0.06984841502104498)
(4152, -4.0, -0.7234267913368955, 0.01, 0.5233463224239961)
(4153, 0.0, -0.6111992260266534, 0.01, 0.3735644938955802)
(4154, -16.0, -0.9074331724815657, 0.01, 0.8234349625199591)
(4155, 1.0, 0.1657930899252973, 0.01, 0.027487348666977714)
(4156, 6.0, -0.45573310611390394, 0.01, 0.20769266400822683)
(4157, 2.0, -0.5421095779520024, 0.01, 0.2938827945072982)
(4158, 0.0, -0.581333252788881, 0.01, 0.33794835079810104)
(4159, 1.0, -0.52228248877515, 0.01, 0.27277899808116474)
(4160, 0.0, 0.5564048046445355, 0.01, 0.30958630663152364)
(4161, 0.0, -0.2952813492992634, 0.01, 0.08719107524399361)
(4162, -3.0, -0.7879119211109753, 0.01, 0.6208051954287878)
(4163, -4.0, -0.29911188923165066, 0.01, 0.08946792227972726)
(4164, 3.0, -0.3480147543658276, 0.01, 0.12111426925630733)
(4165, -4.0, 0.01804002388747178, 0.01, 0.0003254424618605524)
(4166, -2.0, -0.2563456875292358, 0.01, 0.06571311151483661)
(4167, 8.0, -0.19611102480400167, 0.01, 0.03845953404967575)
(4168, 3.0, 0.6875918317185779, 0.01, 0.47278252704610907)
(4169, 4.0, -0.44813759208780957, 0.01, 0.20082730144226)
(4170, -14.0, -0.6269343373112637, 0.01, 0.39304666329991333)
(4171, 2.0, 0.03868131558015886, 0.01, 0.0014962441750118406)
(4172, 4.0, -0.6003902273686244, 0.01, 0.36046842511974847)
(4173, -10.0, 0.13007024752459673, 0.01, 0.01691826929110986)
(4174, -4.0, -0.8275690532105919, 0.01, 0.6848705378318756)
(4175, 1.0, -0.10281795874206967, 0.01, 0.010571532639885941)
(4176, -3.0, -0.29062812870363164, 0.01, 0.08446470919377468)
(4177, 0.0, -0.7720189601635425, 0.01, 0.5960132748519975)
(4178, -7.0, -0.7990384581911618, 0.01, 0.6384624576685091)
(4179, -12.0, -0.8077363973212783, 0.01, 0.652438087557558)
(4180, 1.0, -0.1579186053531858, 0.01, 0.024938285916695245)
(4181, -2.0, -0.1633500528093319, 0.01, 0.026683239752811522)
(4182, 1.0, 0.46670679976818774, 0.01, 0.2178152369498633)
(4183, -4.0, -0.13233680781902568, 0.01, 0.017513030703729737)
(4184, -1.0, -0.7855734325644639, 0.01, 0.6171256179511143)
(4185, -9.0, -1.2103816788094064, 0.01, 1.465023808397477)
(4186, -11.0, -0.9696377253088735, 0.01, 0.9401973183421664)
(4187, -1.0, -0.7362590342056814, 0.01, 0.5420773654494827)
(4188, 0.0, -0.22221220747714554, 0.01, 0.049378265151865976)
(4189, 17.0, -1.0436531705872039, 0.01, 1.0892119404767233)
(4190, -6.0, -0.4620396696566118, 0.01, 0.21348065633639096)
(4191, -1.0, 0.1855452844503458, 0.01, 0.03442705258175973)
(4192, -4.0, -1.4525075096446238, 0.01, 2.109778065574027)
(4193, -5.0, -0.8905679595793257, 0.01, 0.7931112906292834)
(4194, -4.0, 0.010663204937207738, 0.01, 0.00011370393953289147)
(4195, -9.0, 0.025119462563375494, 0.01, 0.0006309873994728229)
(4196, -5.0, 0.5083949953750635, 0.01, 0.2584654713224108)
(4197, 11.0, -0.8275406077117249, 0.01, 0.684823457411891)
(4198, 0.0, 0.11860266983178214, 0.01, 0.014066593291226724)
(4199, 1.0, -0.03794949342813991, 0.01, 0.0014401640514524344)
(4200, -8.0, -0.3938537427413471, 0.01, 0.15512077067136723)
(4201, -3.0, -0.4577415809207468, 0.01, 0.2095273549038246)
(4202, -2.0, 0.3168711641973724, 0.01, 0.10040733469979812)
(4203, 4.0, -0.3739864350914923, 0.01, 0.139865853632443)
(4204, -3.0, -0.03588695880071846, 0.01, 0.0012878738119644641)
(4205, -26.0, 1.7292271900642608, 0.01, 2.9902266748575395)
(4206, -13.0, 0.5450164804778872, 0.01, 0.2970429639925032)
(4207, -5.0, -0.2863387788162193, 0.01, 0.08198989625396375)
(4208, -4.0, -0.5330111861581557, 0.01, 0.2841009245697241)
(4209, -4.0, 0.42332732237232484, 0.01, 0.17920602186692225)
(4210, -10.0, -0.26454962767929935, 0.01, 0.06998650550525591)
(4211, -4.0, 0.0003146398229922909, 0.01, 9.899821821262013e-08)
(4212, 2.0, -0.07511082090030746, 0.01, 0.005641635416318064)
(4213, 7.0, -0.3854521660886947, 0.01, 0.14857337234246668)
(4214, 0.0, -0.16800984327531587, 0.01, 0.028227307437396203)
(4215, 1.0, 0.07270087094366318, 0.01, 0.005285416635967169)
(4216, 1.0, 0.06724397192255038, 0.01, 0.0045217517599207445)
(4217, 3.0, -0.45218498348099967, 0.01, 0.20447125928571194)
(4218, 0.0, -0.1326677486098884, 0.01, 0.017600731521216544)
(4219, 6.0, 0.013640418342240557, 0.01, 0.00018606101255133262)
(4220, -17.0, 0.027239927569809197, 0.01, 0.0007420136540084512)
(4221, -13.0, -0.53776840482083, 0.01, 0.2891948572235401)
(4222, -32.0, 0.9278935272304549, 0.01, 0.860986397876175)
(4223, -7.0, 0.11518845595848415, 0.01, 0.013268380386099642)
(4224, -1.0, -0.6742053087996871, 0.01, 0.45455279841368146)
(4225, 5.0, 0.20364356772581438, 0.01, 0.04147070267609835)
(4226, -8.0, 0.524576251688937, 0.01, 0.2751802438360149)
(4227, 5.0, -0.45778118226403586, 0.01, 0.20956361083505842)
(4228, -2.0, -0.2455218353823252, 0.01, 0.06028097164950559)
(4229, 1.0, -0.6086028069254699, 0.01, 0.3703973765975607)
(4230, 0.0, 0.017239991867649795, 0.01, 0.00029721731959663107)
(4231, 4.0, -0.29130055014090717, 0.01, 0.08485601051239516)
(4232, -10.0, 0.46427422497584625, 0.01, 0.2155505559769227)
(4233, -12.0, -0.9328254523177835, 0.01, 0.8701633244918773)
(4234, 0.0, -1.8259533846276064, 0.01, 3.3341057628330115)
(4235, 1.0, -0.13174613846138056, 0.01, 0.017357044999485257)
(4236, 0.0, -0.23019315242407323, 0.01, 0.05298888742293261)
(4237, -2.0, 0.24629640148277332, 0.01, 0.06066191738336346)
(4238, 2.0, -0.16706665743168925, 0.01, 0.02791126802539741)
(4239, 0.0, 0.22192440087547072, 0.01, 0.04925043970393663)
(4240, -2.0, 0.7100445976327703, 0.01, 0.5041633306274826)
(4241, -11.0, -0.5836294927530472, 0.01, 0.3406233848111792)
(4242, 4.0, 0.5953514017833856, 0.01, 0.3544432916054423)
(4243, -3.0, -0.5290988841880848, 0.01, 0.2799456292490764)
(4244, -6.0, -0.42326951077486963, 0.01, 0.17915707875159748)
(4245, -13.0, 1.5493261611787128, 0.01, 2.400411553712767)
(4246, -20.0, 0.0051741353877527985, 0.01, 2.67716770107958e-05)
(4247, -14.0, 0.4848486672197203, 0.01, 0.23507823010473908)
(4248, 1.0, -0.0580316294542782, 0.01, 0.003367670017118649)
(4249, -3.0, -0.8123850267404844, 0.01, 0.6599694316721376)
(4250, -10.0, -0.2632933233093828, 0.01, 0.06932337409929919)
(4251, -2.0, -0.29663930240776715, 0.01, 0.08799487573296673)
(4252, -1.0, -0.5402079499976321, 0.01, 0.2918246292406442)
(4253, 7.0, -0.47935747673958584, 0.01, 0.22978359050614258)
(4254, 0.0, -0.43768612862390777, 0.01, 0.19156914718978393)
(4255, -3.0, 0.30734389534756623, 0.01, 0.09446027000741575)
(4256, 0.0, -0.3291613451837285, 0.01, 0.10834719116316169)
(4257, 3.0, 0.09921355244497843, 0.01, 0.009843328988752485)
(4258, 4.0, -0.1752411895752808, 0.01, 0.030709474523759498)
(4259, 1.0, 0.15114254139448124, 0.01, 0.022844067819182478)
(4260, -2.0, -0.16052793483747818, 0.01, 0.02576921786318564)
(4261, 1.0, -0.034972732723709044, 0.01, 0.0012230920341639894)
(4262, 1.0, -0.6534166336935474, 0.01, 0.42695329718740754)
(4263, 7.0, -0.5938049474345068, 0.01, 0.35260431559769745)
(4264, -2.0, -0.36377577806170835, 0.01, 0.1323328167044013)
(4265, -6.0, -0.4662340221865051, 0.01, 0.21737416344420654)
(4266, 1.0, 0.012948476302536482, 0.01, 0.00016766303855734885)
(4267, -1.0, 0.0978567254181435, 0.01, 0.009575938709561931)
(4268, -39.0, -0.029036766521026935, 0.01, 0.0008431338099966307)
(4269, -3.0, 0.07674251196537119, 0.01, 0.00588941314275514)
(4270, 0.0, 0.6814702935939922, 0.01, 0.464401761051082)
(4271, 0.0, 0.5331183703305584, 0.01, 0.28421519678391044)
(4272, 2.0, 0.1794669110109539, 0.01, 0.03220837214781365)
(4273, 3.0, -0.22557838517723638, 0.01, 0.05088560785916962)
(4274, 0.0, 0.5938848375862156, 0.01, 0.35269920031480567)
(4275, -3.0, -0.5808470638794032, 0.01, 0.33738331161732354)
(4276, -1.0, -0.28121369074454616, 0.01, 0.07908113986216925)
(4277, -2.0, 0.3030064595170483, 0.01, 0.09181291450905663)
(4278, 2.0, -0.3378864547872602, 0.01, 0.11416725632870324)
(4279, 1.0, 0.2940184933332315, 0.01, 0.08644687442194349)
(4280, -15.0, -0.7669259974368554, 0.01, 0.5881754855445156)
(4281, 5.0, 0.3121711493782231, 0.01, 0.09745082650412087)
(4282, -15.0, -0.2990784524159298, 0.01, 0.08944792069950758)
(4283, -1.0, -1.0909742868881231, 0.01, 1.1902248946510487)
(4284, -1.0, -0.44501839712377667, 0.01, 0.1980413737786154)
(4285, -1.0, -0.40308707660173404, 0.01, 0.16247919132333222)
(4286, -3.0, -0.9156114790740446, 0.01, 0.8383443806121597)
(4287, -21.0, -0.5516860113177113, 0.01, 0.3043574550836459)
(4288, 2.0, 0.18613078284591467, 0.01, 0.03464466832283304)
(4289, -6.0, 2.687531592806907, 0.01, 7.222826062335231)
(4290, -7.0, -0.1785298121593515, 0.01, 0.031872893829653325)
(4291, -14.0, -0.2155940539240948, 0.01, 0.0464807960874255)
(4292, -9.0, -0.4259175235943111, 0.01, 0.18140573690471057)
(4293, -10.0, -0.46872243798193103, 0.01, 0.21970072386772518)
(4294, 6.0, 0.8576618695418013, 0.01, 0.7355838824659379)
(4295, -1.0, -0.3286388722367555, 0.01, 0.10800350834504649)
(4296, 8.0, -0.05108008010089371, 0.01, 0.0026091745831137176)
(4297, -2.0, -0.8270987689640208, 0.01, 0.6840923736217986)
(4298, 0.0, 0.16241713143137204, 0.01, 0.02637932458239558)
(4299, -5.0, -0.6120548678807652, 0.01, 0.374611161296541)
(4300, -9.0, 0.015122286798736617, 0.01, 0.00022868355802324378)
(4301, 13.0, -0.14797860137812457, 0.01, 0.02189766646582589)
(4302, 2.0, -1.4847543802810632, 0.01, 2.2044955697638042)
(4303, 5.0, -0.03264428625582827, 0.01, 0.0010656494251524585)
(4304, -2.0, -0.9121800699294198, 0.01, 0.8320724799764412)
(4305, 1.0, -1.2170134386179778, 0.01, 1.4811217097767546)
(4306, 3.0, -0.21881871911031858, 0.01, 0.0478816318330805)
(4307, -4.0, -0.9586185735702513, 0.01, 0.9189495695938632)
(4308, -6.0, -0.21723912967309378, 0.01, 0.04719283946112325)
(4309, -5.0, 0.18430373385855425, 0.01, 0.0339678663142048)
(4310, 7.0, -0.6209900262098551, 0.01, 0.3856286126521165)
(4311, -6.0, -0.10393468258506844, 0.01, 0.010802418244058929)
(4312, 2.0, -0.28730715533092877, 0.01, 0.08254540150435043)
(4313, -19.0, -0.1271118855957578, 0.01, 0.01615743145970902)
(4314, -27.0, -1.8750598048184997, 0.01, 3.51584927164599)
(4315, -24.0, -0.0030976192425190563, 0.01, 9.595244971624333e-06)
(4316, -16.0, 0.10188530541593366, 0.01, 0.010380615459698081)
(4317, -11.0, -0.27071780807121737, 0.01, 0.07328813160688448)
(4318, 6.0, 0.07244317159392377, 0.01, 0.005248013110586684)
(4319, 0.0, -0.6157340751462409, 0.01, 0.37912845129619666)
(4320, -5.0, -0.019557009386573343, 0.01, 0.00038247661614651784)
(4321, 2.0, -1.214255877567017, 0.01, 1.4744173362060464)
(4322, 1.0, 0.11430147833334914, 0.01, 0.013064827949189083)
(4323, 8.0, 0.7118454804581439, 0.01, 0.5067239880486857)
(4324, -7.0, -0.9562617679470513, 0.01, 0.9144365688372202)
(4325, -5.0, 0.03418428904195969, 0.01, 0.0011685656173042456)
(4326, -6.0, -1.0374503313530572, 0.01, 1.076303190024568)
(4327, -26.0, -0.49671079795449025, 0.01, 0.24672161680458643)
(4328, 0.0, 0.202126885723505, 0.01, 0.04085527793228286)
(4329, -8.0, -1.746044497726455, 0.01, 3.048671388040829)
(4330, 5.0, 0.18128924401918667, 0.01, 0.03286578999704821)
(4331, 4.0, -0.31381841975434366, 0.01, 0.09848200057711343)
(4332, -6.0, 0.07670183958124321, 0.01, 0.005883172195146768)
(4333, -8.0, -1.0465360377661854, 0.01, 1.0952376783433466)
(4334, -6.0, -0.9647691457412133, 0.01, 0.9307795045742305)
(4335, 6.0, 0.30544622667755394, 0.01, 0.09329739739155567)
(4336, -1.0, 0.29948765852707915, 0.01, 0.08969285761003236)
(4337, 4.0, -0.06731104242600106, 0.01, 0.004530776432474914)
(4338, 4.0, -0.32142682453632276, 0.01, 0.10331520353150402)
(4339, 0.0, -0.10275174283341215, 0.01, 0.010557920655303666)
(4340, 3.0, -0.14008862065497496, 0.01, 0.019624821637013477)
(4341, -2.0, -0.6177941282621728, 0.01, 0.3816695849152181)
(4342, 6.0, -0.38884309624120394, 0.01, 0.1511989534944462)
(4343, -5.0, -0.8059735097768126, 0.01, 0.6495932984619538)
(4344, -5.0, -0.35092670563803097, 0.01, 0.12314955272996124)
(4345, 1.0, -1.4334332204370313, 0.01, 2.0547307974524784)
(4346, 1.0, -0.22309674403012741, 0.01, 0.04977215719684419)
(4347, -7.0, 0.7207003934892688, 0.01, 0.5194090571755869)
(4348, 5.0, -0.46269940232817675, 0.01, 0.21409073691485198)
(4349, 2.0, -0.6035160016642596, 0.01, 0.36423156426481457)
(4350, -12.0, 0.8413935871338444, 0.01, 0.7079431684699582)
