Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(1516, 6.0, 0.026442355557701747, 0.1096012842852058, 0.0006991981674399205)
(1517, 0.0, -1.048786696350923, 0.10949168300092059, 1.099953534442683)
(1518, -1.0, -0.42455465896212075, 0.10938219131791967, 0.18024665844644266)
(1519, 0.0, -0.7629626783324961, 0.10927280912660174, 0.5821120485282959)
(1520, 1.0, -0.947995717565315, 0.10916353631747513, 0.8986958805221764)
(1521, 14.0, -1.1041190899585345, 0.10905437278115766, 1.2190789648108624)
(1522, -3.0, -0.9284917465263134, 0.1089453184083765, 0.8620969233674838)
(1523, 2.0, -1.3302191467419395, 0.10883637308996812, 1.7694829783588537)
(1524, 3.0, -1.0570840591860353, 0.10872753671687815, 1.1174267081852254)
(1525, 0.0, -0.88501948017343, 0.10861880918016127, 0.7832594802864483)
(1526, 0.0, -0.8234211351411082, 0.10851019037098111, 0.6780223657970711)
(1527, -10.0, -1.0306291627969093, 0.10840168018061014, 1.062196471207458)
(1528, 2.0, -0.6739104576856099, 0.10829327850042952, 0.45415530497802814)
(1529, 0.0, -0.678319381452949, 0.1081849852219291, 0.46011718325471135)
(1530, 10.0, -0.36708147638477584, 0.10807680023670717, 0.13474881030482674)
(1531, 8.0, -0.8348144716633776, 0.10796872343647046, 0.6969152020986044)
(1532, 18.0, -0.5938171351593255, 0.10786075471303398, 0.35261879000882873)
(1533, 2.0, -1.1127167278118169, 0.10775289395832095, 1.238138516352237)
(1534, 8.0, 0.17168917814375323, 0.10764514106436263, 0.029477173891677432)
(1535, 1.0, -0.38509525107114073, 0.10753749592329827, 0.1482983523975449)
(1536, 1.0, -0.630352495591357, 0.10742995842737497, 0.39734426869825173)
(1537, 13.0, -0.9785631875609372, 0.1073225284689476, 0.9575859120494219)
(1538, 13.0, 0.12400235261981807, 0.10721520594047866, 0.015376583455249702)
(1539, 2.0, -1.1289535503983321, 0.10710799073453818, 1.2745361189569995)
(1540, 13.0, -0.19353114313748973, 0.10700088274380364, 0.03745430336410354)
(1541, 1.0, -0.6921035754773025, 0.10689388186105983, 0.47900735918846615)
(1542, 4.0, -0.9239615310760325, 0.10678698797919878, 0.8537049109083662)
(1543, 18.0, -0.9677346297921053, 0.10668020099121958, 0.9365103136988632)
(1544, 22.0, -0.911780798246198, 0.10657352079022836, 0.8313442240504739)
(1545, 1.0, -2.1681040490765353, 0.10646694726943813, 4.700675167622068)
(1546, 16.0, 0.09845061704649066, 0.10636048032216869, 0.009692523996834759)
(1547, 5.0, -1.0357876518678975, 0.10625411984184652, 1.0728560597620127)
(1548, 10.0, -0.915341593688739, 0.10614786572200467, 0.8378502331366406)
(1549, -3.0, -1.0889382252545063, 0.10604171785628266, 1.185786458420434)
(1550, -2.0, -0.6950242477423976, 0.10593567613842637, 0.4830587049498856)
(1551, 2.0, -1.0458855090635057, 0.10582974046228795, 1.0938764980690285)
(1552, -1.0, -1.389142384145572, 0.10572391072182566, 1.9297165634296436)
(1553, 5.0, 0.9198999202549665, 0.10561818681110384, 0.8462158632850937)
(1554, 0.0, -1.1565319755557284, 0.10551256862429273, 1.3375662104828359)
(1555, -7.0, -1.11790832817488, 0.10540705605566844, 1.2497190302027554)
(1556, 3.0, -0.8028276446188927, 0.10530164899961278, 0.644532226964319)
(1557, -1.0, -0.6056400162109964, 0.10519634735061317, 0.366799829236056)
(1558, 12.0, 0.013743751542217741, 0.10509115100326256, 0.00018889070645421255)
(1559, -3.0, -0.9579605500731216, 0.1049860598522593, 0.9176884154963978)
(1560, 0.0, -1.048837833223511, 0.10488107379240703, 1.1000608004009897)
(1561, 3.0, -1.425943142319849, 0.10477619271861463, 2.033313845129005)
(1562, 7.0, -0.37034133019847787, 0.10467141652589601, 0.13715270085317802)
(1563, 4.0, -0.2712446751363351, 0.10456674510937011, 0.07357367378981597)
(1564, 4.0, -0.8820926590552752, 0.10446217836426075, 0.7780874591592061)
(1565, 8.0, -0.7873358002409552, 0.10435771618589648, 0.61989766234106(1562, -7.0, -1.2404859086982047, 0.10467141652589601, 1.5388052896788107)
(156(1567, -6.0, -0.07044238868865997, 0.10414910511124087, 0.00496213012416425)
(1568, 14.0, -0.9653992277679904, 0.10404495600612963, 0.9319956689750322)
(1569, 14.0, -0.4846528713692506, 0.1039409110501235, 0.2348884057264594)
(1570, 11.0, -0.304260026134955, 0.10383697013907338, 0.0925741635036435)
(1571, 0.0, -1.0210362454793835, 0.1037331331689343, 1.042515014582636)
(1572, 1.0, -1.280953359761283, 0.10362940003576537, 1.6408415098837188)
(1573, 6.0, -1.2798327968632344, 0.10352577063572961, 1.637971987926769)
(1574, 14.0, -0.7526671697700187, 0.10342224486509388, 0.5665078684496101)
(1575, -7.0, -1.146141211234616, 0.10331882262022879, 1.3136396760903528)
(1576, 0.0, -1.0371781782764282, 0.10321550379760856, 1.0757385734928102)
(1577, -1.0, -0.9036589914746229, 0.10311228829381096, 0.8165995728729326)
(1578, 15.0, -0.6963255991366297, 0.10300917600551715, 0.48486934001298637)
(1579, 14.0, -0.7895871700207029, 0.10290616682951163, 0.6234478990613024)
(1580, 1.0, -0.5829977884683476, 0.10280326066268212, 0.33988642135898417)
(1581, 1.0, -0.8943310812478846, 0.10270045740201944, 0.7998280828860104)
(1582, 3.0, -1.029688865483173, 0.10259775694461742, 1.0602591597000242)
(1583, 0.0, -0.6322180486360776, 0.10249515918767281, 0.39969966102120974)
(1584, 0.0, -1.1395201795007033, 0.10239266402848514, 1.298506239489315)
(1585, 7.0, -0.017010479506396003, 0.10229027136445665, 0.0002893564130375184)
(1586, 3.0, -0.33422649247354963, 0.10218798109309218, 0.11170734827117172)
(1587, 3.0, -0.774836640464523, 0.1020857931119991, 0.6003718194063485)
(1588, 12.0, -0.4085997439627762, 0.1019837073188871, 0.16695375076644628)
(1589, -5.0, -1.178765087589977, 0.10188172361156822, 1.3894871317210058)
(1590, -2.0, -0.7839220180462337, 0.10177984188795665, 0.6145337303776797)
(1591, -1.0, -1.1925654772261143, 0.10167806204606869, 1.4222124174715496)
(1592, 10.0, -1.321020487563507, 0.10157638398402262, 1.7450951285625258)
(1593, 12.0, -1.1012740823501745, 0.1014748076000386, 1.212804604456219)
(1594, 7.0, -0.7521344823618006, 0.10137333279243857, 0.5657062795576537)
(1595, -10.0, -0.9207036005231712, 0.10127195945964614, 0.8476951200163313)
(1596, -4.0, 0.04462980573627878, 0.10117068750018648, 0.0019918195600579823)
(1597, 3.0, -0.8080839016395868, 0.10106951681268629, 0.6529995920890573)
(1598, -3.0, -0.826115680136295, 0.1009684472958736, 0.6824671169670533)
(1599, -1.0, -0.18210974713509465, 0.10086747884857773, 0.033163960001608116)
(1600, 1.0, -1.1320274728935584, 0.10076661136972916, 1.2814861993857762)
(1601, 0.0, -0.666245970656713, 0.10066584475835942, 0.4438836934163057)
(1602, 4.0, -0.5649257911678424, 0.10056517891360106, 0.31914114952661266)
(1603, 6.0, -1.324016573402329, 0.10046461373468746, 1.753019886644045)
(1604, 2.0, -0.6155029703323324, 0.10036414912095278, 0.37884390648792404)
(1605, -7.0, -0.751825033732562, 0.10026378497183182, 0.565240881346968)
(1606, -2.0, -1.3619735585728, 0.10016352118685999, 1.8549719742514559)
(1607, -5.0, -0.6590787188695895, 0.10006335766567313, 0.43438475766677936)
(1608, 4.0, -1.4189674454859615, 0.09996329430800746, 2.013468611348955)
(1609, -1.0, -0.7239388226556762, 0.09986333101369946, 0.5240874189480866)
(1610, -13.0, -0.6996504112906186, 0.09976346768268576, 0.4895106980191317)
(1611, 15.0, -0.5265099194810086, 0.09966370421500308, 0.2772126953118981)
(1612, 8.0, -1.4579955184942408, 0.09956404051078807, 2.12575093194929)
(1613, 0.0, -0.6699062396967049, 0.09946447647027729, 0.4487743699845791)
(1614, -4.0, -1.4048912778507894, 0.09936501199380701, 1.973719502581224)
(1615, 5.0, -0.9934361490832461, 0.0992656469818132, 0.9869153823053495)
(1616, -1.0, -1.9511144336544803, 0.09916638133483138, 3.8068475332148437)
(1617, 3.0, -0.8762805150992281, 0.09906721495349655, 0.7678675411425685)
(1618, -3.0, -0.7812083464532382, 0.09896814773854305, 0.6102864805682027)
(1619, 4.0, -0.8654668545649313, 0.0988691795908045, 0.749032876350516)
(1620, 10.0, 0.5433973342641777, 0.0987703104112137, 0.29528066288541444)
(1621, 8.0, -0.6667402410927121, 0.0986715401008025, 0.4445425490923679)
(1622, 4.0, -1.1875773484017749, 0.09857286856070169, 1.4103399584369907)
(1623, -3.0, -0.8619039561486428, 0.09847429569214099, 0.7428784296246815)
(1624, 0.0, -0.844865478335295, 0.09837582139644885, 0.7137976764827269)
(1625, 11.0, -0.6954727107402332, 0.0982774455750524, 0.4836822913843681)
(1626, 10.0, -1.3653113432071646, 0.09817916812947734, 1.864075063890152)
(1627, 1.0, -0.4947520328438334, 0.09808098896134787, 0.2447795740031056)
(1628, 0.0, -0.37685890232521085, 0.09798290797238653, 0.14202263226176282)
(1629, -8.0, -1.2941071737189123, 0.09788492506441414, 1.674713377070751)
(1630, 9.0, 0.6619841212477848, 0.09778704013934972, 0.4382229767842019)
(1631, -1.0, -0.8009211893353995, 0.09768925309921037, 0.6414747515264307)
(1632, 0.0, -1.1686607967479237, 0.09759156384611116, 1.3657680578554918)
(1633, 6.0, -0.6340047784954517, 0.09749397228226504, 0.4019620591550667)
(1634, 2.0, -0.8290297234854602, 0.09739647830998278, 0.6872902824223787)
(1635, 18.0, -1.1706347377331436, 0.0972990818316728, 1.3703856891875459)
(1636, 4.0, -0.9605351211804058, 0.09720178274984112, 0.922627719021057)
(1637, 14.0, -0.7484443105504338, 0.09710458096709128, 0.5601688859953142)
(1638, 2.0, -0.9963017091619588, 0.09700747638612418, 0.9926170956790403)
(1639, -4.0, -1.1369336700980994, 0.09691046890973806, 1.292618170202734)
(1640, -4.0, -0.13027476441482888, 0.09681355844082833, 0.016971514243339165)
(1641, 0.0, -0.7804748763827024, 0.0967167448823875, 0.6091410326645946)
(1642, 12.0, -0.8269530778569444, 0.09662002813750512, 0.6838513929770735)
(1643, 8.0, -0.7508268623921511, 0.0965234081093676, 0.5637409772896422)
(1644, -1.0, -0.847059966808303, 0.09642688470125824, 0.7175105873692833)
(1645, 2.0, -0.11786671147373218, 0.09633045781655698, 0.013892561673632028)
(1646, 7.0, -0.6832002591950532, 0.09623412735874043, 0.4667625941641879)
(1647, 1.0, -1.3173973451400094, 0.0961378932313817, 1.735535764981945)
(1648, -4.0, -0.41954942048513466, 0.0960417553381503, 0.17602171622941234)
(1649, 5.0, -0.9071701278587668, 0.09594571358281216, 0.8229576408792914)
(1650, 4.0, -0.9792840833117262, 0.09584976786922934, 0.958997315827688)
(1651, 0.0, -0.6364936050787642, 0.09575391810136011, 0.40512410930616183)
(1652, 2.0, -1.2238203561696759, 0.09565816418325875, 1.4977362641752723)
(1653, 1.0, -0.6238528660193664, 0.09556250601907548, 0.3891923984405775)
(1654, 22.0, 0.21136660583471065, 0.0954669435130564, 0.044675842062085934)
(1655, 5.0, -1.0530588903144396, 0.09537147656954334, 1.1089330264702788)
(1656, -2.0, -1.0798008239254921, 0.0952761050929738, 1.1659698193501717)
(1657, 1.0, -1.2630178397700582, 0.09518082898788083, 1.5952140635774243)
(1658, -3.0, -1.443226442555225, 0.09508564815889295, 2.08290256449061)
(1659, 14.0, -0.43732332175551436, 0.09499056251073405, 0.19125168775127713)
(1660, 1.0, -1.6813497902967223, 0.09489557194822332, 2.8269371173308318)
(1661, 13.0, -1.168415808440398, 0.0948006763762751, 1.3651955014134287)
(1662, 8.0, -1.0033335861975705, 0.09470587569989881, 1.0066782851920777)
(1663, 16.0, -0.594192563919395, 0.09461116982419891, 0.3530648030171043)
(1664, 22.0, 0.1989125460861889, 0.09451655865437471, 0.03956620099049023)
(1665, 4.0, -1.3073859107976635, 0.09442204209572033, 1.7092579197522362)
(1666, 13.0, -1.0437107932692804, 0.0943276200536246, 1.0893322199867905)
(1667, -5.0, -0.8085011409306107, 0.09423329243357098, 0.6536740948860992)
(1668, -3.0, -0.6463534430207309, 0.0941390591411374, 0.41777277330475326)
(1669, 6.0, -0.07361167563507343, 0.09404492008199626, 0.005418678789803262)
(1670, -1.0, -0.6677004002493481, 0.09395087516191426, 0.4458238244931396)
(1671, 25.0, 0.18527044747304755, 0.09385692428675235, 0.034325138706863274)
(1672, 16.0, -1.0826109232707228, 0.0937630673624656, 1.172046411185087)
(1673, 3.0, -0.9113880686305904, 0.09366930429510315, 0.8306282116421978)
(1674, 9.0, -0.9485623978817703, 0.09357563499080804, 0.8997706226752139)
(1675, 2.0, -0.49840203262058524, 0.09348205935581723, 0.248404586120330(1672, 5.0, -1.7211126155998373, 0.0937630673624656, 2.9622286355769134)
(1673(1677, 5.0, -0.6229916962407196, 0.09329518871916495, 0.388118653584889)
(1678, 0.0, -0.9633979792712175, 0.09320189353044579, 0.9281356664638652)
(1679, 7.0, -0.966715054940027, 0.09310869163691535, 0.9345379974476994)
(1680, 10.0, -0.4438011468336809, 0.09301558294527844, 0.19695945793089037)
(1681, 5.0, -0.16251995364991034, 0.09292256736233316, 0.026412735334369004)
(1682, 10.0, -0.35617818418194097, 0.09282964479497083, 0.12686289888714467)
(1683, 2.0, -1.345160113580517, 0.09273681515017586, 1.809455731167949)
(1684, 3.0, -1.0898476647360453, 0.09264407833502568, 1.1877679323306114)
(1685, 19.0, -0.08874089870713031, 0.09255143425669066, 0.007874947103349163)
(1686, 19.0, 0.012959917528607395, 0.09245888282243396, 0.00016795946234830523)
(1687, 6.0, -0.8510278900906113, 0.09236642393961153, 0.7242484697120776)
(1688, 20.0, -0.2824866513497426, 0.09227405751567191, 0.07979870819079103)
(1689, 3.0, -0.6261378106390362, 0.09218178345815624, 0.3920485579118455)
(1690, 6.0, -0.9502737140256095, 0.09208960167469808, 0.9030201315680257)
(1691, 19.0, -0.5998246850092517, 0.09199751207302338, 0.359789652746448)
(1692, -2.0, -1.4210570806466418, 0.09190551456095036, 2.0194032264559563)
(1693, 8.0, -0.7651704709904886, 0.09181360904638941, 0.5854858496758062)
(1694, 1.0, -1.230480861815093, 0.09172179543734302, 1.5140831512932142)
(1695, 3.0, -0.6713838818017142, 0.09163007364190567, 0.4507563167431381)
(1696, 6.0, -0.75389579828204, 0.09153844356826377, 0.5683588746673144)
(1697, 10.0, -0.26567204877489825, 0.0914469051246955, 0.07058163750025191)
(1698, 0.0, -0.6808761143849849, 0.0913554582195708, 0.46359228313999495)
(1699, 20.0, -0.9186369393445484, 0.09126410276135123, 0.8438938263283194)
(1700, 3.0, -1.3071121598021112, 0.09117283865858988, 1.7085421983025397)
(1701, 6.0, -0.7600634319308934, 0.0910816658199313, 0.5776964205585678)
(1702, 3.0, 0.13901651193612308, 0.09099058415411136, 0.01932559059088625)
(1703, 12.0, -0.6367754163875988, 0.09089959356995725, 0.40548293091559984)
(1704, 0.0, -0.9320378889001806, 0.09080869397638729, 0.8686946263455053)
(1705, 8.0, -1.0158505245270013, 0.0907178852824109, 1.0319522881817838)
(1706, -1.0, -0.9390272976180025, 0.09062716739712849, 0.8817722656717687)
(1707, 15.0, -0.6799641957720317, 0.09053654022973136, 0.46235130753190584)
(1708, 14.0, -0.7637036083403668, 0.09044600368950162, 0.5832432013920963)
(1709, 9.0, -0.7215719305998436, 0.09035555768581212, 0.5206660510295855)
(1710, -2.0, -0.3903555558710604, 0.0902652021281263, 0.15237745999940458)
(1711, 8.0, -0.6065006811937942, 0.09017493692599818, 0.36784307628853635)
(1712, 5.0, -1.2819431448396723, 0.09008476198907218, 1.643378226601429)
(1713, -2.0, -0.12359812007156307, 0.08999467722708311, 0.01527649528522452)
(1714, 5.0, -0.49104774438777077, 0.08990468254985602, 0.24112788726831746)
(1715, 4.0, -1.0581403770765334, 0.08981477786730617, 1.1196610575996684)
(1716, 10.0, -0.20974582024258093, 0.08972496308943886, 0.04399330910923307)
(1717, 11.0, -0.0260824173839157, 0.08963523812634942, 0.000680292496588788)
(1718, 11.0, 0.1334829393196243, 0.08954560288822308, 0.0178176950894065)
(1719, 13.0, -0.26738404259525517, 0.08945605728533486, 0.07149422623458122)
(1720, 5.0, -1.0440950739005959, 0.08936660122804953, 1.0901345233434907)
(1721, 4.0, -0.3982035429962274, 0.08927723462682148, 0.15856606165474832)
(1722, 3.0, -0.9079665050167264, 0.08918795739219466, 0.824403174232289)
(1723, 0.0, -1.1193945341674945, 0.08909876943480247, 1.2530441231240619)
(1724, 2.0, -0.4790302735875142, 0.08900967066536766, 0.2294700030133287)
(1725, 5.0, -0.7944387358778598, 0.08892066099470229, 0.631132905063212)
(1726, 1.0, -0.8945758410950453, 0.0888317403337076, 0.8002659354709077)
(1727, 8.0, -1.2820913986257514, 0.08874290859337389, 1.6437583544301353)
(1728, 0.0, -0.5087586603996903, 0.08865416568478052, 0.2588353745316874)
(1729, 2.0, -0.751584109320794, 0.08856551151909574, 0.5648786733835313)
(1730, 13.0, -0.9577946113248333, 0.08847694600757665, 0.9173705174828886)
(1731, 8.0, -0.8271794081534072, 0.08838846906156907, 0.684225773273021)
(1732, -2.0, -1.0838409481603075, 0.08830008059250749, 1.1747112009090344)
(1733, 7.0, 0.47916365806569494, 0.08821178051191499, 0.22959781121089823)
(1734, 11.0, -1.5289160477749897, 0.08812356873140308, 2.3375842811438945)
(1735, -3.0, -0.9433855627164209, 0.08803544516267167, 0.8899763199417782)
(1736, -3.0, -0.32722362813257855, 0.087947409717509, 0.10707530280824805)
(1737, -1.0, -0.8564232452785063, 0.08785946230779149, 0.7334607750533686)
(1738, 4.0, -0.6628771523091535, 0.0877716028454837, 0.43940611905349264)
(1739, 1.0, -1.3329140046244612, 0.08768383124263822, 1.7766597437240181)
(1740, 2.0, -1.181904389370438, 0.08759614741139558, 1.3968979856131079)
(1741, 8.0, -0.9371326912554165, 0.08750855126398419, 0.8782176810196198)
(1742, 10.0, -0.5338694590035772, 0.0874210427127202, 0.2850165992567722)
(1743, 11.0, -0.686086197334274, 0.08733362167000748, 0.47071427017260437)
(1744, -3.0, -1.2222746547420658, 0.08724628804833748, 1.493955331624836)
(1745, 6.0, -0.3555476432715369, 0.08715904176028914, 0.12641412663594404)
(1746, 2.0, -0.8375098598173001, 0.08707188271852885, 0.7014227652911936)
(1747, 5.0, -0.7818347206888809, 0.08698481083581032, 0.6112655304746605)
(1748, 1.0, -0.8520920851595807, 0.0868978260249745, 0.7260609215916021)
(1749, -2.0, -1.4297495266077027, 0.08681092819894953, 2.04418370883495)
(1750, 1.0, -0.5873796644970893, 0.08672411727075058, 0.3450148702647132)
(1751, 7.0, -0.7005893751452102, 0.08663739315347983, 0.4908254725663561)
(1752, 1.0, -0.4571029824280534, 0.08655075576032635, 0.20894313654462132)
(1753, 1.0, -0.8304056362349386, 0.08646420500456603, 0.6895735206907532)
(1754, 9.0, -0.6227557925132126, 0.08637774079956147, 0.38782477710875946)
(1755, 6.0, -0.7944424229735411, 0.08629136305876191, 0.6311387634200707)
(1756, 5.0, -0.5457729552877288, 0.08620507169570314, 0.2978681187235013)
(1757, 6.0, -0.342284156789468, 0.08611886662400745, 0.11715844398907711)
(1758, 9.0, -0.46952673165116876, 0.08603274775738344, 0.22045535173502864)
(1759, -1.0, -0.41019682969431837, 0.08594671500962606, 0.16826143909126962)
(1760, 8.0, -0.1731465593064226, 0.08586076829461643, 0.029979730999652513)
(1761, 0.0, -0.5836470717533528, 0.08577490752632182, 0.3406439043662634)
(1762, 1.0, -0.6207402047867567, 0.08568913261879549, 0.3853184018387047)
(1763, 9.0, -0.41530972354241985, 0.0856034434861767, 0.1724821664688812)
(1764, 6.0, -0.8934457040843605, 0.08551784004269052, 0.7982452261467987)
(1765, 7.0, -0.5774066292221153, 0.08543232220264782, 0.3333984154696453)
(1766, 11.0, 0.23693536206340005, 0.08534688988044517, 0.05613836579611447)
(1767, 11.0, -0.7649212629466302, 0.08526154299056472, 0.5851045385078678)
(1768, 1.0, -1.3182036371921007, 0.08517628144757416, 1.7376608291064832)
(1769, 5.0, -0.2767249043135083, 0.08509110516612658, 0.07657667266732034)
(1770, 4.0, -0.41250723972725223, 0.08500601406096046, 0.17016222282739674)
(1771, 24.0, -0.759438251276652, 0.0849210080468995, 0.5767464575021392)
(1772, 5.0, -0.7925848710738125, 0.0848360870388526, 0.6281907778550919)
(1773, 15.0, -0.9879784505525866, 0.08475125095181375, 0.9761014187562898)
(1774, 12.0, -0.45178126578418876, 0.08466649970086194, 0.2041063121135638)
(1775, 6.0, -0.7614153770829677, 0.08458183320116108, 0.5797533764583979)
(1776, 3.0, -0.4256689806389352, 0.08449725136795992, 0.1811940810781902)
(1777, 12.0, -0.13568156385444774, 0.08441275411659196, 0.01840948676998858)
(1778, 6.0, -0.9715655036191594, 0.08432834136247537, 0.9439395278227508)
(1779, 1.0, -0.07564130259344104, 0.0842440130211129, 0.00572160665803251)
(1780, 15.0, -0.9672299551708389, 0.08415976900809179, 0.935533786179783)
(1781, 5.0, -0.8346517993733352, 0.08407560923908369, 0.6966436261971463)
(1782, 12.0, 0.30065095948128945, 0.08399153362984461, 0.09039099943701995)
(1783, 1.0, -1.2221804290816518, 0.08390754209621477, 1.4937250012302106)
(1784, -3.0, -1.1628023196152957, 0.08382363455411856, 1.3521092345027121)
(1785, 23.0, -0.5877974270504404, 0.08373981091956445, 0.3(1782, 4.0, -0.495(1786, 5.0, -1.0756753481110863, 0.08365607110864488, 1.1570774545339069)
(1787, 20.0, -0.4130137144792161, 0.08357241503753624, 0.17058032834791942)
(1788, 0.0, -1.1448263193546, 0.0834888426224987, 1.3106273014870007)
(1789, 0.0, -1.2209707312978049, 0.0834053537798762, 1.4907695266858965)
(1790, 9.0, -0.6053242217495931, 0.08332194842609633, 0.36641741343675055)
(1791, 7.0, -0.8801188272286509, 0.08323862647767023, 0.7746091500423358)
(1792, 22.0, -0.5321821057910856, 0.08315538785119256, 0.2832177937242342)
(1793, 4.0, -0.3905944139857067, 0.08307223246334136, 0.15256399623683764)
(1794, 20.0, -0.4856197200134722, 0.08298916023087802, 0.23582651246596315)
(1795, 10.0, -1.3094986645432813, 0.08290617107064714, 1.7147867524406373)
(1796, 0.0, -0.6961342027223723, 0.08282326489957649, 0.48460282819991285)
(1797, 6.0, -0.43683976446006195, 0.08274044163467692, 0.1908289798135224)
(1798, -1.0, 0.19486498632702506, 0.08265770119304225, 0.03797236289623167)
(1799, 2.0, -0.9610950847786142, 0.0825750434918492, 0.9237037619856115)
(1800, 0.0, -1.7248816942455212, 0.08249246844835735, 2.9752168591432997)
(1801, 5.0, -0.7569131555928967, 0.082409975979909, 0.5729175251095967)
(1802, 18.0, -0.921201623449134, 0.08232756600392908, 0.8486124310453201)
(1803, -2.0, -0.3612415340511726, 0.08224523843792515, 0.13049544592364448)
(1804, 7.0, -0.4823267095751055, 0.08216299319948722, 0.23263905476954816)
(1805, 6.0, 0.013072271194698226, 0.08208083020628773, 0.000170884274187737)
(1806, 1.0, -1.4530129549604491, 0.08199874937608144, 2.111246647282896)
(1807, 8.0, -0.6593266948542194, 0.08191675062670536, 0.4347116905473889)
(1808, 15.0, -0.5769893601197896, 0.08183483387607866, 0.33291672169144426)
(1809, 6.0, -0.7041590845466166, 0.08175299904220258, 0.4958400163495291)
(1810, 12.0, -0.7178587704290593, 0.08167124604316038, 0.5153212142819209)
(1811, 8.0, 0.0926360716863866, 0.08158957479711722, 0.008581441777485358)
(1812, 9.0, -0.7860783933549808, 0.0815079852223201, 0.6179192404995478)
(1813, 2.0, -1.2054952661688914, 0.08142647723709778, 1.4532188367556063)
(1814, 1.0, -1.7873612973992041, 0.08134505075986069, 3.1946604074405665)
(1815, 7.0, -0.7634416934873416, 0.08126370570910083, 0.58284321935482)
(1816, 11.0, 0.06375452346156574, 0.08118244200339172, 0.004064639261811336)
(1817, 1.0, -1.0109451603941335, 0.08110125956138833, 1.0220101173243203)
(1818, 18.0, -1.25253244884962, 0.08102015830182695, 1.5688375354212256)
(1819, 2.0, -1.441653405519827, 0.08093913814352512, 2.0783645416469145)
(1820, -1.0, -1.2277510911003924, 0.08085819900538159, 1.507372741698204)
(1821, 23.0, -0.45024434977528094, 0.0807773408063762, 0.20271997450456553)
(1822, 11.0, -0.8635213835942885, 0.08069656346556983, 0.7456691799245944)
(1823, 6.0, -1.0024293092702996, 0.08061586690210426, 1.00486452008413)
(1824, -3.0, -0.7102936862947922, 0.08053525103520216, 0.5045171207902446)
(1825, 5.0, -1.2753680991330967, 0.08045471578416696, 1.6265637882863684)
(1826, 4.0, -0.9544245833071322, 0.0803742610683828, 0.910926285220993)
(1827, 13.0, -0.5207142341166542, 0.08029388680731442, 0.27114331361169375)
(1828, 1.0, -0.8766281911692927, 0.0802135929205071, 0.768476985552746)
(1829, 2.0, -1.3800752251248556, 0.08013337932758659, 1.904607627003421)
(1830, 5.0, -1.0301465519363995, 0.080053245948259, 1.061201918466453)
(1831, 0.0, -0.8148958034085162, 0.07997319270231074, 0.664055170412811)
(1832, 4.0, -0.7309197825369179, 0.07989321950960843, 0.5342437285038154)
(1833, 23.0, -0.4572982875630547, 0.07981332629009882, 0.20912172380810226)
(1834, 9.0, -0.7166859239256909, 0.07973351296380872, 0.5136387135532211)
(1835, -4.0, -0.9077817481251005, 0.07965377945084491, 0.8240677022290633)
(1836, 5.0, -1.0753517432249549, 0.07957412567139406, 1.1563813716569493)
(1837, 10.0, 0.5213217375839898, 0.07949455154572267, 0.2717763540775903)
(1838, -2.0, 0.5136797103457585, 0.07941505699417695, 0.2638668448209024)
(1839, 13.0, -0.1675473188806314, 0.07933564193718277, 0.028072104064087985)
(1840, -1.0, -0.6257726243704594, 0.07925630629524559, 0.39159137741149214)
(1841, 14.0, -0.20030486897201044, 0.07917704998895035, 0.040122040533894274)
(1842, 0.0, -0.8369243504374636, 0.0790978729389614, 0.7004423683551704)
(1843, 11.0, 0.3664557712244549, 0.07901877506602244, 0.13428983226371002)
(1844, 5.0, -0.13436471922809323, 0.07893975629095641, 0.018053877773244326)
(1845, 13.0, 0.010978852199353129, 0.07886081653466545, 0.00012053519561524103)
(1846, 0.0, -0.3582017912407648, 0.07878195571813079, 0.12830852324809244)
(1847, 2.0, -0.9933972625507581, 0.07870317376241266, 0.9868381212433398)
(1848, 6.0, -0.1291083593199845, 0.07862447058865026, 0.016668968446298227)
(1849, 28.0, -0.16863108994451048, 0.0785458461180616, 0.028436444495873583)
(1850, 4.0, -0.9192037488221756, 0.07846730027194354, 0.8449355318487413)
(1851, 17.0, 0.274455572446125, 0.0783888329716716, 0.07532586124673017)
(1852, 17.0, -0.6566526730263015, 0.07831044413869992, 0.4311927329925868)
(1853, 6.0, -0.31681697437793566, 0.07823213369456122, 0.10037299525398954)
(1854, 13.0, -0.01698372917145663, 0.07815390156086666, 0.0002884470565693869)
(1855, 1.0, -0.733853138611003, 0.07807574765930579, 0.53854042904922)
(1856, 22.0, -0.5576067004034305, 0.07799767191164649, 0.3109252323348011)
(1857, 20.0, -0.703159134069424, 0.07791967423973484, 0.4944327678252622)
(1858, 4.0, -0.8817993111029296, 0.07784175456549511, 0.7775700250616013)
(1859, 20.0, -0.607371770338575, 0.07776391281092962, 0.3689004674042147)
(1860, 13.0, -1.6015845116793308, 0.07768614889811869, 2.5650729480511205)
(1861, 4.0, -1.2925166951995286, 0.07760846274922056, 1.6705994073695112)
(1862, 15.0, -2.30426338663121, 0.07753085428647134, 5.309629754969133)
(1863, 15.0, -0.7614191315104686, 0.07745332343218488, 0.5797590938301562)
(1864, 16.0, -0.4033331770917503, 0.07737587010875269, 0.16267765174292523)
(1865, -1.0, -0.9544096013620467, 0.07729849423864393, 0.9108976871720609)
(1866, 5.0, -0.8800442557855128, 0.0772211957444053, 0.7744778921410771)
