Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(431, 9.0, -5.312430942453032, 0.3245345345336705, 28.22192251833241)
(432, 4.0, -10.0, 0.3242099999991368, 100.0)
(433, 11.0, -10.0, 0.32388578999913764, 100.0)
(434, 1.0, -1.8662193021981035, 0.3235619042091385, 3.4827744838967765)
(435, -3.0, -10.0, 0.32323834230492937, 100.0)
(436, -1.0, -10.0, 0.32291510396262446, 100.0)
(437, 4.0, -10.0, 0.3225921888586618, 100.0)
(438, 7.0, -3.2175791617803715, 0.32226959666980315, 10.352815662323279)
(439, -4.0, -10.0, 0.32194732707313334, 100.0)
(440, -1.0, 4.533517193886242, 0.3216253797460602, 20.552778147262185)
(441, 1.0, -6.512999738385104, 0.32130375436631414, 42.41916559220443)
(442, 0.0, -0.12923797737017462, 0.3209824506119478, 0.016702454794733767)
(443, 1.0, -10.0, 0.32066146816133584, 100.0)
(444, -4.0, -10.0, 0.3203408066931745, 100.0)
(445, 4.0, -10.0, 0.3200204658864813, 100.0)
(446, -1.0, -10.0, 0.31970044542059484, 100.0)
(447, 2.0, -10.0, 0.31938074497517427, 100.0)
(448, -2.0, -10.0, 0.3190613642301991, 100.0)
(449, -1.0, 4.497618513990069, 0.3187423028659689, 20.22857229738624)
(450, -2.0, -10.0, 0.3184235605631029, 100.0)
(451, 3.0, -1.0376552174542923, 0.3181051370025398, 1.0767283503101148)
(452, 1.0, -3.9702232019805246, 0.31778703186553725, 15.762672273544489)
(453, 2.0, -10.0, 0.3174692448336717, 100.0)
(454, -1.0, -10.0, 0.31715177558883806, 100.0)
(455, 5.0, -1.7522929490340688, 0.3168346238132492, 3.070530579234514)
(456, -1.0, -10.0, 0.31651778918943596, 100.0)
(457, -1.0, -7.819036476141351, 0.3162012714002465, 61.13733141522896)
(458, -7.0, 0.36353139905008636, 0.31588507012884626, 0.13215507809531313)
(459, 1.0, -8.090043881203975, 0.3155691850587174, 65.44880999980587)
(460, -2.0, -10.0, 0.3152536158736587, 100.0)
(461, 2.0, -10.0, 0.31493836225778504, 100.0)
(462, -11.0, -2.760498072514433, 0.3146234238955273, 7.620349608355899)
(463, 9.0, -10.0, 0.31430880047163173, 100.0)
(464, -2.0, -4.060080179507929, 0.3139944916711601, 16.484251064033135)
(465, 2.0, -10.0, 0.3136804971794889, 100.0)
(466, -2.0, -3.426526768819582, 0.3133668166823094, 11.741085697437166)
(467, -5.0, -10.0, 0.3130534498656271, 100.0)
(468, 4.0, -10.0, 0.31274039641576146, 100.0)
(469, 0.0, -10.0, 0.3124276560193457, 100.0)
(470, 2.0, -10.0, 0.31211522836332634, 100.0)
(471, 3.0, -10.0, 0.311803113134963, 100.0)
(472, 2.0, -10.0, 0.31149131002182806, 100.0)
(473, -2.0, -6.754990385272164, 0.3111798187118062, 45.629895105119374)
(474, 6.0, -7.546192498586316, 0.3108686388930944, 56.94502122572038)
(475, -4.0, -10.0, 0.31055777025420134, 100.0)
(476, 5.0, -10.0, 0.31024721248394715, 100.0)
(477, 4.0, 0.0739506719000187, 0.3099369652714632, 0.005468701874464215)
(478, 0.0, 2.4859668852501393, 0.3096270283061917, 6.180031354560279)
(479, -8.0, -7.625167838338771, 0.30931740127788554, 58.14318456283597)
(480, 9.0, -10.0, 0.30900808387660766, 100.0)
(481, 4.0, -6.766768227041524, 0.30869907579273104, 45.789152238498694)
(482, 5.0, -10.0, 0.3083903767169383, 100.0)
(483, -10.0, -5.826611253137381, 0.3080819863402214, 33.94939869518716)
(484, 3.0, -9.31044079512502, 0.30777390435388113, 86.68430779952821)
(485, 6.0, -10.0, 0.30746613044952725, 100.0)
(486, 5.0, 0.12590496636932103, 0.30715866431907773, 0.01585206055645986)
(487, 4.0, -0.7114742905617764, 0.30685150565475866, 0.5061956661303829)
(488, -1.0, -5.010134075284741, 0.3065446541491039, 25.101443452329285)
(489, -2.0, 3.1013008889010294, 0.30623810949495484, 9.618067203498315)
(490, -4.0, -8.645441536663832, 0.3059318713854599, 74.74365936387227)
(491, 0.0, -10.0, 0.30562593951407446, 100.0)
(492, 6.0, -8.663330044092792, 0.3053203135745604, 75.05328745288081)
(493, -4.0, -10.0, 0.30501499326098586, 100.0)
(494, 1.0, -2.287175789741582, 0.3047099782677249, 5.231173093180029)
(495, 0.0, -10.0, 0.3044052682894572, 100.0)
(496, 13.0, -2.07852876563485, 0.30410086302116773, 4.320281829571534)
(497, 8.0, -9.205329755959536, 0.30379676215814655, 84.73809591595405)
(498, 5.0, -2.574025766936135, 0.3034929653959884, 6.625608648851157)
(499, -4.0, -10.0, 0.3031894724305924, 100.0)
(500, 3.0, 2.8773808099237614, 0.30288628295816183, 8.27932032531752)
(501, -6.0, -4.601196073400909, 0.3025833966752037, 21.171005305879945)
(502, -1.0, 5.754564181365047, 0.30228081327852846, 33.11500891744957)
(503, 3.0, -10.0, 0.3019785324652499, 100.0)
(504, 2.0, -0.7404773096654549, 0.30167655393278464, 0.54830664612939)
(505, 1.0, -8.484863069710434, 0.3013748773788519, 71.99290131173596)
(506, -9.0, -7.217580566446076, 0.301073502501473, 52.093469233140056)
(507, 3.0, -10.0, 0.30077242899897155, 100.0)
(508, 3.0, -9.739118649925828, 0.3004716565699726, 94.85043207733308)
(509, 5.0, -10.0, 0.3001711849134026, 100.0)
(510, -6.0, -9.458856349861591, 0.29987101372848923, 89.46996344731694)
(511, 1.0, -6.504650098746909, 0.29957114271476076, 42.31047290712817)
(512, 0.0, -1.6491450297017183, 0.299271571572046, 2.7196793289898813)
(513, -2.0, -10.0, 0.2989723000004739, 100.0)
(514, -8.0, -0.8471151190484553, 0.29867332770047345, 0.7176040249204786)
(515, 1.0, -10.0, 0.298374654372773, 100.0)
(516, -4.0, -10.0, 0.2980762797184002, 100.0)
(517, 8.0, -8.099254419642264, 0.29777820343868183, 65.59792215409475)
(518, 0.0, -10.0, 0.29748042523524315, 100.0)
(519, 0.0, -3.0900675270477214, 0.2971829448100079, 9.54851732171482)
(520, 5.0, -10.0, 0.2968857618651979, 100.0)
(521, 6.0, -9.672924345169134, 0.2965888761033327, 93.56546538736572)
(522, -6.0, -10.0, 0.29629228722722933, 100.0)
(523, -1.0, -10.0, 0.2959959949400021, 100.0)
(524, 4.0, -4.155733923772571, 0.2956999989450621, 17.27012444519417)
(525, -2.0, -10.0, 0.295404298946117, 100.0)
(526, 0.0, -4.178666425114774, 0.2951088946471709, 17.461253092381487)
(527, 0.0, -2.252318868820745, 0.2948137857525237, 5.07294028684596)
(528, 12.0, -2.2859405424491794, 0.2945189719667712, 5.225524163612849)
(529, 7.0, -4.705689660901755, 0.29422445299480443, 22.143515184717675)
(530, 5.0, -7.746021452668187, 0.2939302285418096, 60.00084834519577)
(531, -5.0, -4.784056153352508, 0.2936362983132678, 22.887193278429997)
(532, 2.0, -7.1582358384224145, 0.29334266201495457, 51.24034031847505)
(533, 10.0, 0.6751332493485005, 0.2930493193529396, 0.4558049043758646)
(534, 2.0, -10.0, 0.2927562700335867, 100.0)
(535, -4.0, -5.603826683361794, 0.29246351376355306, 31.40287349715764)
(536, 1.0, -10.0, 0.2921710502497895, 100.0)
(537, 0.0, -0.48678910268249354, 0.2918788791995397, 0.23696363049042724)
(538, -7.0, -5.5905610520512425, 0.2915870003203402, 31.254372876712296)
(539, -3.0, -10.0, 0.29129541332001985, 100.0)
(540, -4.0, -10.0, 0.29100411790669983, 100.0)
(541, 2.0, -4.943960323458128, 0.2907131137887931, 24.442743679928203)
(542, -10.0, -10.0, 0.2904224006750043, 100.0)
(543, 4.0, -5.989831715608442, 0.2901319782743293, 35.87808398130878)
(544, -2.0, -9.436125857994426, 0.289841846296055, 89.04047120791105)
(545, -2.0, -0.6288487806765589, 0.2895520044497589, 0.3954507889583949)
(546, -1.0, 2.805801470505208, 0.2892624524453092, 7.872521891889187)
(547, 0.0, -9.13275814086245, 0.28897318999286387, 83.40727125948935)
(548, -2.0, -10.0, 0.288684216802871, 100.0)
(549, -5.0, -5.420679638023945, 0.2883955325860681, 29.383767738087403)
(550, -1.0, 1.0986178574767482, 0.288107137053482, 1.2069611967668006)
(551, 9.0, -10.0, 0.28781902991642855, 100.0)
(552, -5.0, -3.3581762479885007, 0.2875312108865121, 11.277347712554125)
(553, 0.0, -10.0, 0.2872436796756256, 100.0)
(554, -5.0, -5.4098105571384725, 0.28695643599594994, 29.26605026412687)
(555, 0.0, -4.560961391957699, 0.286669479559954, 20.802368818928713)
(556, 0.0, -3.194373771695733, 0.286382810080394, 10.204023793297624)
(557, -3.0, -2.7416488224901814, 0.2860964272703136, 7.516638265861798)
(558, -5.0, -4.379310678800273, 0.2858103308430433, 19.17836202145411)
(559, -1.0, -10.0, 0.2855245205122003, 100.0)
(560, 12.0, -10.0, 0.28523899599168806, 100.0)
(561, 2.0, -5.0094106110878025, 0.28495375699569636, 25.09419467047907)
(562, -1.0, 0.1486400314152787, 0.28466880323870064, 0.02209385893913504)
(563, 9.0, -5.80730650172628, 0.28438413443546195, 33.72480880499232)
(564, 15.0, -7.014639100621245, 0.28409975030102647, 49.205161711964436)
(565, 11.0, -1.6392402188819306, 0.28381565055072544, 2.68710849520008)
(566, 6.0, -1.5687008272830243, 0.2835318349001747, 2.4608222855184447)
(567, 1.0, -1.0017671850802445, 0.28324830306527454, 1.003537493103597)
(568, 3.0, -2.5865801617384685, 0.2829650547622093, 6.690396933099001)
(569, 2.0, -3.299250497366578, 0.28268208970744707, 10.885053844373612)
(570, -1.0, -4.0017355931415075, 0.28239940761773963, 16.013887757415613)
(571, 1.0, -5.953676057262232, 0.28211700821012187, 35.44625859481756)
(572, -1.0, -1.2086401074125788, 0.28183489120191174, 1.46081090924629)
(573, -7.0, -1.3991323163942522, 0.2815530563107098, 1.9575712387787458)
(574, 7.0, -3.69765095771899, 0.2812715032543991, 13.672622605120166)
(575, 3.0, -5.72471799409032, 0.2809902317511447, 32.772396111861504)
(576, -5.0, -4.498128731533141, 0.2807092415193935, 20.233162085443944)
(577, -4.0, -3.8956767877881626, 0.2804285322778741, 15.176297634911498)
(578, 0.0, -3.0611800320169267, 0.28014810374559623, 9.370823188419152)
(579, 15.0, -2.503399434551986, 0.27986795564185063, 6.2670087289152026)
(580, 0.0, -3.798236967159796, 0.2795880876862088, 14.426604058699246)
(581, 2.0, -0.4966804351626386, 0.2793084995985226, 0.24669145467334805)
(582, 0.0, -4.614918882559639, 0.2790291910989241, 21.297476292605506)
(583, -5.0, -4.607192932758924, 0.2787501619078252, 21.226226719663774)
(584, -15.0, -8.068715175255756, 0.2784714117459174, 65.10416457940252)
(585, 0.0, 1.0756868158239379, 0.27819294033417147, 1.1571021257374425)
(586, 12.0, -2.1123490885650815, 0.2779147473938373, 4.46201867196173)
(587, 5.0, -4.9122792826063435, 0.27763683264644345, 24.130487750323493)
(588, 0.0, -5.935968084983492, 0.27735919581379703, 35.235717105942584)
(589, -1.0, -6.683921745215996, 0.27708183661798325, 44.67480989617125)
(590, 6.0, -1.075210097413349, 0.27680475478136524, 1.1560767535796233)
(591, -1.0, -1.4122891247576326, 0.27652795002658387, 1.9945605719086799)
(592, 2.0, -6.456447794274235, 0.2762514220765573, 41.68571812018863)
(593, -7.0, -6.754843441220212, 0.27597517065448074, 45.62790991539571)
(594, 7.0, -5.397763121533789, 0.27569919548382626, 29.13584671619019)
(595, 4.0, 0.23164922267545573, 0.27542349628834245, 0.05366136236614288)
(596, 0.0, -1.4216180007738393, 0.2751480727920541, 2.0209977401242076)
(597, 1.0, -3.0277061501667006, 0.27487292471926206, 9.167004531757264)
(598, 4.0, -1.6900040807700325, 0.2745980517945428, 2.8561137930193627)
(599, 11.0, -5.297983600580611, 0.27432345374274825, 28.0686302320211)
(600, 3.0, -4.356207985019623, 0.2740491302890055, 18.976548008748722)
(601, -22.0, -2.813283128118436, 0.2737750811587165, 7.9145619589558525)
(602, 5.0, -3.247488504591157, 0.2735013060775578, 10.54618158745171)
(603, 4.0, -2.1499147110926495, 0.27322780477148023, 4.62213326497259)
(604, -4.0, 0.14130064797762865, 0.2729545769667088, 0.01996587311889773)
(605, 4.0, -3.5423117999233726, 0.2726816223897421, 12.547972887876364)
(606, -1.0, -1.1181740527029933, 0.27240894076735234, 1.2503132121382365)
(607, -1.0, -0.8639840766190477, 0.272136531826585, 0.7464684846512686)
(608, 3.0, -1.7283169803672633, 0.2718643952947584, 2.9870795846258154)
(609, -3.0, -3.04969815524394, 0.27159253089946367, 9.300658838098292)
(610, -2.0, -2.7955120090428522, 0.2713209383685642, 7.814887392702804)
(611, 18.0, -0.19589429541653014, 0.2710496174301956, 0.03837457497673878)
(612, 2.0, -1.311627974544017, 0.27077856781276544, 1.7203679436064403)
(613, -7.0, -0.3680808447193609, 0.27050778924495267, 0.1354835082493183)
(614, 1.0, -3.905039300101346, 0.2702372814557077, 15.24933193533601)
(615, 7.0, -4.955278754127397, 0.269967044174252, 24.554787531106367)
(616, -1.0, -4.787312307289023, 0.26969707713007773, 22.918359127520947)
(617, 1.0, -4.152469332957299, 0.26942738005294764, 17.243001561150837)
(618, 3.0, -1.1690208947517307, 0.2691579526728947, 1.366609852366137)
(619, 7.0, -0.8707080162921788, 0.2688887947202218, 0.758132449635461)
(620, 3.0, 0.42944071356100344, 0.2686199059255016, 0.1844193264637838)
(621, 0.0, -2.3898573892544377, 0.2683512860195761, 5.711418340974037)
(622, 1.0, 0.5793374073617437, 0.2680829347335565, 0.3356318315686269)
(623, 7.0, -1.8276536655205726, 0.2678148517988229, 3.340317921090785)
(624, 0.0, 0.23225637696126722, 0.2675470369470241, 0.05394302463917426)
(625, 4.0, -1.37403290408425, 0.26727948991007705, 1.887966421506198)
(626, 10.0, -2.4455859652107543, 0.267012210420167, 5.980890713235817)
(627, 2.0, -2.5719722290160174, 0.2667451982097468, 6.615041146829621)
(628, -3.0, -0.9872543773620042, 0.26647845301153705, 0.9746712056204385)
(629, -1.0, 0.5923976801262456, 0.2662119745585255, 0.3509350114189576)
(630, 0.0, -4.347918667772653, 0.265945762583967, 18.90439674156592)
(631, -1.0, -1.3824994297663287, 0.26567981682138303, 1.911304673304224)
(632, -5.0, -0.42872288760351984, 0.2654141370045616, 0.1838033143551003)
(633, 1.0, -2.2572386973150014, 0.2651487228675571, 5.095126536656324)
(634, 4.0, -2.687449637685029, 0.26488357414468955, 7.222385555093394)
(635, 1.0, -0.6151392407946384, 0.2646186905705449, 0.37839628556540417)
(636, 5.0, -3.357807964488071, 0.26435407187997434, 11.274874326379523)
(637, 4.0, -0.20073845393412787, 0.26408971780809437, 0.04029592688786398)
(638, -7.0, -1.638072341570913, 0.26382562809028626, 2.6832809962196142)
(639, 16.0, -1.6150827803813845, 0.26356180246219596, 2.6084923874844637)
(640, 2.0, -0.7084189227259503, 0.2632982406597338, 0.5018573700761959)
(641, 1.0, 2.528979504520395, 0.26303494241907405, 6.395737334284222)
(642, 3.0, -0.2030030273287657, 0.26277190747665496, 0.0412102291046436)
(643, 3.0, -1.712631304542097, 0.2625091355691783, 2.933105985297565)
(644, 2.0, -2.423469948822449, 0.26224662643360913, 5.8732065928454835)
(645, 0.0, -2.02353549836113, 0.26198437980717554, 4.094695913127627)
(646, 4.0, -4.173215521734101, 0.26172239542736836, 17.415727790842425)
(647, -5.0, -1.9323993837986677, 0.261460673031941, 3.7341673785054708)
(648, 9.0, -3.1192138621363643, 0.261199212358909, 9.729495117743655)
(649, 0.0, -1.0323128600087785, 0.26093801314655013, 1.065669840939504)
(650, 5.0, -1.230957375947772, 0.2606770751334036, 1.5152560614002248)
(651, 8.0, -1.2851751482168365, 0.2604163980582702, 1.6516751615941678)
(652, 3.0, -1.5549371628562145, 0.2601559816602119, 2.417829580431334)
(653, 1.0, 0.581006713347301, 0.2598958256785517, 0.3375688009546328)
(654, -5.0, 0.8774450761407818, 0.25963592985287315, 0.7699098616437025)
(655, 1.0, -1.2256445303326224, 0.25937629392302025, 1.5022045147342746)
(656, -1.0, -0.44176416505458216, 0.2591169176290972, 0.1951555775263721)
(657, 1.0, 0.021472154977337676, 0.25885780071146813, 0.00046105343937080716)
(658, -2.0, 0.5105482174085898, 0.2585989429107567, 0.2606594822990887)
(659, 0.0, 1.2705135553738576, 0.25834034396784594, 1.6142046943887203)
(660, 0.0, -2.425691282212758, 0.2580820036238781, 5.883978196602975)
(661, -1.0, -0.554159565942271, 0.25782392162025425, 0.3070928245253262)
(662, 4.0, -2.109770117944661, 0.257566097698634, 4.451129950572228)
(663, 7.0, -2.151970259128623, 0.25730853160093536, 4.630975996174112)
(664, 6.0, -3.5444876459501957, 0.2570512230693344, 12.56339267229356)
(665, 1.0, 0.015247845611895405, 0.2567941718462651, 0.00023249679580419796)
(666, -13.0, -3.37142875367638, 0.2565373776744188, 11.366531841115869)
(667, 5.0, -2.001131100952608, 0.2562808402967444, 4.004525683199797)
(668, 10.0, 0.22457101344891836, 0.2560245594564477, 0.05043214008147427)
(669, 1.0, -1.632968097614648, 0.25576853489699125, 2.6665848078272023)
(670, 0.0, -1.0548339792191057, 0.25551276636209425, 1.1126747237152128)
(671, 5.0, -2.492599725436359, 0.25525725359573215, 6.213053391245413)
(672, 0.0, -1.9936283365205996, 0.25500199634213644, 3.974553944177893)
(673, -1.0, -0.20322379988721273, 0.2547469943457943, 0.041299912840597884)
(674, 1.0, -2.274558595613027, 0.2544922473514485, 5.173616804877106)
(675, 3.0, -0.2933494985689018, 0.254237755104097, 0.08605392831062612)
(676, 11.0, -2.558870177442299, 0.25398351734899294, 6.547816585003582)
(677, 0.0, -1.0084451772148195, 0.2537295338316439, 1.0169616754478288)
(678, 1.0, -1.0379961603184422, 0.2534758042978123, 1.0774360288358291)
(679, 5.0, -2.542646030990161, 0.2532223284935145, 6.465048838910019)
(680, 3.0, -2.077235565769676, 0.252969106165021, 4.3149075956984655)
(681, 0.0, 0.14673618522865417, 0.252716137058856, 0.021531508055457907)
(682, 2.0, -2.563603847078322, 0.25246342092179713, 6.572064684754771)
(683, -2.0, -0.14473611423698252, 0.25221095750087535, 0.020948542764420854)
(684, -5.0, 0.2208189347315892, 0.25195874654337447, 0.04876100193599385)
(685, 10.0, -1.0271902022337784, 0.2517067877968311, 1.0551197115650706)
(686, -1.0, -3.0905636360717095, 0.25145508100903424, 9.551583588608786)
(687, -3.0, -0.15808570075649886, 0.2512036259280252, 0.024991088783673305)
(688, 3.0, -2.3311815007544916, 0.2509524223020972, 5.4344071894599635)
(689, -3.0, -1.0345217216845677, 0.2507014698797951, 1.070235192637202)
(690, -2.0, -2.261737108976449, 0.25045076840991526, 5.1154547501211445)
(691, -1.0, -3.0806164075272555, 0.25020031764150535, 9.490197450326134)
(692, -1.0, -1.7546524451663177, 0.24995011732386385, 3.0788052033281375)
(693, -5.0, -1.6910452973664274, 0.24970016720653998, 2.859634197745109)
(694, 6.0, -0.38002319152180936, 0.24945046703933343, 0.1444176260944218)
(695, 8.0, -0.5478667473974184, 0.2492010165722941, 0.3001579729038266)
(696, 6.0, -1.5135612894454398, 0.2489518155557218, 2.290867776907742)
(697, 1.0, -1.367949848663839, 0.24870286374016606, 1.8712867884594202)
(698, 1.0, -2.064298104009827, 0.24845416087642588, 4.261326662218567)
(699, 2.0, -3.305863242278849, 0.24820570671554945, 10.928731776650423)
(700, -1.0, -1.109116183137648, 0.2479575010088339, 1.2301387076978245)
(701, 5.0, -1.5435654420962521, 0.24770954350782506, 2.3825942740337984)
(702, 13.0, -1.4935750639928282, 0.24746183396431723, 2.230766471781181)
(703, 2.0, -1.7547264877500086, 0.2472143721303529, 3.0790650468114813)
(704, 0.0, -0.09125384293558567, 0.24696715775822256, 0.008327263850512539)
(705, 1.0, -4.31144500747003, 0.24672019060046435, 18.588558052438245)
(706, -4.0, -2.232194130646206, 0.2464734704098639, 4.9826906368913715)
(707, 11.0, -1.0772701933255555, 0.24622699693945402, 1.1605110694276797)
(708, 11.0, -0.8629403212718212, 0.24598076994251455, 0.744665998076714)
(709, -14.0, -0.014199690192950087, 0.24573478917257205, 0.00020163120157576288)
(710, 2.0, -3.471258292410711, 0.24548905438339946, 12.049634132630125)
(711, -6.0, -2.7411993767003926, 0.24524356532901606, 7.514174022822621)
(712, 9.0, -1.7095874119169971, 0.24499832176368705, 2.9226891189850566)
(713, 5.0, -1.4161434840135758, 0.24475332344192335, 2.005462367314109)
(714, 10.0, -1.866981598029094, 0.24450857011848143, 3.4856202873792697)
(715, 2.0, -1.4262832685199802, 0.24426406154836294, 2.034283962060038)
(716, -14.0, -2.2132480642422334, 0.24401979748681457, 4.898466993871994)
(717, 0.0, -1.552210698519898, 0.24377577768932776, 2.4093580525996297)
(718, 0.0, -1.8113812771171984, 0.24353200191163843, 3.2811021310907327)
(719, -29.0, -3.7080050348723175, 0.2432884699097268, 13.749301338638457)
(720, 0.0, -1.485864122991215, 0.24304518143981707, 2.2077921919924526)
(721, 1.0, -1.6617447436998194, 0.24280213625837727, 2.7613955932139786)
(722, -2.0, -1.6680153077711053, 0.24255933412211889, 2.7822750669587353)
(723, -7.0, -1.9980491059680996, 0.24231677478799676, 3.992200229859922)
(724, 7.0, -0.7867246277562818, 0.24207445801320876, 0.6189356399182602)
(725, -1.0, 0.6500712634034341, 0.24183238355519554, 0.422592647502937)
(726, 3.0, -1.668307271818741, 0.24159055117164036, 2.7832491532032906)
(727, 9.0, -1.5754116473769417, 0.2413489606204687, 2.4819218586909293)
(728, -1.0, -3.025331957530285, 0.24110761165984823, 9.152633453254024)
(729, -7.0, -1.655656020612542, 0.24086650404818838, 2.7411968585905577)
(730, -2.0, -0.6783471258204679, 0.24062563754414018, 0.46015482310888967)
(731, 1.0, -1.4508783588867007, 0.24038501190659603, 2.1050480122857658)
(732, 1.0, -2.313474299254868, 0.24014462689468943, 5.352163333312801)
(733, 0.0, -3.26323867013964, 0.23990448226779473, 10.648726618294727)
(734, 8.0, -1.1901508641486669, 0.23966457778552694, 1.4164590794338185)
(735, 3.0, 0.2420573246558938, 0.23942491320774142, 0.058591748419568775)
(736, 8.0, -1.7895694105218585, 0.23918548829453368, 3.202558675075552)
(737, 4.0, -0.7016616550709334, 0.23894630280623913, 0.4923290781968815)
(738, -1.0, -5.206563020822583, 0.2387073565034329, 27.10829848979718)
(739, -1.0, -1.54845954059246, 0.23846864914692945, 2.3977269488518123)
(740, 2.0, -0.3636774673094154, 0.23823018049778252, 0.13226130022859092)
(741, 7.0, -2.064973727583669, 0.23799195031728473, 4.264116495610793)
(742, 4.0, -2.777835906609132, 0.23775395836696744, 7.7163723240469775)
(743, 5.0, -1.5281324626783996, 0.23751620440860047, 2.3351888234915505)
(744, 0.0, 0.4224270927897786, 0.23727868820419187, 0.1784446487228242)
