Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(1226, -1.0, -0.6400254904504227, 0.14649542350789144, 0.4096326284263041)
(1227, 5.0, -0.18306763937968068, 0.14634892808438354, 0.033513760588048815)
(1228, 0.0, -1.0710880499676407, 0.14620257915629917, 1.1472296107834832)
(1229, 3.0, -1.0174511488093319, 0.14605637657714288, 1.0352068402134291)
(1230, -5.0, -1.117211099440417, 0.14591032020056574, 1.2481606407128651)
(1231, 5.0, -0.550581206273496, 0.14576440988036518, 0.303139664701578)
(1232, 4.0, -0.9161126229312837, 0.1456186454704848, 0.8392623378940364)
(1233, 7.0, 0.42389556284175983, 0.1454730268250143, 0.17968744819693236)
(1234, 6.0, -0.7436780187166807, 0.1453275537981893, 0.5530569955223678)
(1235, 3.0, -1.1281464299010262, 0.1451822262443911, 1.2727143672984311)
(1236, -12.0, -1.0013211524271042, 0.1450370440181467, 1.002644050297944)
(1237, 3.0, -1.7722013417783729, 0.14489200697412857, 3.1406975958010652)
(1238, -2.0, -1.5377326138525316, 0.14474711496715445, 2.364621591705739)
(1239, 2.0, -1.0964058885854042, 0.1446023678521873, 1.2021058725247498)
(1240, 2.0, -0.8128277951535434, 0.14445776548433512, 0.6606890245741708)
(1241, 0.0, -0.39708353157315335, 0.1443133077188508, 0.15767533104660747)
(1242, 1.0, -1.124874564567309, 0.14416899441113193, 1.265342786010493)
(1243, 0.0, -0.7894561897393891, 0.1440248254167208, 0.6232410755178344)
(1244, 2.0, -1.2605139229303406, 0.14388080059130406, 1.5888953499012366)
(1245, 0.0, -1.0789523359712372, 0.14373691979071276, 1.1641381432977895)
(1246, -2.0, -1.342571051978087, 0.14359318287092204, 1.8024970296095468)
(1247, 14.0, 0.15511668953476804, 0.14344958968805113, 0.024061187372225616)
(1248, 0.0, -1.0723479068076034, 0.1433061400983631, 1.1499300332346485)
(1249, -14.0, -1.0323144085885356, 0.14316283395826473, 1.065673038179498)
(1250, 6.0, -0.21239464319073068, 0.14301967112430647, 0.0451114844561178)
(1251, 11.0, -0.4930189916292167, 0.14287665145318215, 0.24306772610708965)
(1252, -2.0, -1.1640634238840581, 0.14273377480172897, 1.3550436548246765)
(1253, 0.0, 0.3536967679776831, 0.14259104102692724, 0.12510140367785902)
(1254, 5.0, -0.8597294494636906, 0.1424484499859003, 0.7391347262751404)
(1255, 1.0, 0.20359046862055563, 0.1423060015359144, 0.04144907891313745)
(1256, 25.0, -0.5318685378215545, 0.1421636955343785, 0.28288414152443836)
(1257, 7.0, -1.0516047947315008, 0.1420215318388441, 1.105872644302282)
(1258, -6.0, -1.3388555825959463, 0.14187951030700527, 1.7925342710483307)
(1259, 2.0, -1.0726417470041798, 0.14173763079669827, 1.150560317416179)
(1260, 0.0, -0.6909334737113412, 0.14159589316590157, 0.4773890650948206)
(1261, 0.0, -1.0803291599363158, 0.14145429727273567, 1.167111093808706)
(1262, 1.0, -0.32550648770487056, 0.14131284297546293, 0.10595447353796104)
(1263, -10.0, -0.8191398608153017, 0.14117153013248745, 0.6709901115765118)
(1264, -13.0, -1.3505205215423355, 0.14103035860235497, 1.8239056791069819)
(1265, 1.0, -0.9322133724530757, 0.1408893282437526, 0.8690217717803368)
(1266, -3.0, -1.1650787911639289, 0.14074843891550887, 1.3574085896200019)
(1267, 3.0, 0.10893760356309568, 0.14060769047659336, 0.011867401470070196)
(1268, 7.0, -1.339219404778955, 0.14046708278611678, 1.7935086141364984)
(1269, 9.0, -1.375160326741789, 0.14032661570333066, 1.8910659242445835)
(1270, -2.0, 0.20612460750418304, 0.14018628908762734, 0.042487353818753515)
(1271, -2.0, -1.2322630221907216, 0.1400461027985397, 1.5184721558586107)
(1272, -1.0, -1.7375143620371327, 0.13990605669574116, 3.018956158285304)
(1273, 17.0, -0.2642318811985035, 0.1397661506390454, 0.06981848704170006)
(1274, 0.0, -1.1210068630416967, 0.13962638448840636, 1.2566563869865854)
(1275, 3.0, -1.1193103247692435, 0.13948675810391795, 1.2528556031350293)
(1276, 2.0, -1.268635688126698, 0.13934727134581404, 1.6094365091887006)
(1277, 3.0, -0.6607579546415362, 0.13920792407446822, 0.4366010746220664)
(1278, -1.0, 0.09159209269378266, 0.13906871615039376, 0.008389111444026475)
(1279, 2.0, -1.261598573384671, 0.13892964743424338, 1.5916309603662373)
(1280, 3.0, -0.3352127932997455, 0.13879071778680913, 0.1123676167918179)
(1281, -3.0, -1.2049357239014293, 0.13865192706902232, 1.4518700987338615)
(1282, -1.0, -1.2092941664034875, 0.1385132751419533, 1.4623923808975057)
(1283, 32.0, -0.23269531304993984, 0.13837476186681136, 0.0541471087154095)
(1284, 13.0, -0.7123175491155678, 0.13823638710494454, 0.5073962907780093)
(1285, 1.0, -0.1944731812269495, 0.1380981507178396, 0.037819818216529945)
(1286, 13.0, -0.7314100245839551, 0.13796005256712177, 0.5349606240619018)
(1287, 5.0, -1.4111693102284917, 0.13782209251455466, 1.991398822130757)
(1288, -7.0, -1.7147610607131551, 0.1376842704220401, 2.940405495338105)
(1289, -1.0, 0.1292791881136871, 0.13754658615161805, 0.016713108479334098)
(1290, 14.0, -0.3873022182092861, 0.13740903956546643, 0.15000300822983348)
(1291, 0.0, -1.655796664225599, 0.13727163052590097, 2.741662593260621)
(1292, 1.0, -0.519084475215735, 0.13713435889537506, 0.26944869240999497)
(1293, 0.0, -0.5489469974674052, 0.1369972245364797, 0.30134280602847935)
(1294, -1.0, -0.8295855975636446, 0.13686022731194322, 0.6882122636850293)
(1295, 0.0, -0.4586580600682816, 0.1367233670846313, 0.21036721606559938)
(1296, 13.0, -0.08577711310552916, 0.13658664371754667, 0.0073577131327187415)
(1297, -1.0, -0.8400512072470792, 0.13645005707382912, 0.7056860307972751)
(1298, -5.0, -1.6205394258541639, 0.1363136070167553, 2.626148030747743)
(1299, 6.0, -0.6419475990085352, 0.13617729340973853, 0.41209671987282304)
(1300, 3.0, -0.41105412690965776, 0.1360411161163288, 0.16896549524946103)
(1301, 2.0, -0.4957471730348837, 0.13590507500021246, 0.24576525957207893)
(1302, 2.0, -0.6960213430443231, 0.13576916992521224, 0.4844457099732232)
(1303, 4.0, -1.5572671385444075, 0.13563340075528701, 2.425080940790287)
(1304, 20.0, -0.46772970175763573, 0.13549776735453173, 0.21877107390628686)
(1305, 0.0, -0.4562729565386629, 0.1353622695871772, 0.20818501086853256)
(1306, 9.0, -0.3488546182264737, 0.13522690731759002, 0.1216995446579387)
(1307, 0.0, -1.0987159879666886, 0.13509168041027242, 1.2071768222136166)
(1308, 2.0, -0.7943229767368863, 0.13495658872986216, 0.6309489913721481)
(1309, 7.0, -1.0587734766277554, 0.1348216321411323, 1.121001274810424)
(1310, 5.0, -1.8581528319725498, 0.13468681050899117, 3.452731946967607)
(1311, 0.0, -1.528521971331816, 0.13455212369848218, 2.3363794168441014)
(1312, 4.0, -0.7095776087903627, 0.1344175715747837, 0.503500382896649)
(1313, -2.0, -0.24158567069598025, 0.13428315400320892, 0.05836363628562661)
(1314, -3.0, -0.575889958639298, 0.1341488708492057, 0.3316492444615724)
(1315, 5.0, -0.4092092510344562, 0.1340147219783565, 0.1674522111321806)
(1316, -3.0, -0.9074266327729773, 0.13388070725637816, 0.8234230938657038)
(1317, 11.0, -0.47093524722012886, 0.1337468265491218, 0.22178000707428389)
(1318, 16.0, -0.8358734830958174, 0.13361307972257266, 0.6986844797427338)
(1319, 15.0, -0.6412952874960921, 0.1334794666428501, 0.4112596457646954)
(1320, 7.0, 0.03339899642382871, 0.13334598717620724, 0.0011154929621189228)
(1321, 1.0, -1.601447065920052, 0.13321264118903103, 2.5646327049439432)
(1322, 8.0, 0.021400296325005383, 0.133079428547842, 0.0004579726827980389)
(1323, 4.0, 0.14189907989005757, 0.13294634911929415, 0.02013534887364494)
(1324, -19.0, -1.475164920341624, 0.13281340277017487, 2.1761115422065096)
(1325, 17.0, -0.6880020428966571, 0.13268058936740468, 0.4733468110299736)
(1326, -8.0, -1.5360394516632123, 0.13254790877803727, 2.359417197065822)
(1327, 15.0, -1.227543697094752, 0.13241536086925923, 1.5068635282770522)
(1328, 1.0, -0.18521453933063403, 0.13228294550838998, 0.03430442557945898)
(1329, 10.0, -0.9380971492096348, 0.1321506625628816, 0.8800262613552439)
(1330, -1.0, -0.8092312701261573, 0.1320185119003187, 0.6548552485499937)
(1331, 2.0, -0.8800069519343251, 0.1318864933884184, 0.7744122354527415)
(1332, 11.0, -0.5007197731452219, 0.13175460689503, 0.25072029121860245)
(1333, 8.0, -0.5616837599462383, 0.13162285228813497, 0.31548864618734346)
(1334, -6.0, -0.841462308465269, 0.13149122943584685, 0.7080588165676995)
(1335, 5.0, -1.5445619761273197, 0.131359738206411, 2.385671698098331)
(1336, 7.0, -1.1847010256936317, 0.1312283784682046, 1.403516520279543)
(1337, 2.0, -0.49362492620831927, 0.13109715008973638, 0.24366556777416865)
(1338, -7.0, -0.9506427561175239, 0.13096605293964664, 0.903721649758722)
(1339, 17.0, -0.2888657177497205, 0.130835086886707, 0.08344340289106117)
(1340, 3.0, 0.02361329845377169, 0.1307042517998203, 0.0005575878638668965)
(1341, 3.0, -0.6097644456319927, 0.13057354754802047, 0.3718126791568914)
(1342, -1.0, -0.07551879924941851, 0.13044297400047244, 0.005703089040073974)
(1343, -1.0, 0.32957410838985285, 0.13031253102647197, 0.10861909292096647)
(1344, 3.0, -0.7322475283653529, 0.1301822184954455, 0.5361864427971683)
(1345, 2.0, -1.4690181747500661, 0.13005203627695006, 2.1580143977460158)
(1346, 4.0, -0.2972218219421192, 0.1299219842406731, 0.08834081143859282)
(1347, 6.0, -0.4040008326857798, 0.12979206225643244, 0.16321667281080343)
(1348, 9.0, -1.0706280121531815, 0.129662270194176, 1.146244340407073)
(1349, -4.0, -0.037123243315521415, 0.12953260792398183, 0.0013781351942634054)
(1350, 10.0, -0.7233473803408752, 0.12940307531605785, 0.5232314326460068)
(1351, -2.0, -0.5512409931079227, 0.1292736722407418, 0.3038666324826089)
(1352, -4.0, -1.1211977608309334, 0.12914439856850105, 1.257084418892299)
(1353, 0.0, -1.1017298827737991, 0.12901525416993254, 1.2138087345967692)
(1354, 1.0, -0.7672573501582546, 0.1288862389157626, 0.5886838413718665)
(1355, 10.0, -0.968853557713358, 0.12875735267684682, 0.9386772162938312)
(1356, 24.0, 0.2596270097000197, 0.12862859532416998, 0.06740618416577411)
(1357, -4.0, 0.09542324966585516, 0.1284999667288458, 0.009105596576792128)
(1358, 1.0, -0.6511907360150653, 0.12837146676211697, 0.42404937467184245)
(1359, 1.0, -1.0488441695646133, 0.12824309529535485, 1.1000740920296834)
(1360, -3.0, -1.2065663095968056, 0.1281148522000595, 1.4558022594540545)
(1361, 3.0, -0.2572023968190864, 0.12798673734785943, 0.06615307292948279)
(1362, 7.0, -0.5860037274820448, 0.12785875061051158, 0.3434003686228506)
(1363, 9.0, -0.8654687145191394, 0.12773089185990108, 0.7490360958114116)
(1364, -3.0, -0.807244912397326, 0.12760316096804117, 0.6516443485913666)
(1365, 1.0, -1.5222367241969534, 0.12747555780707312, 2.317204644493872)
(1366, -7.0, -0.3393862711240674, 0.12734808224926605, 0.11518304102749898)
(1367, 17.0, -0.5589487726166049, 0.1272207341670168, 0.3124237304096091)
(1368, 2.0, -0.8330456967930245, 0.12709351343284978, 0.6939651329453758)
(1369, 15.0, -1.1364914132134207, 0.12696641991941693, 1.2916127323078381)
(1370, 5.0, -0.8296411351394493, 0.12683945349949752, 0.6883044131154739)
(1371, 2.0, -1.0818285086928952, 0.126712614045998, 1.1703529222206934)
(1372, 7.0, -0.6236198197367722, 0.126585901431952, 0.38890167956852423)
(1373, 4.0, -0.889173745016085, 0.12645931553052006, 0.7906299488259299)
(1374, -1.0, -0.6615460002783157, 0.12633285621498955, 0.43764311048423726)
(1375, -1.0, -1.346847761635586, 0.12620652335877455, 1.8139988930227884)
(1376, 1.0, -1.1894906664165328, 0.1260803168354158, 1.4148880454920472)
(1377, 6.0, -0.41247338590100735, 0.12595423651858037, 0.17013429407664132)
(1378, 6.0, -0.09404298355126128, 0.12582828228206178, 0.0088440827552228)
(1379, 5.0, -0.7650256882606117, 0.12570245399977972, 0.5852643036986226)
(1380, 11.0, -0.8299750382573184, 0.12557675154577994, 0.6888585641302372)
(1381, 0.0, -1.0562522271049333, 0.12545117479423415, 1.1156687672641314)
(1382, 4.0, -1.6998135255533162, 0.12532572361943992, 2.8893660216539945)
(1383, 12.0, -0.7623899112423024, 0.12520039789582046, 0.5812383767640457)
(1384, 2.0, -0.1590627454646908, 0.12507519749792465, 0.02530095699476501)
(1385, 1.0, -1.2154977177752193, 0.12495012230042672, 1.4774347019167666)
(1386, -2.0, -1.3697253334509825, 0.12482517217812629, 1.876147489097405)
(1387, -4.0, -0.9317342653764068, 0.12470034700594816, 0.8681287412765124)
(1388, 0.0, -0.49500011494672874, 0.12457564665894222, 0.24502511379727468)
(1389, 5.0, -0.7748406907352201, 0.12445107101228328, 0.600378096019033)
(1390, 13.0, -0.977250220369033, 0.124326619941271, 0.9550179932113235)
(1391, 0.0, -0.6368894468290818, 0.12420229332132973, 0.4056281674822538)
(1392, 7.0, -1.0204986178556472, 0.1240780910280084, 1.0414174290452862)
(1393, 3.0, -1.1146397771369476, 0.1239540129369804, 1.2424218327759042)
(1394, -6.0, -1.531945104651133, 0.12383005892404342, 2.3468558036645706)
(1395, 15.0, -0.49419432009781067, 0.12370622886511938, 0.24422802601693736)
(1396, 25.0, -0.7990026212212853, 0.12358252263625426, 0.6384051887184847)
(1397, -2.0, -1.4871641765840067, 0.12345894011361801, 2.2116572881147865)
(1398, 8.0, -0.7913194795917836, 0.12333548117350439, 0.6261865187814113)
(1399, 0.0, -0.9839152392775924, 0.12321214569233088, 0.9680891980826819)
(1400, 0.0, -1.6190772999719716, 0.12308893354663855, 2.6214113032845296)
(1401, 1.0, -0.3871934680568494, 0.12296584461309192, 0.14991878170589046)
(1402, 0.0, -0.7605869417245411, 0.12284287876847882, 0.5784924959218904)
(1403, 2.0, -0.2693895635927498, 0.12272003588971035, 0.07257073697269219)
(1404, 12.0, -0.9426025782590156, 0.12259731585382064, 0.8884996205405437)
(1405, 2.0, -0.7213063537160307, 0.12247471853796682, 0.5202828559111156)
(1406, -1.0, -1.1746802388478077, 0.12235224381942886, 1.3798736635395425)
(1407, 1.0, -1.0630317338658537, 0.12222989157560943, 1.1300364672058432)
(1408, -1.0, -1.4247473519830538, 0.12210766168403382, 2.029905016982724)
(1409, 4.0, -0.21314772022552742, 0.12198555402234978, 0.04543195063733971)
(1410, 0.0, -0.5382738799441957, 0.12186356846832744, 0.28973876983017843)
(1411, 13.0, 0.28205648207169925, 0.12174170489985911, 0.0795558590786628)
(1412, 3.0, -1.1588199269283646, 0.12161996319495925, 1.34286362304626)
(1413, -1.0, -0.8291307218844308, 0.1214983432317643, 0.6874577539725973)
(1414, -2.0, -0.825858259961901, 0.12137684488853254, 0.6820418655472988)
(1415, -2.0, -1.2818918144567397, 0.12125546804364401, 1.6432466239711925)
(1416, -1.0, 0.18799181919154434, 0.12113421257560036, 0.0353409240829463)
(1417, 5.0, -1.1071302568771442, 0.12101307836302476, 1.2257374056928512)
(1418, 2.0, -0.5039648241862187, 0.12089206528466173, 0.2539805440170463)
(1419, 3.0, -0.619815081538783, 0.12077117321937707, 0.38417073530292817)
(1420, 1.0, -0.5452118826632697, 0.12065040204615769, 0.297255996997227)
(1421, 3.0, -1.1756999036356999, 0.12052975164411153, 1.382270263408994)
(1422, -2.0, 0.32705086631486535, 0.12040922189246742, 0.10696226915730393)
(1423, 7.0, -0.9411518099206327, 0.12028881267057495, 0.8857667293168828)
(1424, 16.0, -1.407412229969594, 0.12016852385790437, 1.9808091850679852)
(1425, -2.0, -0.8688171595682798, 0.12004835533404647, 0.7548432567602937)
(1426, 0.0, -0.8858774669376959, 0.11992830697871242, 0.7847788864279485)
(1427, 19.0, -0.08726580461764755, 0.1198083786717337, 0.007615320655565436)
(1428, -3.0, -1.7155674165234938, 0.11968857029306197, 2.943171560637095)
(1429, 0.0, -1.3570813937857185, 0.11956888172276892, 1.8416699093593882)
(1430, 6.0, -1.1822196711541888, 0.11944931284104615, 1.3976433508639183)
(1431, 0.0, -0.8906948490264042, 0.1193298635282051, 0.7933373140821689)
(1432, 1.0, -0.5818590648025741, 0.11921053366467689, 0.33855997129292614)
(1433, 1.0, -0.9813462057211214, 0.11909132313101221, 0.9630403754832415)
(1434, 7.0, -0.8263130895092119, 0.1189722318078812, 0.6827933218942588)
(1435, 0.0, -0.37840618333438836, 0.11885325957607332, 0.14319123958569874)
(1436, 1.0, -0.4213976401659796, 0.11873440631649725, 0.1775759711374564)
(1437, 2.0, -0.3785539387782016, 0.11861567191018074, 0.1433030845644904)
(1438, 2.0, -0.3334020478916192, 0.11849705623827056, 0.11115692553832554)
(1439, 4.0, -0.7694707210878804, 0.11837855918203229, 0.5920851906115027)
(1440, -1.0, -0.7270499236778024, 0.11826018062285025, 0.5286015915198983)
(1441, -8.0, -0.630808299198773, 0.1181419204422274, 0.3979191103380487)
(1442, -4.0, -0.9360029896369992, 0.11802377852178518, 0.8761015966094005)
(1443, 0.0, -1.325781262434262, 0.1179057547432634, 1.7576959558217855)
(1444, 0.0, -1.3424245646917832, 0.11778784898852013, 1.8021037118879235)
(1445, 2.0, -0.8218157756092219, 0.1176700611395316, 0.675381169040187)
(1446, 8.0, -0.37766506537762556, 0.11755239107839206, 0.14263090160668618)
(1447, 4.0, -0.5960585379548107, 0.11743483868731366, 0.3552857806688265)
(1448, -7.0, -0.9915545519566114, 0.11731740384862635, 0.9831804295058763)
(1449, -7.0, -0.9866329246176869, 0.11720008644477772, 0.9734445279396503)
(1450, 2.0, -0.700322645231297, 0.11708288635833294, 0.490451807423761)
(1451, -3.0, -1.1804022236606744, 0.1169658034719746, 1.3933494096230647)
(1452, 14.0, -0.9932323615197416, 0.11684883766850263, 0.9865105239700827)
(1453, 11.0, -0.8959080302802467, 0.11673198883083412, 0.8026511987206314)
(1454, 1.0, -0.11899807349727552, 0.11661525684200329, 0.014160541496062986)
(1455, 15.0, -0.33271005909117546, 0.11649864158516128, 0.11069598342045346)
(1456, 2.0, -0.10468755498320978, 0.11638214294357611, 0.01095948416836257)
(1457, -3.0, -0.43694658385292695, 0.11626576080063254, 0.19092231714074293)
(1458, -1.0, -0.8773988896618637, 0.11614949503983191, 0.7698288115798714)
(1459, 18.0, -0.5563276518782735, 0.11603334554479207, 0.30950045624439343)
(1460, 7.0, -0.6254788425562814, 0.11591731219924728, 0.39122378248554546)
(1461, 0.0, -1.1879312233952761, 0.11580139488704803, 1.4111805915173974)
(1462, 16.0, -0.47533247743383095, 0.11568559349216098, 0.2259409641033834)
(1463, 3.0, -0.6594483494717769, 0.11556990789866882, 0.43487212562105076)
(1464, 14.0, -1.4958927924797343, 0.11545433799077015, 2.2376952465928173)
(1465, -4.0, -1.1720256373552882, 0.11533888365277938, 1.3736440946180695)
(1466, -3.0, -1.1168412158316832, 0.11522354476912659, 1.2473343013803924)
(1467, -1.0, -0.5035209999071327, 0.11510832122435746, 0.25353339734747876)
(1468, -2.0, -0.2927979686218107, 0.11499321290313311, 0.08573065042905884)
(1469, 21.0, 0.3416883662203449, 0.11487821969022997, 0.11675093961032852)
(1470, 5.0, -1.0319030045686959, 0.11476334147053975, 1.064823810837902)
(1471, -10.0, -0.835808214537354, 0.11464857812906921, 0.6985753714881195)
(1472, 7.0, -1.182365639943158, 0.11453392955094015, 1.3979885065181934)
(1473, 7.0, -0.36540792981688974, 0.11441939562138921, 0.13352295517306503)
(1474, 11.0, -0.001783838774557539, 0.11430497622576782, 3.1820807736149426e-06)
(1475, 7.0, -0.1712704785026833, 0.11419067124954206, 0.029333576806538097)
(1476, -2.0, -0.9568997377111781, 0.11407648057829252, 0.9156571080317214)
(1477, -1.0, -0.6620477319384989, 0.11396240409771423, 0.43830719936491047)
(1478, 5.0, -0.6525288324414005, 0.11384844169361652, 0.4257938771673373)
