Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(8186, -3.0, -0.42956466005572846, 0.01, 0.18452579716879355)
(8187, 1.0, 0.18394791471477862, 0.01, 0.03383683532791547)
(8188, -4.0, -0.542632342675522, 0.01, 0.2944498593175251)
(8189, 1.0, 0.4271533818712019, 0.01, 0.18246001164400483)
(8190, -18.0, -0.9299395339024166, 0.01, 0.8647875367146438)
(8191, -4.0, 0.10374416012763543, 0.01, 0.010762850760588461)
(8192, 0.0, -0.38936724277571155, 0.01, 0.1516068497467599)
(8193, 7.0, 0.4680440102005258, 0.01, 0.2190651954845899)
(8194, -3.0, -0.635015651683891, 0.01, 0.4032448778835167)
(8195, -10.0, 0.5215237768058121, 0.01, 0.2719870497737985)
(8196, 8.0, 0.11483593798948855, 0.01, 0.013187292653925658)
(8197, -30.0, -1.4490642201742308, 0.01, 2.0997871141891515)
(8198, -4.0, -0.20517574930790516, 0.01, 0.04209708810406035)
(8199, 9.0, 1.2561695867823037, 0.01, 1.5779620307568236)
(8200, 7.0, -0.45953412808090643, 0.01, 0.2111716148710789)
(8201, 8.0, -0.24971215200933095, 0.01, 0.0623561588611312)
(8202, -5.0, -0.9636566242847073, 0.01, 0.9286340895277976)
(8203, -1.0, -0.11989950135198857, 0.01, 0.01437589042445551)
(8204, 4.0, -0.06737908681690441, 0.01, 0.004539941340279942)
(8205, 4.0, -0.1554160229070578, 0.01, 0.024154140176247115)
(8206, 3.0, -0.06738154171443322, 0.01, 0.004540272163813905)
(8207, -7.0, -0.6125199637712706, 0.01, 0.3751807060183587)
(8208, 1.0, -0.5967998195125688, 0.01, 0.35617002457023467)
(8209, 3.0, 0.08262428773557962, 0.01, 0.006826772923811852)
(8210, 8.0, -0.04045971396996251, 0.01, 0.0016369884545311792)
(8211, 2.0, -0.30039483562089586, 0.01, 0.09023705726770505)
(8212, 0.0, -0.1288947273362151, 0.01, 0.016613850735077235)
(8213, 1.0, 0.20880197605377449, 0.01, 0.04359826520396101)
(8214, 1.0, 0.10429848166122113, 0.01, 0.010878173276836081)
(8215, -1.0, -0.20336073405080746, 0.01, 0.04135558815368324)
(8216, 9.0, -0.07969517081945832, 0.01, 0.00635132025194264)
(8217, -8.0, -0.3891815158810479, 0.01, 0.15146225230347032)
(8218, 2.0, -0.48110232945849063, 0.01, 0.23145945141038607)
(8219, -1.0, 0.4158660489273727, 0.01, 0.17294457065046395)
(8220, 4.0, -0.026334495283914627, 0.01, 0.0006935056418585217)
(8221, 1.0, 0.2458890354313968, 0.01, 0.06046141774538272)
(8222, -1.0, 0.31222059033207294, 0.01, 0.09748169702730812)
(8223, 0.0, 0.7978754054882543, 0.01, 0.6366051626830462)
(8224, -20.0, -0.8375933738829513, 0.01, 0.7015626599726255)
(8225, 1.0, 0.6156527330167791, 0.01, 0.37902828767102953)
(8226, -1.0, -0.18915070654586685, 0.01, 0.035777989786800635)
(8227, 5.0, 1.2953417177486803, 0.01, 1.6779101657401019)
(8228, -54.0, -0.5684424306392519, 0.01, 0.3231267969510607)
(8229, -30.0, -0.31713233522538387, 0.01, 0.10057291804550525)
(8230, -2.0, 0.6005408488319808, 0.01, 0.360649311115836)
(8231, -4.0, 2.0368193048419947, 0.01, 4.1486328805770265)
(8232, -2.0, -1.0899992508383365, 0.01, 1.1880983668281349)
(8233, 0.0, -0.5109415497054819, 0.01, 0.26106126721543943)
(8234, 4.0, -0.33082898037581865, 0.01, 0.1094478142565038)
(8235, 11.0, 0.6309303584536345, 0.01, 0.39807311721843175)
(8236, -2.0, -0.3275669585850487, 0.01, 0.10730011235665901)
(8237, -5.0, 0.3172244028767737, 0.01, 0.10063132178052564)
(8238, -3.0, -0.45293205151052174, 0.01, 0.20514744328552992)
(8239, 3.0, -0.29384255058615005, 0.01, 0.08634344453497415)
(8240, 11.0, 0.19309896695886408, 0.01, 0.037287211040580484)
(8241, -3.0, -0.13691043078791643, 0.01, 0.018744466058532853)
(8242, -6.0, -0.20936086690892686, 0.01, 0.043831972592857385)
(8243, 2.0, -0.627151321757017, 0.01, 0.39331878038157353)
(8244, 0.0, -0.1480080938391959, 0.01, 0.021906395841912216)
(8245, 2.0, -0.8193783365686187, 0.01, 0.6713808584379566)
(8246, 0.0, -0.2651010000068803, 0.01, 0.07027854020464795)
(8247, -9.0, -0.3929993826710305, 0.01, 0.15444851477981109)
(8248, -11.0, -1.0506106817400642, 0.01, 1.1037828045863225)
(8249, -3.0, 0.08661723469344018, 0.01, 0.007502545345938498)
(8250, 2.0, 0.1903980343756282, 0.01, 0.036251411494102895)
(8251, -7.0, -0.14185740218171716, 0.01, 0.020123522553745454)
(8252, -4.0, -0.3515856060486855, 0.01, 0.12361243838062147)
(8253, -4.0, -0.10595133379243521, 0.01, 0.011225685132396024)
(8254, -13.0, -0.11792277370786408, 0.01, 0.01390578055895612)
(8255, 2.0, 0.24983872391580841, 0.01, 0.06241938796787954)
(8256, -6.0, -0.10920357230130828, 0.01, 0.011925420203367065)
(8257, -6.0, 0.017948428769472002, 0.01, 0.00032214609529281025)
(8258, -14.0, 0.27320558087790925, 0.01, 0.07464128942283581)
(8259, -23.0, -0.6407398026756488, 0.01, 0.41054749473282937)
(8260, -2.0, -0.14652474832092555, 0.01, 0.021469501870510575)
(8261, -6.0, 0.08058577482729867, 0.01, 0.006494067104516084)
(8262, 1.0, -0.27357772844655504, 0.01, 0.074844773501977)
(8263, 0.0, -0.08306902619964696, 0.01, 0.0069004631137576326)
(8264, 9.0, 0.2545956397253941, 0.01, 0.06481893976718268)
(8265, -1.0, -0.06276969936758625, 0.01, 0.0039400351586971576)
(8266, -9.0, -0.4845501636842844, 0.01, 0.2347888611264668)
(8267, -2.0, -0.43610265987117636, 0.01, 0.19018552994671492)
(8268, -5.0, 0.024440152676474702, 0.01, 0.0005973210628493936)
(8269, -4.0, -0.5614543707547082, 0.01, 0.3152310104395653)
(8270, 8.0, 0.03737604605361433, 0.01, 0.0013969688186018993)
(8271, -1.0, -0.46254983646901626, 0.01, 0.2139523512175137)
(8272, -4.0, 0.08242584356974625, 0.01, 0.006794019688184279)
(8273, -7.0, -0.0763305315745022, 0.01, 0.005826350050446078)
(8274, -1.0, -0.4991387773928172, 0.01, 0.2491395190971963)
(8275, -2.0, -0.7038596104614747, 0.01, 0.4954183512389789)
(8276, 0.0, -0.2105478089084396, 0.01, 0.0443303798361448)
(8277, 7.0, 0.09011706281299237, 0.01, 0.008121085010040812)
(8278, -2.0, -0.28457834186481096, 0.01, 0.08098483265852521)
(8279, 2.0, -0.09782884014755774, 0.01, 0.009570481964616406)
(8280, 7.0, -0.12326874719938719, 0.01, 0.015195184036106426)
(8281, 2.0, -0.1597458706484609, 0.01, 0.025518743189234805)
(8282, 2.0, -0.2039042741019328, 0.01, 0.04157695299703614)
(8283, 6.0, -0.26115793056592285, 0.01, 0.06820346469747537)
(8284, -2.0, -0.31041077732202105, 0.01, 0.09635485067766134)
(8285, 0.0, -0.16437811739092378, 0.01, 0.02702016547698432)
(8286, -3.0, -0.06885663881916582, 0.01, 0.004741236709473053)
(8287, -10.0, 0.3416267128701747, 0.01, 0.11670881094648079)
(8288, 2.0, 0.22406443378340635, 0.01, 0.05020487048667849)
(8289, 5.0, -0.24557031155497755, 0.01, 0.06030477791720874)
(8290, -6.0, 0.013914076711758483, 0.01, 0.00019360153074069977)
(8291, 1.0, -0.06518906936906887, 0.01, 0.004249614765205274)
(8292, 1.0, -0.5204583434145831, 0.01, 0.2708768872298521)
(8293, -2.0, -0.3253641472204585, 0.01, 0.10586182829649618)
(8294, -2.0, 0.37721133606544655, 0.01, 0.14228839205627924)
(8295, 2.0, -0.026511821699477744, 0.01, 0.000702876689824899)
(8296, -6.0, -0.5163168041476731, 0.01, 0.26658304224526663)
(8297, 0.0, 1.2527982189760207, 0.01, 1.5695033774694895)
(8298, -9.0, -0.04782484962778777, 0.01, 0.0022872162419205117)
(8299, -4.0, -0.42616281424352004, 0.01, 0.18161474424395696)
(8300, -4.0, -0.3078526275494169, 0.01, 0.09477324028907999)
(8301, -6.0, -1.2493940265860939, 0.01, 1.560985433669013)
(8302, -4.0, 0.07040787551938932, 0.01, 0.0049572689351538215)
(8303, 0.0, -0.301767717148377, 0.01, 0.09106375511294289)
(8304, -3.0, -0.2553148720173084, 0.01, 0.06518568387321456)
(8305, -17.0, -0.30975795278859763, 0.01, 0.09594998931578308)
(8306, -6.0, -0.06239583860855813, 0.01, 0.0038932406756652335)
(8307, -4.0, -0.2161327441839318, 0.01, 0.04671336310847691)
(8308, -2.0, -0.45786968544290163, 0.01, 0.2096446488475817)
(8309, -6.0, 0.2341633416526181, 0.01, 0.054832470573920745)
(8310, 2.0, 0.18013552492029644, 0.01, 0.032448807338310744)
(8311, -3.0, -0.41353691882379895, 0.01, 0.17101278323028127)
(8312, -9.0, 0.15413349627817474, 0.01, 0.023757134674934108)
(8313, 4.0, 0.022435485384495024, 0.01, 0.0005033510044378898)
(8314, 3.0, -1.1337329171458954, 0.01, 1.2853503274201417)
(8315, -1.0, -0.5741536707511665, 0.01, 0.32965243763703894)
(8316, 3.0, -0.2302791459299267, 0.01, 0.053028485050216484)
(8317, -5.0, -0.24602374669564675, 0.01, 0.060527683938163754)
(8318, -1.0, -0.4123667037463208, 0.01, 0.17004629835860588)
(8319, 0.0, -0.2954092387075402, 0.01, 0.08726661831376847)
(8320, -11.0, -0.5782283754553255, 0.01, 0.3343480541817048)
(8321, 4.0, 0.4918379895871693, 0.01, 0.24190460800114844)
(8322, -4.0, -0.1035901158690713, 0.01, 0.010730912105767617)
(8323, -2.0, 0.28612267577808037, 0.01, 0.0818661855944085)
(8324, -4.0, 0.07258782608656045, 0.01, 0.005268992495972746)
(8325, 2.0, 0.36294765694037223, 0.01, 0.13173100167850613)
(8326, 3.0, 0.05949895716631426, 0.01, 0.003540125903878899)
(8327, -3.0, -0.3692497857384085, 0.01, 0.13634540426786057)
(8328, 0.0, -0.06417500794740327, 0.01, 0.004118431645049273)
(8329, 0.0, 0.32095382463818733, 0.01, 0.1030113575498803)
(8330, 1.0, -0.5667459606188086, 0.01, 0.3212009838777361)
(8331, 13.0, -0.24790425032771768, 0.01, 0.06145651733054771)
(8332, -2.0, 0.1634224273791567, 0.01, 0.02670688977049574)
(8333, 9.0, 0.3383130244861048, 0.01, 0.11445570253693574)
(8334, 16.0, 0.0679706016068698, 0.01, 0.004620002682799811)
(8335, -3.0, -1.1266844507552367, 0.01, 1.2694178515736294)
(8336, 5.0, 0.0203370208696545, 0.01, 0.00041359441785276263)
(8337, -2.0, -0.25204099223499976, 0.01, 0.06352466176680321)
(8338, 0.0, -0.2449762646941105, 0.01, 0.06001337026347889)
(8339, -1.0, -0.36609480333882116, 0.01, 0.13402540503169014)
(8340, 0.0, 0.0387759335649811, 0.01, 0.001503573023835828)
(8341, 0.0, -0.2791288686935314, 0.01, 0.07791292533813068)
(8342, 8.0, 0.2664804332324251, 0.01, 0.07101182129574098)
(8343, -8.0, -0.4588225641279871, 0.01, 0.21051814535298086)
(8344, -1.0, -0.26975763646576656, 0.01, 0.07276918243159666)
(8345, -1.0, -0.09432686888673114, 0.01, 0.008897558193974567)
(8346, 1.0, -0.15344265343096053, 0.01, 0.023544647891933862)
(8347, 4.0, 0.29713773932406684, 0.01, 0.0882908361306171)
(8348, -3.0, -0.15184979880987903, 0.01, 0.02305836139860074)
(8349, -1.0, -0.42567056808510273, 0.01, 0.18119543253389409)
(8350, 0.0, -0.4667738061557811, 0.01, 0.21787778611315473)
(8351, 1.0, 0.2923605579201367, 0.01, 0.08547469582737362)
(8352, -16.0, -0.4970562877660525, 0.01, 0.24706495320776878)
(8353, 3.0, 0.14259761689062878, 0.01, 0.020334080342886536)
(8354, -4.0, -0.28468869072550174, 0.01, 0.08104765062700038)
(8355, -3.0, 0.234025091629519, 0.01, 0.05476774351220477)
(8356, 0.0, -0.5509614301740839, 0.01, 0.30355849753947195)
(8357, 10.0, 0.4612145101939927, 0.01, 0.21271882441348458)
(8358, -8.0, -0.6128432605594263, 0.01, 0.37557686201310886)
(8359, 6.0, 0.46225947524014366, 0.01, 0.213683822449293)
(8360, -16.0, -0.16596477504340434, 0.01, 0.027544306555207808)
(8361, -3.0, 0.026896676963783506, 0.01, 0.0007234312316941223)
(8362, -13.0, -0.7750730001606023, 0.01, 0.6007381555779571)
(8363, -2.0, -0.4000686494636747, 0.01, 0.16005492428368862)
(8364, -6.0, -0.21251783368052202, 0.01, 0.045163829632262016)
(8365, -3.0, -0.3790768576175019, 0.01, 0.14369926398115979)
(8366, -9.0, -0.48260483940451326, 0.01, 0.23290743101665604)
(8367, 6.0, -0.06030312263086254, 0.01, 0.0036364665990328464)
(8368, 1.0, 0.1271166805017927, 0.01, 0.016158650461794846)
(8369, -13.0, -0.6561802971362396, 0.01, 0.43057258234980367)
(8370, -7.0, -0.060342667385146376, 0.01, 0.003641237507154408)
(8371, -5.0, 0.2693163629836448, 0.01, 0.07253130337073833)
(8372, -4.0, -0.30742271109470254, 0.01, 0.09450872329681695)
(8373, -2.0, -0.06372806194430927, 0.01, 0.00406126587917772)
(8374, -7.0, -0.07085077402407158, 0.01, 0.005019832179810057)
(8375, -1.0, -0.07294765191212171, 0.01, 0.005321359919492075)
(8376, 3.0, 0.025396171345736462, 0.01, 0.0006449655190220058)
(8377, 3.0, -0.2291419584275296, 0.01, 0.0525060371120037)
(8378, -2.0, -0.5896351962929662, 0.01, 0.3476696647074448)
(8379, -1.0, -0.2208581336329193, 0.01, 0.04877831519181645)
(8380, 1.0, -0.17979846394525012, 0.01, 0.032327487637071405)
(8381, -1.0, 0.11925061053404029, 0.01, 0.014220708112741362)
(8382, -2.0, 0.07615381126072762, 0.01, 0.005799402969534525)
(8383, 10.0, 0.15804408447506546, 0.01, 0.024977932637561626)
(8384, -2.0, -0.22916736453999142, 0.01, 0.052517680970205316)
(8385, 0.0, -0.5368617129676236, 0.01, 0.28822049885053114)
(8386, -7.0, -0.47130427674085507, 0.01, 0.2221277212742205)
(8387, -2.0, -0.6470291221863017, 0.01, 0.41864668495717616)
(8388, -1.0, -0.23962185296906702, 0.01, 0.05741863242032917)
(8389, 14.0, 0.29315758267968306, 0.01, 0.08594136828259522)
(8390, -5.0, -0.35408924688851773, 0.01, 0.12537919476207765)
(8391, -15.0, -0.5347510018380675, 0.01, 0.2859586339668168)
(8392, -2.0, -0.015002200139027977, 0.01, 0.00022506600901145104)
(8393, 1.0, -0.016867749694152, 0.01, 0.0002845209797445649)
(8394, -6.0, -0.12509486651195956, 0.01, 0.01564872562764498)
(8395, -4.0, -0.9083233287114991, 0.01, 0.8250512694815381)
(8396, -16.0, -0.7744461485511285, 0.01, 0.5997668370056766)
(8397, -3.0, -0.0429250813407015, 0.01, 0.00184256260810584)
(8398, -4.0, -0.14857696452971636, 0.01, 0.022075114388864593)
(8399, 1.0, 0.2526948610636854, 0.01, 0.06385469280799526)
(8400, -1.0, -0.42678246008860277, 0.01, 0.18214326823927982)
(8401, -10.0, -0.12093395051466427, 0.01, 0.014625020387083265)
(8402, 7.0, -0.24759778944229272, 0.01, 0.06130466533670992)
(8403, 3.0, -0.0021744698002024165, 0.01, 4.728318911992337e-06)
(8404, -3.0, -0.1427244818562894, 0.01, 0.020370277721146277)
(8405, 2.0, 0.8309886439784684, 0.01, 0.6905421264211737)
(8406, -7.0, 0.31408021825681853, 0.01, 0.09864638350025076)
(8407, 0.0, 0.2854751109174154, 0.01, 0.08149603895331062)
(8408, -1.0, 0.3212738892652922, 0.01, 0.10321691192364724)
(8409, 1.0, 0.22094478435079257, 0.01, 0.048816597731818234)
(8410, -1.0, -0.03095980617118843, 0.01, 0.0009585095981575572)
(8411, 0.0, -0.3594237841083141, 0.01, 0.12918545658274)
(8412, 10.0, -0.2607865627579633, 0.01, 0.06800963131511313)
(8413, 4.0, 0.021754536626352516, 0.01, 0.00047325986382731314)
(8414, -2.0, 0.00018821633890730993, 0.01, 3.542539023167135e-08)
(8415, -10.0, -0.2709214465498633, 0.01, 0.07339843020067043)
(8416, -3.0, -0.46396798890686597, 0.01, 0.2152662947302817)
(8417, -7.0, -0.43056013091385636, 0.01, 0.18538202633255713)
(8418, 3.0, -0.449744191826003, 0.01, 0.2022698380812246)
(8419, -1.0, -0.1866278162102678, 0.01, 0.0348299417834135)
(8420, -5.0, -0.620842159934649, 0.01, 0.38544498755232026)
(8421, 4.0, -0.2826645123503835, 0.01, 0.0798992265422801)
(8422, -3.0, -0.6648037527733703, 0.01, 0.4419640297015565)
(8423, -5.0, -0.20980043194920994, 0.01, 0.04401622124607507)
(8424, 5.0, -0.21629280217709268, 0.01, 0.046782576273618946)
(8425, 4.0, 0.40732640127655007, 0.01, 0.16591479717690508)
(8426, 7.0, 0.09497314301835458, 0.01, 0.009019897894784834)
(8427, -8.0, -0.0928000946596802, 0.01, 0.008611857568845605)
(8428, -1.0, -0.4573638419304267, 0.01, 0.20918168390536032)
(8429, 3.0, -0.3107998307270634, 0.01, 0.09659653477997127)
(8430, 11.0, 0.24520042420089494, 0.01, 0.060123248028298826)
(8431, 10.0, -0.14440460964653923, 0.01, 0.02085269128716937)
(8432, -6.0, -0.604445330890357, 0.01, 0.3653541580351532)
(8433, -1.0, -1.2351972573867314, 0.01, 1.525712264655703)
(8434, 0.0, -0.20290893422305334, 0.01, 0.041172035587535384)
(8435, 0.0, 0.307854479677612, 0.01, 0.09477438065757321)
(8436, -9.0, -0.2646914401701943, 0.01, 0.07006155849937155)
(8437, -4.0, -0.33009439042450106, 0.01, 0.10896230658972293)
(8438, 2.0, -0.05043886105119055, 0.01, 0.0025440787041413073)
(8439, -1.0, -0.36389082382330273, 0.01, 0.13241653166280196)
(8440, -3.0, -0.7099751715045921, 0.01, 0.504064744152975)
(8441, -1.0, 0.18144101102279242, 0.01, 0.03292084048097308)
(8442, -1.0, -0.23129442091294017, 0.01, 0.05349710914545233)
(8443, -1.0, -0.12700738633761333, 0.01, 0.01613087618431177)
(8444, 12.0, -0.09959368668291924, 0.01, 0.009918902427095484)
(8445, 3.0, -0.044349025326649194, 0.01, 0.0019668360474237715)
(8446, -11.0, 0.05321555049863558, 0.01, 0.0028318948148728334)
(8447, -7.0, -0.45966903582037255, 0.01, 0.21129562249203093)
(8448, -8.0, -0.6166023146468209, 0.01, 0.38019841442781716)
(8449, 3.0, -0.39160866283991236, 0.01, 0.15335734481126415)
(8450, 3.0, -0.3620974144019211, 0.01, 0.13111453751655658)
(8451, 7.0, -0.039031464613617284, 0.01, 0.0015234552298840581)
(8452, 6.0, 0.15169696776976682, 0.01, 0.023011970030541673)
(8453, 0.0, -0.4517929888570906, 0.01, 0.20411690478042321)
(8454, 1.0, -0.42947518171119414, 0.01, 0.18444893170586324)
(8455, 4.0, 0.06982908644146901, 0.01, 0.004876101313250151)
(8456, 5.0, -0.23852196162719075, 0.01, 0.05689272617848305)
(8457, -1.0, -0.11945331549699056, 0.01, 0.014269094583223566)
(8458, 0.0, -0.4978497157884456, 0.01, 0.24785433951063607)
(8459, -1.0, -0.1869164409351245, 0.01, 0.03493775589185388)
(8460, 10.0, 0.6533150436018307, 0.01, 0.4268205461964619)
(8461, -5.0, -0.6677052268981165, 0.01, 0.44583027002706527)
(8462, 1.0, 0.7664005300835903, 0.01, 0.5873697725124083)
(8463, -3.0, 0.1984141784776181, 0.01, 0.03936818622094809)
(8464, 0.0, -0.08188142151388256, 0.01, 0.006704567189134109)
(8465, -5.0, 0.5416417825135582, 0.01, 0.2933758205644647)
(8466, -1.0, -0.132907534639628, 0.01, 0.01766441276398392)
(8467, -11.0, -0.47631520699284646, 0.01, 0.22687617641263816)
(8468, -2.0, -0.12500733429561728, 0.01, 0.01562683362769621)
(8469, 4.0, -0.19899642088480574, 0.01, 0.03959957552496275)
(8470, -14.0, 0.06290549347859575, 0.01, 0.003957101109785653)
(8471, -4.0, 0.014420806249059837, 0.01, 0.00020795965287292322)
(8472, 4.0, -0.10021981728214197, 0.01, 0.010044011776065922)
(8473, -1.0, -0.16677892152025464, 0.01, 0.027815208663459257)
(8474, -11.0, -1.027691193256322, 0.01, 1.056149188696603)
(8475, 0.0, -0.07532908738188837, 0.01, 0.005674471405788173)
(8476, -1.0, -0.1029218613288263, 0.01, 0.010592909539390152)
(8477, -1.0, -0.680631023173075, 0.01, 0.46325858970562694)
(8478, -7.0, -0.5793055596097092, 0.01, 0.33559493139471835)
(8479, 1.0, -0.06016265177385094, 0.01, 0.0036195446684616495)
(8480, -3.0, 0.11716437985233985, 0.01, 0.01372749190618338)
(8481, -1.0, -0.313874147103113, 0.01, 0.09851698021970663)
(8482, 3.0, -0.06065933472954632, 0.01, 0.0036795548898311443)
(8483, 1.0, 0.039349833752334806, 0.01, 0.0015484094163363876)
(8484, -4.0, -0.49096006441188367, 0.01, 0.24104178484732097)
(8485, 0.0, 0.26883692168268913, 0.01, 0.07227329045982434)
(8486, -7.0, -0.807286934304012, 0.01, 0.6517121942979702)
(8487, 0.0, 0.06298953014405839, 0.01, 0.003967680907769241)
(8488, -3.0, -0.03371601255509127, 0.01, 0.001136769502615072)
(8489, 4.0, -0.3123744184900836, 0.01, 0.0975777773270179)
(8490, -1.0, -0.056141862826114775, 0.01, 0.003151908761586288)
(8491, 11.0, 0.6262772180216142, 0.01, 0.39222315381289247)
(8492, 11.0, -0.36217886280097655, 0.01, 0.1311735286598086)
(8493, 1.0, -0.3268820428531043, 0.01, 0.10685186993981871)
(8494, 5.0, -0.24723326985257377, 0.01, 0.06112428972199556)
(8495, 4.0, -0.0567688821528014, 0.01, 0.0032227059808786537)
(8496, -4.0, -0.6187907687798084, 0.01, 0.38290201552710634)
(8497, -3.0, -0.08796823231403239, 0.01, 0.007738409896455573)
(8498, -5.0, -0.06705176503982013, 0.01, 0.0044959391949552455)
(8499, 0.0, 0.9511432080970108, 0.01, 0.9046734023090736)
(8500, -4.0, 0.16456933031633758, 0.01, 0.02708306448076783)
(8501, 3.0, -0.035130126042348664, 0.01, 0.0012341257557513037)
(8502, 1.0, -0.1911210892512485, 0.01, 0.03652727075658369)
(8503, 6.0, 0.0027996098601898445, 0.01, 7.8378153692722e-06)
(8504, -3.0, -0.17895468854905427, 0.01, 0.032024780553689014)
(8505, 5.0, -0.07447837105894728, 0.01, 0.005547027755594236)
(8506, 7.0, -0.4721054059761145, 0.01, 0.2228835143518719)
(8507, -1.0, -0.701971516677979, 0.01, 0.4927640102271821)
(8508, 1.0, -0.31431006991511184, 0.01, 0.0987908200500425)
(8509, -17.0, -0.5560246492396543, 0.01, 0.30916341056208063)
(8510, -26.0, -0.1770927618333411, 0.01, 0.03136184629376047)
(8511, -20.0, -0.06516836866176057, 0.01, 0.0042469162740351365)
(8512, 0.0, -0.5062301362941088, 0.01, 0.256268950892352)
(8513, 4.0, -0.47478103896932167, 0.01, 0.22541703496478854)
(8514, 12.0, -0.49560631873687555, 0.01, 0.2456256231719175)
(8515, 4.0, 0.03221227951875072, 0.01, 0.0010376309517941271)
(8516, 5.0, -0.16244468411171442, 0.01, 0.026388275396154685)
(8517, 3.0, -0.307815990568697, 0.01, 0.09475068404978818)
(8518, -9.0, -0.11525445256686284, 0.01, 0.013283588836487236)
(8519, 1.0, 0.4036382488591852, 0.01, 0.16292383594210952)
(8520, -2.0, -0.48691961270327333, 0.01, 0.2370907092351057)
(8521, -1.0, -0.32728023934221284, 0.01, 0.10711235506389612)
(8522, -4.0, -0.12132122721382821, 0.01, 0.01471884017266933)
(8523, 0.0, 0.1250331488099059, 0.01, 0.015633288301320075)
(8524, 3.0, -0.6249753781309506, 0.01, 0.3905942232699247)
(8525, -13.0, -0.30193462134152504, 0.01, 0.0911645155646501)
