Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(556, -3.0, nan, 0.286382810080394, nan)
(557, -8.0, nan, 0.2860964272703136, nan)
(558, -16.0, nan, 0.2858103308430433, nan)
(559, -1.0, nan, 0.2855245205122003, nan)
(560, -1.0, nan, 0.28523899599168806, nan)
(561, -18.0, nan, 0.28495375699569636, nan)
(562, -2.0, nan, 0.28466880323870064, nan)
(563, -3.0, nan, 0.28438413443546195, nan)
(564, -2.0, nan, 0.28409975030102647, nan)
(565, -15.0, nan, 0.28381565055072544, nan)
(566, -16.0, nan, 0.2835318349001747, nan)
(567, -2.0, nan, 0.28324830306527454, nan)
(568, -6.0, nan, 0.2829650547622093, nan)
(569, -19.0, nan, 0.28268208970744707, nan)
(570, 2.0, nan, 0.28239940761773963, nan)
(571, -3.0, nan, 0.28211700821012187, nan)
(572, 4.0, nan, 0.28183489120191174, nan)
(573, 0.0, nan, 0.2815530563107098, nan)
(574, 0.0, nan, 0.2812715032543991, nan)
(575, -7.0, nan, 0.2809902317511447, nan)
(576, -24.0, nan, 0.2807092415193935, nan)
(577, 0.0, nan, 0.2804285322778741, nan)
(578, -3.0, nan, 0.28014810374559623, nan)
(579, -26.0, nan, 0.27986795564185063, nan)
(580, -3.0, nan, 0.2795880876862088, nan)
(581, -6.0, nan, 0.2793084995985226, nan)
(582, -9.0, nan, 0.2790291910989241, nan)
(583, 0.0, nan, 0.2787501619078252, nan)
(584, -16.0, nan, 0.2784714117459174, nan)
(585, -3.0, nan, 0.27819294033417147, nan)
(586, -2.0, nan, 0.2779147473938373, nan)
(587, -4.0, nan, 0.27763683264644345, nan)
(588, -14.0, nan, 0.27735919581379703, nan)
(589, -3.0, nan, 0.27708183661798325, nan)
(590, -31.0, nan, 0.27680475478136524, nan)
(591, -2.0, nan, 0.27652795002658387, nan)
(592, -22.0, nan, 0.2762514220765573, nan)
(593, 2.0, nan, 0.27597517065448074, nan)
(594, -18.0, nan, 0.27569919548382626, nan)
(595, 6.0, nan, 0.27542349628834245, nan)
(596, -29.0, nan, 0.2751480727920541, nan)
(597, -26.0, nan, 0.27487292471926206, nan)
(598, 0.0, nan, 0.2745980517945428, nan)
(599, -46.0, nan, 0.27432345374274825, nan)
(600, -4.0, nan, 0.2740491302890055, nan)
(601, 0.0, nan, 0.2737750811587165, nan)
(602, -1.0, nan, 0.2735013060775578, nan)
(603, -1.0, nan, 0.27322780477148023, nan)
(604, 2.0, nan, 0.2729545769667088, nan)
(605, -25.0, nan, 0.2726816223897421, nan)
(606, -2.0, nan, 0.27240894076735234, nan)
(607, -22.0, nan, 0.272136531826585, nan)
(608, -36.0, nan, 0.2718643952947584, nan)
(609, 2.0, nan, 0.27159253089946367, nan)
(610, -13.0, nan, 0.2713209383685642, nan)
(611, -2.0, nan, 0.2710496174301956, nan)
(612, -5.0, nan, 0.27077856781276544, nan)
(613, -6.0, nan, 0.27050778924495267, nan)
(614, -7.0, nan, 0.2702372814557077, nan)
(615, -9.0, nan, 0.269967044174252, nan)
(616, -10.0, nan, 0.26969707713007773, nan)
(617, -14.0, nan, 0.26942738005294764, nan)
(618, -4.0, nan, 0.2691579526728947, nan)
(619, -20.0, nan, 0.2688887947202218, nan)
(620, -15.0, nan, 0.2686199059255016, nan)
(621, -1.0, nan, 0.2683512860195761, nan)
(622, 1.0, nan, 0.2680829347335565, nan)
(623, -18.0, nan, 0.2678148517988229, nan)
(624, -5.0, nan, 0.2675470369470241, nan)
(625, -6.0, nan, 0.26727948991007705, nan)
(626, -7.0, nan, 0.267012210420167, nan)
(627, -10.0, nan, 0.2667451982097468, nan)
(628, -18.0, nan, 0.26647845301153705, nan)
(629, -9.0, nan, 0.2662119745585255, nan)
(630, -13.0, nan, 0.265945762583967, nan)
(631, -8.0, nan, 0.26567981682138303, nan)
(632, -2.0, nan, 0.2654141370045616, nan)
(633, -8.0, nan, 0.2651487228675571, nan)
(634, 1.0, nan, 0.26488357414468955, nan)
(635, -13.0, nan, 0.2646186905705449, nan)
(636, -2.0, nan, 0.26435407187997434, nan)
(637, -2.0, nan, 0.26408971780809437, nan)
(638, -8.0, nan, 0.26382562809028626, nan)
(639, -4.0, nan, 0.26356180246219596, nan)
(640, -1.0, nan, 0.2632982406597338, nan)
(641, 2.0, nan, 0.26303494241907405, nan)
(642, -9.0, nan, 0.26277190747665496, nan)
(643, -10.0, nan, 0.2625091355691783, nan)
(644, -20.0, nan, 0.26224662643360913, nan)
(645, -6.0, nan, 0.26198437980717554, nan)
(646, -6.0, nan, 0.26172239542736836, nan)
(647, -2.0, nan, 0.261460673031941, nan)
(648, -4.0, nan, 0.261199212358909, nan)
(649, 3.0, nan, 0.26093801314655013, nan)
(650, 0.0, nan, 0.2606770751334036, nan)
(651, 1.0, nan, 0.2604163980582702, nan)
(652, -1.0, nan, 0.2601559816602119, nan)
(653, 1.0, nan, 0.2598958256785517, nan)
(654, -13.0, nan, 0.25963592985287315, nan)
(655, -12.0, nan, 0.25937629392302025, nan)
(656, 2.0, nan, 0.2591169176290972, nan)
(657, 1.0, nan, 0.25885780071146813, nan)
(658, -1.0, nan, 0.2585989429107567, nan)
(659, -22.0, nan, 0.25834034396784594, nan)
(660, -4.0, nan, 0.2580820036238781, nan)
(661, -1.0, nan, 0.25782392162025425, nan)
(662, -9.0, nan, 0.257566097698634, nan)
(663, -15.0, nan, 0.25730853160093536, nan)
(664, -6.0, nan, 0.2570512230693344, nan)
(665, -21.0, nan, 0.2567941718462651, nan)
(666, -13.0, nan, 0.2565373776744188, nan)
(667, -19.0, nan, 0.2562808402967444, nan)
(668, -1.0, nan, 0.2560245594564477, nan)
(669, -3.0, nan, 0.25576853489699125, nan)
(670, -9.0, nan, 0.25551276636209425, nan)
(671, -2.0, nan, 0.25525725359573215, nan)
(672, -9.0, nan, 0.25500199634213644, nan)
(673, -4.0, nan, 0.2547469943457943, nan)
(674, -16.0, nan, 0.2544922473514485, nan)
(675, -22.0, nan, 0.254237755104097, nan)
(676, -12.0, nan, 0.25398351734899294, nan)
(677, -21.0, nan, 0.2537295338316439, nan)
(678, -17.0, nan, 0.2534758042978123, nan)
(679, -6.0, nan, 0.2532223284935145, nan)
(680, -10.0, nan, 0.252969106165021, nan)
(681, -20.0, nan, 0.252716137058856, nan)
(682, -2.0, nan, 0.25246342092179713, nan)
(683, -24.0, nan, 0.25221095750087535, nan)
(684, -35.0, nan, 0.25195874654337447, nan)
(685, -20.0, nan, 0.2517067877968311, nan)
(686, -4.0, nan, 0.25145508100903424, nan)
(687, 0.0, nan, 0.2512036259280252, nan)
(688, -1.0, nan, 0.2509524223020972, nan)
(689, -6.0, nan, 0.2507014698797951, nan)
(690, -10.0, nan, 0.25045076840991526, nan)
(691, -1.0, nan, 0.25020031764150535, nan)
(692, -11.0, nan, 0.24995011732386385, nan)
(693, 0.0, nan, 0.24970016720653998, nan)
(694, -12.0, nan, 0.24945046703933343, nan)
(695, 1.0, nan, 0.2492010165722941, nan)
(696, -5.0, nan, 0.2489518155557218, nan)
(697, -3.0, nan, 0.24870286374016606, nan)
(698, -38.0, nan, 0.24845416087642588, nan)
(699, -4.0, nan, 0.24820570671554945, nan)
(700, -18.0, nan, 0.2479575010088339, nan)
(701, -2.0, nan, 0.24770954350782506, nan)
(702, -3.0, nan, 0.24746183396431723, nan)
(703, -16.0, nan, 0.2472143721303529, nan)
(704, -5.0, nan, 0.24696715775822256, nan)
(705, -3.0, nan, 0.24672019060046435, nan)
(706, -3.0, nan, 0.2464734704098639, nan)
(707, -2.0, nan, 0.24622699693945402, nan)
(708, 1.0, nan, 0.24598076994251455, nan)
(709, -1.0, nan, 0.24573478917257205, nan)
(710, -21.0, nan, 0.24548905438339946, nan)
(711, -10.0, nan, 0.24524356532901606, nan)
(712, -14.0, nan, 0.24499832176368705, nan)
(713, -19.0, nan, 0.24475332344192335, nan)
(714, -73.0, nan, 0.24450857011848143, nan)
(715, 1.0, nan, 0.24426406154836294, nan)
(716, 3.0, nan, 0.24401979748681457, nan)
(717, -6.0, nan, 0.24377577768932776, nan)
(718, -15.0, nan, 0.24353200191163843, nan)
(719, -3.0, nan, 0.2432884699097268, nan)
(720, -5.0, nan, 0.24304518143981707, nan)
(721, -2.0, nan, 0.24280213625837727, nan)
(722, -12.0, nan, 0.24255933412211889, nan)
(723, 0.0, nan, 0.24231677478799676, nan)
(724, -31.0, nan, 0.24207445801320876, nan)
(725, -1.0, nan, 0.24183238355519554, nan)
(726, -24.0, nan, 0.24159055117164036, nan)
(727, -12.0, nan, 0.2413489606204687, nan)
(728, 0.0, nan, 0.24110761165984823, nan)
(729, -11.0, nan, 0.24086650404818838, nan)
(730, -1.0, nan, 0.24062563754414018, nan)
(731, 1.0, nan, 0.24038501190659603, nan)
(732, -9.0, nan, 0.24014462689468943, nan)
(733, -3.0, nan, 0.23990448226779473, nan)
(734, -16.0, nan, 0.23966457778552694, nan)
(735, -2.0, nan, 0.23942491320774142, nan)
(736, -1.0, nan, 0.23918548829453368, nan)
(737, -7.0, nan, 0.23894630280623913, nan)
(738, -3.0, nan, 0.2387073565034329, nan)
(739, -12.0, nan, 0.23846864914692945, nan)
(740, -12.0, nan, 0.23823018049778252, nan)
(741, -8.0, nan, 0.23799195031728473, nan)
(742, -1.0, nan, 0.23775395836696744, nan)
(743, -34.0, nan, 0.23751620440860047, nan)
(744, -6.0, nan, 0.23727868820419187, nan)
(745, -15.0, nan, 0.23704140951598768, nan)
(746, -13.0, nan, 0.23680436810647168, nan)
(747, -1.0, nan, 0.2365675637383652, nan)
(748, -9.0, nan, 0.23633099617462686, nan)
(749, 1.0, nan, 0.23609466517845223, nan)
(750, 0.0, nan, 0.23585857051327377, nan)
(751, -5.0, nan, 0.2356227119427605, nan)
(752, 2.0, nan, 0.23538708923081772, nan)
(753, -5.0, nan, 0.2351517021415869, nan)
(754, -20.0, nan, 0.23491655043944532, nan)
(755, -10.0, nan, 0.23468163388900587, nan)
(756, -21.0, nan, 0.23444695225511686, nan)
(757, 1.0, nan, 0.23421250530286175, nan)
(758, -10.0, nan, 0.23397829279755888, nan)
(759, -9.0, nan, 0.23374431450476132, nan)
(760, 0.0, nan, 0.23351057019025656, nan)
(761, -10.0, nan, 0.2332770596200663, nan)
(762, 2.0, nan, 0.23304378256044625, nan)
(763, -6.0, nan, 0.2328107387778858, nan)
(764, -28.0, nan, 0.23257792803910793, nan)
(765, -14.0, nan, 0.23234535011106883, nan)
(766, -28.0, nan, 0.23211300476095775, nan)
(767, -7.0, nan, 0.2318808917561968, nan)
(768, -25.0, nan, 0.23164901086444062, nan)
(769, -16.0, nan, 0.23141736185357617, nan)
(770, -11.0, nan, 0.23118594449172258, nan)
(771, -5.0, nan, 0.23095475854723085, nan)
(772, -13.0, nan, 0.23072380378868362, nan)
(773, -4.0, nan, 0.23049307998489493, nan)
(774, -15.0, nan, 0.23026258690491003, nan)
(775, 0.0, nan, 0.2300323243180051, nan)
(776, -2.0, nan, 0.2298022919936871, nan)
(777, -25.0, nan, 0.22957248970169342, nan)
(778, -1.0, nan, 0.2293429172119917, nan)
(779, 0.0, nan, 0.22911357429477971, nan)
(780, -22.0, nan, 0.22888446072048493, nan)
(781, -1.0, nan, 0.22865557625976446, nan)
(782, -7.0, nan, 0.2284269206835047, nan)
(783, -19.0, nan, 0.2281984937628212, nan)
(784, -1.0, nan, 0.22797029526905838, nan)
(785, -7.0, nan, 0.22774232497378932, nan)
(786, -4.0, nan, 0.22751458264881552, nan)
(787, -2.0, nan, 0.22728706806616672, nan)
(788, -1.0, nan, 0.22705978099810056, nan)
(789, -45.0, nan, 0.22683272121710246, nan)
(790, 0.0, nan, 0.22660588849588537, nan)
(791, -8.0, nan, 0.2263792826073895, nan)
(792, -6.0, nan, 0.2261529033247821, nan)
(793, -3.0, nan, 0.22592675042145732, nan)
(794, -8.0, nan, 0.22570082367103586, nan)
(795, -12.0, nan, 0.22547512284736482, nan)
(796, -12.0, nan, 0.22524964772451744, nan)
(797, -23.0, nan, 0.22502439807679292, nan)
(798, -8.0, nan, 0.22479937367871614, nan)
(799, -5.0, nan, 0.2245745743050374, nan)
(800, -1.0, nan, 0.22434999973073239, nan)
(801, -20.0, nan, 0.22412564973100166, nan)
(802, -8.0, nan, 0.22390152408127065, nan)
(803, -22.0, nan, 0.22367762255718937, nan)
(804, -12.0, nan, 0.2234539449346322, nan)
(805, -24.0, nan, 0.22323049098969755, nan)
(806, -17.0, nan, 0.22300726049870787, nan)
(807, -12.0, nan, 0.22278425323820916, nan)
(808, -15.0, nan, 0.22256146898497095, nan)
(809, -1.0, nan, 0.22233890751598598, nan)
(810, -11.0, nan, 0.22211656860846998, nan)
(811, -1.0, nan, 0.22189445203986152, nan)
(812, 1.0, nan, 0.22167255758782167, nan)
(813, -23.0, nan, 0.22145088503023386, nan)
(814, -3.0, nan, 0.22122943414520363, nan)
(815, -9.0, nan, 0.22100820471105842, nan)
(816, 1.0, nan, 0.22078719650634737, nan)
(817, -10.0, nan, 0.22056640930984103, nan)
(818, -21.0, nan, 0.2203458429005312, nan)
(819, -3.0, nan, 0.22012549705763065, nan)
(820, 0.0, nan, 0.21990537156057302, nan)
(821, 0.0, nan, 0.21968546618901244, nan)
(822, -1.0, nan, 0.21946578072282344, nan)
(823, -12.0, nan, 0.21924631494210062, nan)
(824, -32.0, nan, 0.2190270686271585, nan)
(825, 1.0, nan, 0.21880804155853134, nan)
(826, -9.0, nan, 0.21858923351697282, nan)
(827, -1.0, nan, 0.21837064428345584, nan)
(828, 6.0, nan, 0.2181522736391724, nan)
(829, 0.0, nan, 0.21793412136553322, nan)
(830, -19.0, nan, 0.2177161872441677, nan)
(831, -7.0, nan, 0.21749847105692352, nan)
(832, -12.0, nan, 0.2172809725858666, nan)
(833, -12.0, nan, 0.21706369161328073, nan)
(834, -18.0, nan, 0.21684662792166745, nan)
(835, 0.0, nan, 0.21662978129374577, nan)
(836, -5.0, nan, 0.21641315151245202, nan)
(837, -12.0, nan, 0.21619673836093958, nan)
(838, -20.0, nan, 0.21598054162257865, nan)
(839, -8.0, nan, 0.21576456108095607, nan)
(840, -1.0, nan, 0.2155487965198751, nan)
(841, 4.0, nan, 0.21533324772335521, nan)
(842, -3.0, nan, 0.21511791447563186, nan)
(843, -16.0, nan, 0.21490279656115624, nan)
(844, -10.0, nan, 0.21468789376459507, nan)
(845, -18.0, nan, 0.21447320587083046, nan)
(846, -7.0, nan, 0.21425873266495962, nan)
(847, -2.0, nan, 0.21404447393229467, nan)
(848, -29.0, nan, 0.21383042945836236, nan)
(849, -11.0, nan, 0.213616599028904, nan)
(850, -2.0, nan, 0.2134029824298751, nan)
(851, -18.0, nan, 0.2131895794474452, nan)
(852, -8.0, nan, 0.21297638986799777, nan)
(853, -1.0, nan, 0.21276341347812977, nan)
(854, -3.0, nan, 0.21255065006465165, nan)
(855, -11.0, nan, 0.212338099414587, nan)
(856, -9.0, nan, 0.2121257613151724, nan)
(857, -14.0, nan, 0.21191363555385723, nan)
(858, -4.0, nan, 0.21170172191830336, nan)
(859, -2.0, nan, 0.21149002019638505, nan)
(860, -53.0, nan, 0.21127853017618867, nan)
(861, -11.0, nan, 0.21106725164601248, nan)
(862, -19.0, nan, 0.21085618439436646, nan)
(863, -8.0, nan, 0.2106453282099721, nan)
(864, -5.0, nan, 0.21043468288176212, nan)
(865, -8.0, nan, 0.21022424819888036, nan)
(866, -6.0, nan, 0.21001402395068147, nan)
(867, -1.0, nan, 0.2098040099267308, nan)
(868, -14.0, nan, 0.20959420591680405, nan)
(869, -7.0, nan, 0.20938461171088726, nan)
(870, -9.0, nan, 0.20917522709917638, nan)
(871, -8.0, nan, 0.2089660518720772, nan)
(872, -22.0, nan, 0.20875708582020513, nan)
(873, -27.0, nan, 0.20854832873438492, nan)
(874, 0.0, nan, 0.20833978040565054, nan)
(875, -11.0, nan, 0.20813144062524488, nan)
(876, 1.0, nan, 0.20792330918461963, nan)
(877, -25.0, nan, 0.207715385875435, nan)
(878, -21.0, nan, 0.20750767048955956, nan)
(879, -9.0, nan, 0.20730016281907002, nan)
(880, -7.0, nan, 0.20709286265625096, nan)
(881, -6.0, nan, 0.20688576979359471, nan)
(882, 0.0, nan, 0.2066788840238011, nan)
(883, -1.0, nan, 0.2064722051397773, nan)
(884, 0.0, nan, 0.2062657329346375, nan)
(885, -8.0, nan, 0.20605946720170287, nan)
(886, -8.0, nan, 0.20585340773450117, nan)
(887, -24.0, nan, 0.20564755432676668, nan)
(888, -11.0, nan, 0.20544190677243993, nan)
(889, -3.0, nan, 0.2052364648656675, nan)
(890, 0.0, nan, 0.20503122840080182, nan)
(891, -2.0, nan, 0.20482619717240103, nan)
(892, -9.0, nan, 0.20462137097522862, nan)
(893, -7.0, nan, 0.20441674960425338, nan)
(894, 1.0, nan, 0.20421233285464913, nan)
(895, -3.0, nan, 0.20400812052179448, nan)
(896, -14.0, nan, 0.2038041124012727, nan)
(897, -27.0, nan, 0.2036003082888714, nan)
(898, -24.0, nan, 0.20339670798058254, nan)
(899, -10.0, nan, 0.20319331127260196, nan)
(900, -55.0, nan, 0.20299011796132935, nan)
(901, -23.0, nan, 0.20278712784336803, nan)
(902, -1.0, nan, 0.20258434071552467, nan)
(903, -1.0, nan, 0.20238175637480915, nan)
(904, -5.0, nan, 0.20217937461843435, nan)
(905, -13.0, nan, 0.2019771952438159, nan)
(906, -10.0, nan, 0.2017752180485721, nan)
(907, -28.0, nan, 0.20157344283052353, nan)
(908, -5.0, nan, 0.201371869387693, nan)
(909, -4.0, nan, 0.2011704975183053, nan)
(910, -42.0, nan, 0.200969327020787, nan)
(911, -11.0, nan, 0.2007683576937662, nan)
(912, -14.0, nan, 0.20056758933607244, nan)
(913, 2.0, nan, 0.20036702174673637, nan)
(914, -18.0, nan, 0.20016665472498962, nan)
(915, -9.0, nan, 0.19996648807026463, nan)
(916, -10.0, nan, 0.19976652158219435, nan)
(917, -5.0, nan, 0.19956675506061217, nan)
(918, 0.0, nan, 0.19936718830555156, nan)
(919, -8.0, nan, 0.199167821117246, nan)
(920, -10.0, nan, 0.19896865329612876, nan)
(921, -8.0, nan, 0.19876968464283262, nan)
(922, -6.0, nan, 0.1985709149581898, nan)
(923, -1.0, nan, 0.1983723440432316, nan)
(924, -2.0, nan, 0.19817397169918835, nan)
(925, -16.0, nan, 0.19797579772748916, nan)
(926, -4.0, nan, 0.19777782192976168, nan)
(927, -9.0, nan, 0.19758004410783192, nan)
(928, -12.0, nan, 0.1973824640637241, nan)
(929, -3.0, nan, 0.19718508159966036, nan)
(930, -32.0, nan, 0.1969878965180607, nan)
(931, -17.0, nan, 0.19679090862154264, nan)
(932, -9.0, nan, 0.1965941177129211, nan)
(933, -3.0, nan, 0.19639752359520818, nan)
(934, -6.0, nan, 0.19620112607161297, nan)
(935, -4.0, nan, 0.19600492494554136, nan)
(936, -27.0, nan, 0.19580892002059583, nan)
(937, -8.0, nan, 0.19561311110057522, nan)
(938, -21.0, nan, 0.19541749798947464, nan)
(939, -55.0, nan, 0.19522208049148515, nan)
(940, -4.0, nan, 0.19502685841099365, nan)
(941, -1.0, nan, 0.19483183155258266, nan)
(942, -5.0, nan, 0.19463699972103007, nan)
(943, -12.0, nan, 0.19444236272130905, nan)
(944, -3.0, nan, 0.19424792035858773, nan)
(945, -7.0, nan, 0.19405367243822916, nan)
(946, -25.0, nan, 0.19385961876579094, nan)
(947, -11.0, nan, 0.19366575914702516, nan)
(948, -9.0, nan, 0.19347209338787813, nan)
(949, -3.0, nan, 0.19327862129449025, nan)
(950, -5.0, nan, 0.19308534267319577, nan)
(951, 0.0, nan, 0.19289225733052257, nan)
(952, -7.0, nan, 0.19269936507319205, nan)
(953, -21.0, nan, 0.19250666570811886, nan)
(954, -55.0, nan, 0.19231415904241075, nan)
(955, -11.0, nan, 0.19212184488336834, nan)
(956, -5.0, nan, 0.19192972303848496, nan)
(957, -15.0, nan, 0.19173779331544646, nan)
(958, 1.0, nan, 0.19154605552213103, nan)
(959, -13.0, nan, 0.1913545094666089, nan)
(960, -5.0, nan, 0.19116315495714228, nan)
(961, -5.0, nan, 0.19097199180218513, nan)
(962, -10.0, nan, 0.19078101981038295, nan)
(963, -3.0, nan, 0.19059023879057257, nan)
(964, 1.0, nan, 0.190399648551782, nan)
(965, -18.0, nan, 0.19020924890323024, nan)
(966, -12.0, nan, 0.190019039654327, nan)
(967, -12.0, nan, 0.1898290206146727, nan)
(968, -20.0, nan, 0.189639191594058, nan)
(969, -6.0, nan, 0.18944955240246394, nan)
(970, -7.0, nan, 0.18926010285006148, nan)
(971, -7.0, nan, 0.18907084274721142, nan)
(972, 2.0, nan, 0.1888817719044642, nan)
(973, -23.0, nan, 0.18869289013255974, nan)
(974, -24.0, nan, 0.18850419724242717, nan)
(975, 0.0, nan, 0.18831569304518475, nan)
(976, -23.0, nan, 0.18812737735213958, nan)
(977, -10.0, nan, 0.18793924997478745, nan)
(978, -19.0, nan, 0.18775131072481266, nan)
(979, -22.0, nan, 0.18756355941408784, nan)
(980, -20.0, nan, 0.18737599585467374, nan)
(981, -6.0, nan, 0.18718861985881907, nan)
(982, -3.0, nan, 0.18700143123896026, nan)
(983, -8.0, nan, 0.1868144298077213, nan)
(984, -40.0, nan, 0.18662761537791359, nan)
(985, -17.0, nan, 0.18644098776253568, nan)
(986, -30.0, nan, 0.18625454677477313, nan)
(987, -15.0, nan, 0.18606829222799837, nan)
(988, -3.0, nan, 0.18588222393577036, nan)
(989, -8.0, nan, 0.1856963417118346, nan)
(990, -6.0, nan, 0.18551064537012277, nan)
(991, 0.0, nan, 0.18532513472475265, nan)
(992, -22.0, nan, 0.1851398095900279, nan)
(993, -13.0, nan, 0.18495466978043787, nan)
(994, 0.0, nan, 0.18476971511065743, nan)
(995, -16.0, nan, 0.18458494539554676, nan)
(996, 1.0, nan, 0.1844003604501512, nan)
(997, -35.0, nan, 0.18421596008970106, nan)
(998, -18.0, nan, 0.18403174412961137, nan)
(999, 1.0, nan, 0.18384771238548175, nan)
(1000, -24.0, nan, 0.18366386467309628, nan)
(1001, -8.0, nan, 0.1834802008084232, nan)
(1002, -13.0, nan, 0.1832967206076148, nan)
(1003, -14.0, nan, 0.18311342388700716, nan)
(1004, -6.0, nan, 0.18293031046312017, nan)
(1005, -17.0, nan, 0.18274738015265704, nan)
(1006, -8.0, nan, 0.18256463277250437, nan)
(1007, -24.0, nan, 0.18238206813973187, nan)
(1008, -14.0, nan, 0.18219968607159215, nan)
(1009, -9.0, nan, 0.18201748638552057, nan)
(1010, -11.0, nan, 0.18183546889913504, nan)
(1011, -5.0, nan, 0.1816536334302359, nan)
(1012, -51.0, nan, 0.18147197979680568, nan)
(1013, 0.0, nan, 0.18129050781700887, nan)
(1014, -15.0, nan, 0.18110921730919186, nan)
(1015, -4.0, nan, 0.18092810809188267, nan)
(1016, -13.0, nan, 0.18074717998379078, nan)
(1017, -13.0, nan, 0.180566432803807, nan)
(1018, -17.0, nan, 0.18038586637100318, nan)
(1019, -16.0, nan, 0.18020548050463217, nan)
(1020, -17.0, nan, 0.18002527502412755, nan)
(1021, -6.0, nan, 0.17984524974910343, nan)
(1022, -22.0, nan, 0.17966540449935434, nan)
(1023, 0.0, nan, 0.179485739094855, nan)
(1024, -16.0, nan, 0.17930625335576014, nan)
(1025, -39.0, nan, 0.17912694710240437, nan)
(1026, -35.0, nan, 0.17894782015530197, nan)
(1027, -8.0, nan, 0.17876887233514668, nan)
(1028, -10.0, nan, 0.17859010346281154, nan)
(1029, 0.0, nan, 0.17841151335934874, nan)
(1030, -2.0, nan, 0.1782331018459894, nan)
(1031, -11.0, nan, 0.17805486874414342, nan)
(1032, 0.0, nan, 0.17787681387539928, nan)
(1033, -12.0, nan, 0.17769893706152387, nan)
(1034, -1.0, nan, 0.17752123812446235, nan)
(1035, -6.0, nan, 0.1773437168863379, nan)
(1036, -25.0, nan, 0.17716637316945158, nan)
(1037, -7.0, nan, 0.17698920679628213, nan)
(1038, -31.0, nan, 0.17681221758948584, nan)
(1039, -4.0, nan, 0.17663540537189637, nan)
(1040, -16.0, nan, 0.1764587699665245, nan)
(1041, -64.0, nan, 0.17628231119655796, nan)
(1042, -10.0, nan, 0.1761060288853614, nan)
(1043, -17.0, nan, 0.17592992285647605, nan)
(1044, -39.0, nan, 0.17575399293361957, nan)
(1045, -51.0, nan, 0.17557823894068594, nan)
(1046, -5.0, nan, 0.17540266070174526, nan)
(1047, -33.0, nan, 0.17522725804104353, nan)
(1048, -9.0, nan, 0.1750520307830025, nan)
(1049, -3.0, nan, 0.1748769787522195, nan)
(1050, -27.0, nan, 0.1747021017734673, nan)
(1051, -12.0, nan, 0.1745273996716938, nan)
(1052, -37.0, nan, 0.17435287227202212, nan)
(1053, -7.0, nan, 0.1741785193997501, nan)
(1054, -13.0, nan, 0.17400434088035036, nan)
(1055, -6.0, nan, 0.17383033653947, nan)
(1056, -12.0, nan, 0.17365650620293052, nan)
(1057, -9.0, nan, 0.1734828496967276, nan)
